,time,anomaly,cyber,position1,current1,speed1,voltage1,position2,current2,speed2,voltage2,position3,current3,speed3,voltage3,position4,current4,speed4,voltage4,position5,current5,speed5,voltage5,cmd pos1,cmd pos2,cmd pos3,cmd pos4,cmd pos5,cmd spd1,cmd spd2,cmd spd3,cmd spd4,cmd spd5
313,125.06152534484863,0,0,-1943,56,0,12063,482,376,5,12011,-676,599,-3,11588,-204,0,0,11978,-205,0,0,11955,-1950,1100,-900,-200,-600,4,4,4,4,4
314,125.46081352233887,0,0,-1943,134,0,12034,580,488,4,11951,-772,626,-3,11605,-204,0,0,11922,-205,0,0,11952,-1950,1100,-900,-200,-600,4,4,4,4,4
315,125.86025023460388,0,0,-1943,107,0,12065,675,323,5,11947,-868,635,-2,11647,-204,0,0,11917,-205,0,0,11946,-1950,1100,-900,-200,-600,4,4,4,4,4
316,126.25965595245361,0,0,-1943,79,0,12049,771,444,3,12027,-900,529,0,11543,-204,1,0,11910,-205,0,0,11963,-1950,1100,-900,-200,-600,4,4,4,4,4
317,126.65891790390015,0,0,-1943,157,0,12057,865,528,4,11486,-900,673,0,11558,-204,0,0,11972,-205,0,0,11974,-1950,1100,-900,-200,-600,4,4,4,4,4
318,127.05829191207886,0,0,-1943,173,0,12065,962,427,3,11581,-900,672,0,11398,-204,0,0,11958,-205,0,0,11963,-1950,1100,-900,-200,-600,4,4,4,4,4
319,127.45761847496033,0,0,-1943,163,0,12069,1059,447,3,12028,-900,668,0,11571,-204,0,0,11926,-205,0,0,11973,-1950,1100,-900,-200,-600,4,4,4,4,4
320,127.8582968711853,0,0,-1943,119,0,12037,1107,660,0,11637,-902,698,0,11556,-203,0,0,11963,-205,0,0,11942,-1950,1100,-900,-200,-600,4,4,4,4,4
321,128.25770211219788,0,0,-1943,114,0,12060,1107,645,0,11725,-902,564,0,11545,-204,0,0,11963,-205,0,0,11960,-1950,1100,-900,-200,-600,4,4,4,4,4
322,128.6571204662323,0,0,-1943,151,0,12058,1107,666,0,11748,-901,596,0,11426,-204,0,0,11913,-212,0,-3,11946,-1950,1100,-900,-200,-600,4,4,4,4,4
323,129.0565767288208,-1,0,-1943,78,0,12056,1107,657,0,11751,-901,527,0,11410,-204,0,0,11914,-309,35,-3,11919,-1950,1100,-900,-200,-600,4,4,4,4,4
324,129.45600867271423,-1,0,-1943,21,0,11932,1107,656,0,11766,-901,661,0,11430,-204,0,0,11961,-406,16,-3,11925,-1950,1100,-900,-200,-600,4,4,4,4,4
325,129.85532641410828,-1,0,-1943,167,0,12050,1107,473,0,11773,-901,632,1,11437,-204,0,0,11831,-502,41,-3,11901,-1950,1100,-900,-200,-600,4,4,4,4,4
326,130.25465941429138,-1,0,-1943,41,0,12068,1107,576,0,11774,-902,422,1,11429,-204,0,0,11932,-595,107,0,11926,-1950,1100,-900,-200,-600,4,4,4,4,4
327,130.6550793647766,-1,0,-1943,178,0,12061,1107,654,0,11793,-902,600,0,11415,-203,0,0,11875,-595,9,0,11950,-1950,1100,-900,-200,-600,4,4,4,4,4
328,131.05454802513123,-1,0,-1943,63,0,12025,1107,651,0,11802,-901,590,0,11454,-204,0,0,11966,-595,4,0,11932,-1950,1100,-900,-200,-600,4,4,4,4,4
329,131.45391368865967,-1,0,-1943,29,0,12061,1107,625,0,11800,-902,664,0,11480,-204,0,0,11955,-595,22,0,11940,-1950,1100,-900,-200,-600,4,4,4,4,4
330,131.85322523117065,-1,0,-1943,10,0,12046,1106,651,0,11764,-861,381,4,12044,-219,120,-3,11838,-595,72,0,11867,-1950,400,-400,-400,-600,4,4,4,4,4
331,132.25265336036682,-1,0,-1943,18,0,12085,1007,815,-3,11847,-767,37,5,11971,-317,110,-3,11852,-595,78,1,11763,-1950,400,-400,-400,-600,4,4,4,4,4
332,132.65324020385742,-1,0,-1943,114,0,12043,921,816,-5,11789,-671,496,4,12030,-394,76,0,11810,-595,51,0,11829,-1050,-46,255,-581,-134,4,4,4,4,4
333,133.05267000198364,-1,0,-1943,165,0,12047,825,829,-3,11815,-574,195,4,12033,-394,107,0,11899,-595,1,0,11858,-1050,-46,255,-581,-134,4,4,4,4,4
334,133.4520456790924,-1,0,-1943,198,0,12021,729,819,-3,11824,-479,15,3,11986,-394,39,0,11866,-595,17,1,11867,-1050,-46,255,-581,-134,4,4,4,4,4
335,133.8514223098755,-1,0,-1943,12,0,11997,630,784,-2,11860,-403,285,0,12058,-394,31,0,11865,-596,17,1,11835,-1050,-46,255,-581,-134,4,4,4,4,4
336,134.2507665157318,-1,0,-1943,87,0,12044,522,778,-3,11844,-403,329,0,11659,-394,87,0,11916,-596,1,1,11901,-1050,-46,255,-581,-134,4,4,4,4,4
337,134.65017533302307,-1,0,-1943,5,0,12027,430,747,-4,11837,-403,532,0,11611,-394,20,0,11824,-596,0,0,11848,-1050,-46,255,-581,-134,4,4,4,4,4
338,135.0495102405548,-1,0,-1943,143,0,12041,401,675,0,11876,-403,413,0,11556,-394,110,0,11968,-596,0,0,11922,-1050,-46,255,-581,-134,4,4,4,4,4
339,135.44887137413025,-1,0,-1943,104,1,12052,402,673,0,11783,-403,386,3,11534,-394,55,-4,11973,-596,10,0,11927,-1050,-46,255,-581,-134,4,4,4,4,4
340,135.84821033477783,-1,0,-1926,80,2,12029,333,767,-5,11845,-315,83,4,12018,-484,149,-3,11887,-524,132,4,11887,-1050,-46,255,-581,-134,4,4,4,4,4
341,136.24887681007385,-1,0,-1854,272,4,12027,226,688,-4,11840,-220,27,3,12024,-582,64,0,11909,-428,112,5,11866,-1050,-438,238,-503,-475,4,4,4,4,4
342,136.64824414253235,-1,0,-1758,137,4,12039,126,614,-3,11881,-124,100,4,12061,-582,4,0,11947,-330,31,4,11898,-1050,-438,238,-503,-475,4,4,4,4,4
343,137.04758191108704,-1,0,-1661,234,4,12043,28,476,-4,11920,-29,174,4,12054,-582,129,0,11975,-233,83,4,11901,-1050,-438,238,-503,-475,4,4,4,4,4
344,137.44709038734436,-1,0,-1565,182,5,12037,-54,594,0,11856,62,135,4,12134,-582,84,0,12011,-138,137,0,12000,-1050,-438,238,-503,-475,4,4,4,4,4
345,137.84643244743347,-1,0,-1468,207,4,12050,-53,495,0,11896,162,94,4,12133,-582,52,0,12026,-138,0,0,11965,-1050,-438,238,-503,-475,4,4,4,4,4
346,138.24579000473022,-1,0,-1374,211,4,12040,-53,375,0,11928,256,255,0,12146,-582,63,0,11979,-138,0,0,11996,-1050,-438,238,-503,-475,4,4,4,4,4
347,138.64517855644226,-1,0,-1279,204,3,12035,-53,530,0,11886,255,593,0,12017,-582,9,0,11963,-138,0,0,11960,-1050,-438,238,-503,-475,4,4,4,4,4
348,139.0445098876953,-1,0,-1185,224,4,12032,-53,520,0,11892,256,491,0,11817,-582,94,0,11977,-138,0,0,11888,-1050,-438,238,-503,-475,4,4,4,4,4
349,139.44520354270935,-1,0,-1090,257,4,12004,-53,516,0,11889,256,608,0,11667,-582,65,0,11965,-138,0,0,11888,-1050,-438,238,-503,-475,4,4,4,4,4
350,139.8444881439209,-1,0,-1058,0,0,11810,-53,437,0,11901,256,550,1,11527,-582,6,0,11985,-138,0,0,11902,-1050,-438,238,-503,-475,4,4,4,4,4
351,140.24387168884277,-1,0,-1058,0,0,12047,-53,490,0,11825,256,643,0,11444,-582,66,0,11956,-138,0,0,11933,-1050,-438,238,-503,-475,4,4,4,4,4
352,140.64327263832092,-1,0,-1058,0,0,12058,-53,511,0,11888,255,612,0,11421,-582,82,0,11971,-138,0,0,11922,-1050,-438,238,-503,-475,4,4,4,4,4
353,141.04260110855103,-1,0,-1058,0,0,12041,-112,534,-2,11925,240,721,0,11532,-554,132,5,11916,-184,83,-3,11905,-1050,-438,238,-503,-475,4,4,4,4,4
354,141.44211649894714,-1,0,-1058,1,0,12052,-206,482,-3,11899,240,648,0,11487,-508,0,0,11942,-282,85,-3,11905,-1050,450,100,-520,-600,4,4,4,4,4
355,141.8415722846985,-1,0,-1058,0,0,11984,-306,394,-3,11857,240,540,0,11542,-509,0,0,11983,-379,90,-4,11909,-1050,450,100,-520,-600,4,4,4,4,4
356,142.24089169502258,-1,0,-1058,0,0,12055,-406,386,-4,11886,240,610,0,11552,-509,0,0,11979,-471,58,0,11906,-1050,450,100,-520,-600,4,4,4,4,4
357,142.64143919944763,-1,0,-1058,1,0,12066,-443,395,0,12055,236,429,0,12152,-508,99,0,12032,-471,0,0,12010,-1050,450,100,-520,-600,4,4,4,4,4
358,143.04072546958923,-1,0,-1058,0,0,12060,-446,87,0,12050,236,365,0,12156,-509,0,0,12031,-471,0,0,12017,-1050,450,100,-520,-600,4,4,4,4,4
359,143.44007062911987,-1,0,-1058,1,0,12067,-449,120,0,12046,236,353,0,12152,-509,0,1,12026,-471,0,0,12011,-1050,450,100,-520,-600,4,4,4,4,4
360,143.83956360816956,-1,0,-1058,0,0,12060,-449,123,0,12055,236,354,1,12156,-508,0,0,12024,-471,0,0,12018,-1050,450,100,-520,-600,4,4,4,4,4
361,144.23887038230896,-1,0,-1058,0,0,12019,-413,185,3,11628,205,393,-3,11709,-514,0,0,11897,-511,37,-3,11878,-1050,450,100,-520,-600,4,4,4,4,4
362,144.63960456848145,-1,0,-1058,0,0,12037,-320,292,4,12020,110,502,0,11658,-514,11,0,11974,-602,49,0,11948,-1050,450,100,-520,-600,4,4,4,4,4
363,145.0388262271881,-1,0,-1058,0,0,12055,-223,360,4,12025,104,547,0,11473,-514,16,0,11961,-602,0,0,11968,-1050,675,50,-640,-600,4,4,4,4,4
364,145.4381959438324,-1,0,-1058,0,0,12027,-126,73,5,12028,104,566,0,11567,-513,130,0,12011,-602,0,0,11939,-1050,675,50,-640,-600,4,4,4,4,4
365,145.83767557144165,-1,0,-1058,0,0,12058,-27,224,4,12022,104,527,0,11564,-514,140,0,12016,-602,0,0,11998,-1050,675,50,-640,-600,4,4,4,4,4
366,146.2369921207428,-1,0,-1058,0,0,12061,78,0,3,12031,104,543,0,11571,-513,40,0,12004,-602,0,0,11974,-1050,675,50,-640,-600,4,4,4,4,4
367,146.63635420799255,-1,0,-1058,0,0,12060,175,0,4,11994,104,548,0,11567,-513,32,0,11986,-602,0,0,11966,-1050,675,50,-640,-600,4,4,4,4,4
368,147.03577375411987,-1,0,-1058,0,0,12060,269,214,4,12035,103,613,0,11567,-513,113,0,11979,-602,0,0,11997,-1050,675,50,-640,-600,4,4,4,4,4
369,147.43510746955872,-1,0,-1058,0,0,12059,368,397,4,12034,103,575,0,11566,-513,64,0,11939,-602,0,0,11980,-1050,675,50,-640,-600,4,4,4,4,4
370,147.83434796333313,-1,0,-1058,0,0,12055,464,249,0,12042,102,612,0,11893,-513,79,0,11962,-601,0,0,11958,-1050,675,50,-640,-600,4,4,4,4,4
371,148.23385667800903,-1,0,-1058,1,0,12057,463,643,0,11586,101,238,0,11796,-513,38,0,11983,-599,0,0,11846,-1050,675,50,-640,-600,4,4,4,4,4
372,148.634446144104,-1,0,-1058,0,0,12058,464,634,0,11690,102,538,0,12116,-513,136,0,11939,-599,0,0,11988,-1050,675,50,-640,-600,4,4,4,4,4
373,149.03377890586853,-1,0,-1058,3,0,12011,489,625,3,12010,71,313,-3,11650,-546,50,-3,11979,-599,0,0,11980,-1050,675,50,-640,-600,4,4,4,4,4
374,149.4332287311554,-1,0,-1058,0,0,12063,585,438,3,12047,51,278,0,12059,-642,98,0,11965,-600,0,0,12010,-1050,675,50,-640,-600,4,4,4,4,4
375,149.83262252807617,-1,0,-1058,0,0,12060,675,377,0,12044,52,385,0,12145,-642,18,0,12018,-601,0,0,12009,-1050,675,-20,-640,-200,4,4,4,4,4
376,150.2319734096527,-1,0,-1058,0,0,12094,675,616,0,11690,48,188,1,12123,-642,98,0,11994,-599,0,0,11982,-1050,675,-20,-640,-200,4,4,4,4,4
377,150.63139533996582,-1,0,-1058,0,0,12053,675,511,0,11777,49,259,0,12133,-642,95,0,11998,-599,0,0,11983,-1050,675,-20,-640,-200,4,4,4,4,4
378,151.03059554100037,0,0,-1058,0,0,12044,675,612,0,11779,-19,509,0,11680,-642,130,0,11889,-537,76,4,11922,-1050,675,-20,-640,-200,4,4,4,4,4
379,151.4315230846405,0,0,-1058,0,0,12055,675,594,0,11812,-18,308,0,12067,-642,133,0,11977,-439,116,3,11961,-100,-169,113,-311,-200,4,4,4,4,4
380,151.83067154884338,0,0,-1058,0,0,12054,675,608,0,11778,-18,300,0,12122,-642,55,0,11975,-343,110,4,11943,-100,-169,113,-311,-200,4,4,4,4,4
381,152.23013424873352,0,0,-1058,1,0,12049,675,472,0,11817,-18,413,0,12111,-642,62,0,11988,-246,77,4,11952,-100,-169,113,-311,-200,4,4,4,4,4
382,152.62974977493286,0,0,-1058,0,0,12049,675,624,0,11834,-18,132,0,12111,-642,67,0,11975,-204,0,0,11980,-100,-169,113,-311,-200,4,4,4,4,4
383,153.028795003891,0,0,-1058,0,0,12051,675,598,0,11844,-17,398,3,12126,-642,75,1,11993,-204,0,0,11956,-100,-169,113,-311,-200,4,4,4,4,4
384,153.42835879325867,0,0,-1010,226,5,12017,598,737,-5,11845,59,109,4,12023,-567,68,5,11879,-204,0,0,11910,-100,-169,113,-311,-200,4,4,4,4,4
385,153.82758021354675,0,0,-913,157,4,12055,496,654,-3,11814,113,95,0,12094,-470,80,4,11869,-204,0,0,11885,-100,-403,152,-477,-200,4,4,4,4,4
386,154.22817587852478,0,0,-816,271,3,11983,397,738,-3,11846,114,302,0,12097,-372,72,4,11945,-204,0,0,11940,-100,-403,152,-477,-200,4,4,4,4,4
387,154.62765502929688,0,0,-719,217,4,11971,304,717,-3,11847,114,304,0,12010,-314,48,0,11944,-204,0,0,11911,-100,-403,152,-477,-200,4,4,4,4,4
388,155.0271348953247,0,0,-623,185,4,12047,210,705,-4,11844,114,484,0,12031,-314,0,0,11875,-204,0,0,11947,-100,-403,152,-477,-200,4,4,4,4,4
389,155.42620158195496,0,0,-528,192,4,12038,107,660,-4,11850,114,365,0,11842,-314,0,0,11904,-204,0,0,11935,-100,-403,152,-477,-200,4,4,4,4,4
390,155.82569360733032,0,0,-431,184,3,12031,5,622,-3,11845,115,600,0,11706,-314,0,0,11962,-204,0,0,11886,-100,-403,152,-477,-200,4,4,4,4,4
391,156.22527694702148,0,0,-336,232,4,11981,-92,558,-3,11814,115,571,0,11658,-314,0,0,11905,-204,0,0,11951,-100,-403,152,-477,-200,4,4,4,4,4
392,156.6245095729828,0,0,-240,232,3,12035,-175,570,0,11950,115,533,0,11651,-314,0,0,12014,-204,0,0,12006,-100,-403,152,-477,-200,4,4,4,4,4
393,157.02509927749634,0,0,-145,221,5,12047,-173,243,0,12015,115,578,0,11887,-314,0,0,11994,-204,0,0,11975,-100,-403,152,-477,-200,4,4,4,4,4
394,157.42439007759094,0,0,-107,104,0,11866,-173,318,0,12025,115,392,0,11612,-314,0,0,11924,-204,0,0,11968,-100,-403,152,-477,-200,4,4,4,4,4
395,157.82369470596313,0,0,-107,119,0,12045,-173,373,-3,12023,115,509,5,11548,-314,0,-1,11995,-204,0,0,11956,-100,-403,152,-477,-200,4,4,4,4,4
396,158.22321701049805,0,0,-107,84,0,12045,-269,389,-3,11856,152,562,0,11604,-399,95,-3,11897,-204,0,0,11962,-100,-403,152,-477,-200,4,4,4,4,4
397,158.62267589569092,0,0,-107,161,0,12006,-368,468,-3,11866,152,581,0,11588,-474,46,0,11990,-204,0,0,11910,-100,700,0,-650,-200,4,4,4,4,4
398,159.0217821598053,0,0,-107,163,0,12083,-403,229,0,11652,151,533,0,12060,-474,34,0,12010,-204,0,0,11987,-100,700,0,-650,-200,4,4,4,4,4
399,159.42130756378174,0,0,-107,100,0,12055,-414,0,0,11960,151,527,0,11589,-474,70,0,11945,-204,0,0,11979,-100,700,0,-650,-200,4,4,4,4,4
400,159.82213497161865,0,0,-107,123,0,12030,-369,429,5,12033,105,655,-3,11655,-524,140,-3,11966,-204,0,0,11970,-100,700,0,-650,-200,4,4,4,4,4
401,160.2212905883789,0,0,-107,178,0,12037,-268,298,3,12024,10,562,0,11615,-619,33,-3,11969,-204,1,0,11942,-100,700,0,-650,-200,4,4,4,4,4
402,160.62061262130737,0,0,-107,135,0,12047,-174,127,4,12017,0,564,0,11380,-652,32,0,12007,-204,0,0,11972,-100,700,0,-650,-600,4,4,4,4,4
403,161.01999855041504,0,0,-107,87,0,12054,-73,47,4,12031,0,622,0,11406,-652,0,0,11971,-204,0,0,11877,-100,700,0,-650,-600,4,4,4,4,4
404,161.41946601867676,0,0,-107,175,0,12053,24,66,5,12046,0,596,0,11416,-651,6,0,12022,-204,0,0,11950,-100,700,0,-650,-600,4,4,4,4,4
405,161.81874656677246,0,0,-107,135,0,12058,123,260,4,11994,0,525,0,11428,-651,26,0,11969,-204,0,0,11993,-100,700,0,-650,-600,4,4,4,4,4
406,162.21940994262695,0,0,-107,156,0,12008,226,157,4,12019,0,548,0,11422,-651,16,0,12000,-204,0,0,11971,-100,700,0,-650,-600,4,4,4,4,4
407,162.61879110336304,0,0,-107,168,0,12047,327,157,3,12017,0,609,0,11432,-651,75,0,11960,-204,0,0,11877,-100,700,0,-650,-600,4,4,4,4,4
408,163.01816582679749,0,0,-107,130,0,12049,423,77,4,11989,0,467,0,11576,-651,15,0,11995,-204,0,0,11941,-100,700,0,-650,-600,4,4,4,4,4
409,163.41752171516418,0,0,-107,112,0,12039,519,131,4,12022,-1,589,0,11565,-651,63,0,11959,-204,0,0,11907,-100,700,0,-650,-600,4,4,4,4,4
410,163.81688690185547,0,0,-107,163,0,12049,616,336,4,12028,-1,541,0,11555,-651,37,0,11980,-204,0,0,11911,-100,700,0,-650,-600,4,4,4,4,4
411,164.2175281047821,0,0,-107,127,0,12047,712,439,0,12031,-4,289,0,11664,-652,5,0,12038,-203,0,0,11950,-100,700,0,-650,-600,4,4,4,4,4
412,164.61688566207886,0,0,-107,119,0,12058,713,569,0,11754,-5,66,0,12140,-655,0,0,12016,-203,0,0,11995,-100,700,0,-650,-600,4,4,4,4,4
413,165.0162329673767,0,0,-107,153,0,12047,713,623,0,11730,-5,111,0,12126,-655,0,0,12013,-203,0,0,12003,-100,700,0,-650,-600,4,4,4,4,4
414,165.4156413078308,0,0,-107,130,0,12110,713,612,0,11816,-5,289,0,12141,-655,0,0,12008,-204,0,0,11965,-100,700,0,-650,-600,4,4,4,4,4
415,165.81504130363464,0,0,-107,122,0,12054,713,480,0,11832,-5,238,0,12143,-655,0,0,11999,-204,0,0,11955,-100,700,0,-650,-600,4,4,4,4,4
416,166.2143588066101,-1,0,-107,154,0,12046,713,633,0,11839,-5,141,0,12127,-654,0,0,11941,-260,72,-3,11954,-100,700,0,-650,-600,4,4,4,4,4
417,166.6138837337494,-1,0,-107,115,0,12054,712,591,0,11852,-5,99,0,12107,-652,0,0,11979,-357,105,-3,11939,-100,700,0,-650,-600,4,4,4,4,4
418,167.01450872421265,-1,0,-107,163,0,12054,713,577,0,11849,-5,92,0,12124,-652,0,0,12001,-455,63,-3,11929,-100,700,0,-650,-600,4,4,4,4,4
419,167.4139313697815,-1,0,-107,90,0,11988,713,566,0,11845,-5,281,0,12138,-652,0,0,11993,-551,97,-3,11974,-100,700,0,-650,-600,4,4,4,4,4
420,167.81317615509033,-1,0,-107,154,0,12047,713,622,0,11861,-4,232,0,12128,-652,0,0,12000,-596,67,0,11916,-100,700,0,-650,-600,4,4,4,4,4
421,168.212464094162,-1,0,-107,162,0,12049,713,617,0,11862,-4,64,0,12129,-652,0,0,12007,-596,104,0,11991,-100,700,0,-650,-600,4,4,4,4,4
422,168.61197686195374,-1,0,-107,166,0,12049,713,619,0,11872,-4,139,0,12140,-652,0,0,11980,-596,57,0,11992,-100,700,0,-650,-600,4,4,4,4,4
423,169.01123356819153,-1,0,-107,88,0,12053,713,589,0,11873,-4,273,2,12134,-652,0,0,11993,-596,54,0,11987,-100,-600,300,-650,-600,4,4,4,4,4
424,169.41070008277893,-1,0,-107,111,0,12027,647,694,-2,11842,70,8,4,12101,-652,44,1,11961,-596,38,0,11914,-100,-600,300,-650,-600,4,4,4,4,4
425,169.81139826774597,-1,0,-107,85,0,11993,546,685,-3,11811,165,108,4,12101,-652,49,1,11931,-596,23,0,11943,-1670,-141,-72,-393,-764,4,4,4,4,4
426,170.2107367515564,-1,0,-107,171,0,12035,450,650,-4,11874,261,310,4,12104,-651,7,0,11964,-596,74,0,11959,-1670,-141,-72,-393,-764,4,4,4,4,4
427,170.61016511917114,-1,0,-107,126,0,11809,354,667,-4,11839,302,269,0,12095,-651,4,0,11866,-596,40,0,11921,-1670,-141,-72,-393,-764,4,4,4,4,4
428,171.00952553749084,-1,0,-107,195,0,12006,253,566,-3,11851,302,460,0,12029,-652,6,1,11948,-596,58,0,11934,-1670,-141,-72,-393,-764,4,4,4,4,4
429,171.4089071750641,-1,0,-107,118,0,12079,151,525,-2,11894,302,444,0,12087,-652,42,0,11955,-596,5,0,11947,-1670,-141,-72,-393,-764,4,4,4,4,4
430,171.80949544906616,-1,0,-107,50,0,11986,57,595,-4,11886,302,431,0,12110,-651,58,0,11961,-596,84,0,11908,-1670,-141,-72,-393,-764,4,4,4,4,4
431,172.20883226394653,-1,0,-107,51,0,12048,-39,627,-4,11899,302,457,0,12119,-652,0,1,11967,-596,44,0,11926,-1670,-141,-72,-393,-764,4,4,4,4,4
432,172.60818147659302,-1,0,-107,84,0,12046,-139,599,-3,11838,302,367,1,12083,-652,5,0,11958,-596,46,0,11948,-1670,-141,-72,-393,-764,4,4,4,4,4
433,173.00758171081543,-1,0,-107,155,0,12045,-240,577,-4,11921,302,320,0,12052,-652,0,0,11990,-596,77,0,11978,-1670,-141,-72,-393,-764,4,4,4,4,4
434,173.40691375732422,-1,0,-107,87,0,12040,-338,355,-3,11786,302,516,0,11943,-652,0,0,11985,-596,55,0,11924,-1670,-141,-72,-393,-764,4,4,4,4,4
435,173.80629062652588,-1,0,-107,51,0,11803,-437,413,-4,12030,303,530,0,12044,-652,0,0,12008,-596,24,0,11987,-1670,-141,-72,-393,-764,4,4,4,4,4
436,174.2069160938263,-1,0,-107,138,0,12015,-530,321,-5,12039,302,322,0,12139,-652,0,0,11977,-596,40,0,11932,-1670,-141,-72,-393,-764,4,4,4,4,4
437,174.6062994003296,-1,0,-107,162,0,12042,-615,232,0,11479,303,527,0,12108,-653,0,0,11996,-600,92,0,12018,-1670,-141,-72,-393,-764,4,4,4,4,4
438,175.0056755542755,-1,0,-107,179,0,12054,-617,404,1,12063,302,383,0,12154,-658,0,0,11998,-600,0,0,11999,-1670,-141,-72,-393,-764,4,4,4,4,4
439,175.40507054328918,-1,0,-107,160,0,12049,-610,349,4,12049,292,400,-2,12138,-644,0,5,11986,-608,0,-3,11909,-1670,-141,-72,-393,-764,4,4,4,4,4
440,175.8045482635498,-1,0,-136,29,0,12048,-508,584,4,11642,195,539,-2,11777,-545,59,4,11928,-704,71,-4,11885,-1670,-141,-72,-393,-764,4,4,4,4,4
441,176.20389771461487,-1,0,-216,161,-3,12034,-410,475,4,11651,100,535,-2,11704,-449,24,4,11911,-762,66,0,11931,-1670,-378,59,-569,-473,4,4,4,4,4
442,176.6031892299652,-1,0,-312,228,-3,12009,-310,320,4,12018,5,606,-2,11715,-391,95,0,11954,-762,0,0,11981,-1670,-378,59,-569,-473,4,4,4,4,4
443,177.00251078605652,-1,0,-407,229,-2,12041,-215,222,5,11960,-71,578,0,11814,-391,0,0,12007,-762,0,0,11979,-1670,-378,59,-569,-473,4,4,4,4,4
444,177.40313506126404,-1,0,-504,186,-4,12055,-127,170,0,12041,-70,475,1,11919,-391,0,0,11894,-762,0,0,11969,-1670,-378,59,-569,-473,4,4,4,4,4
445,177.80250239372253,-1,0,-600,218,-2,12053,-127,399,0,12048,-70,505,0,11901,-391,0,0,11933,-762,0,0,11986,-1670,-378,59,-569,-473,4,4,4,4,4
446,178.20199704170227,-1,0,-694,182,-3,12005,-128,422,0,12020,-70,542,0,11621,-391,0,0,11994,-762,0,0,11957,-1670,-378,59,-569,-473,4,4,4,4,4
447,178.6012740135193,-1,0,-789,221,-3,12044,-129,431,0,12037,-70,416,0,11599,-391,0,0,11981,-762,0,0,11984,-1670,-378,59,-569,-473,4,4,4,4,4
448,179.0005762577057,-1,0,-884,173,-3,12036,-129,368,0,12033,-70,536,0,11589,-391,0,0,11970,-762,0,0,11987,-1670,-378,59,-569,-473,4,4,4,4,4
449,179.40016317367554,-1,0,-979,234,-3,12043,-128,434,0,12000,-70,488,0,11585,-390,0,0,12003,-762,0,0,11958,-1670,-378,59,-569,-473,4,4,4,4,4
450,179.799551486969,-1,0,-1075,120,-3,12041,-129,262,0,12026,-70,581,0,11581,-391,0,0,12000,-762,0,0,11982,-1670,-378,59,-569,-473,4,4,4,4,4
451,180.20003485679626,-1,0,-1169,227,-3,12049,-128,427,0,11957,-70,462,0,11580,-391,0,0,11979,-762,0,0,11975,-1670,-378,59,-569,-473,4,4,4,4,4
452,180.5994791984558,-1,0,-1263,133,-3,12032,-128,274,0,12016,-70,580,0,11575,-390,0,0,11914,-762,0,0,11929,-1670,-378,59,-569,-473,4,4,4,4,4
453,180.99876356124878,-1,0,-1360,141,-3,12044,-128,381,0,12026,-70,580,0,11560,-391,0,0,11984,-762,0,0,11982,-1670,-378,59,-569,-473,4,4,4,4,4
454,181.39815998077393,-1,0,-1456,113,-3,12044,-129,386,0,12023,-70,570,0,11569,-390,0,0,11938,-762,0,0,11997,-1670,-378,59,-569,-473,4,4,4,4,4
455,181.79749989509583,-1,0,-1551,192,-3,12045,-128,393,0,12039,-70,558,0,11571,-391,0,1,11991,-762,0,0,11952,-1670,-378,59,-569,-473,4,4,4,4,4
456,182.1967797279358,-1,0,-1646,244,-1,12048,-128,341,0,12034,-70,553,0,11559,-391,0,0,11987,-762,0,0,11977,-1670,-378,59,-569,-473,4,4,4,4,4
457,182.59749221801758,-1,0,-1661,1,0,12063,-128,411,0,11982,-70,450,1,11577,-391,0,0,11996,-762,0,2,11997,-1670,-378,59,-569,-473,4,4,4,4,4
458,182.99687004089355,-1,0,-1661,0,0,12055,-206,550,-3,11839,11,0,4,12123,-452,112,-4,11985,-691,72,5,11969,-1670,-378,59,-569,-473,4,4,4,4,4
459,183.3961546421051,-1,0,-1661,0,0,12072,-308,480,-3,11852,59,596,0,11716,-550,118,0,11960,-594,104,4,11907,-1670,450,100,-520,-600,4,4,4,4,4
460,183.79686212539673,-1,0,-1661,0,0,12063,-392,244,1,12037,55,633,1,11595,-570,81,2,11972,-497,28,3,11943,-1670,450,100,-520,-600,4,4,4,4,4
461,184.19623017311096,-1,0,-1661,1,0,12069,-388,203,0,12058,57,341,0,12150,-568,35,0,11999,-476,0,0,11968,-1670,450,100,-520,-600,4,4,4,4,4
462,184.59564518928528,-1,0,-1661,0,0,12061,-389,0,0,12037,57,321,0,12138,-565,26,0,12023,-476,0,0,11998,-1670,450,100,-520,-600,4,4,4,4,4
463,184.99502038955688,-1,0,-1661,0,0,12062,-387,131,4,12035,61,370,3,12135,-569,87,2,12013,-479,0,-3,12003,-1670,450,100,-520,-600,4,4,4,4,4
464,185.39457869529724,-1,0,-1661,0,0,12061,-291,336,7,12032,103,610,0,11924,-523,64,0,11997,-567,88,-4,11931,-1670,450,100,-520,-600,4,4,4,4,4
465,185.79377388954163,-1,0,-1661,0,0,12054,-182,400,3,12039,103,491,0,11770,-522,0,0,12002,-596,0,0,11994,-1670,675,50,-640,-600,4,4,4,4,4
466,186.19301795959473,-1,0,-1661,0,0,12023,-87,55,5,12040,103,612,0,11575,-522,0,0,11991,-596,0,0,11987,-1670,675,50,-640,-600,4,4,4,4,4
