,time,anomaly,cyber,position1,current1,speed1,voltage1,position2,current2,speed2,voltage2,position3,current3,speed3,voltage3,position4,current4,speed4,voltage4,position5,current5,speed5,voltage5,cmd pos1,cmd pos2,cmd pos3,cmd pos4,cmd pos5,cmd spd1,cmd spd2,cmd spd3,cmd spd4,cmd spd5
314,125.45720982551575,0,0,-1943,147,0,12066,1102,513,0,11691,-897,609,0,11593,-201,45,0,11974,-203,0,0,11947,-1950,1100,-900,-200,-600,4,4,4,4,4
315,125.85805368423462,-1,0,-1943,44,0,12059,1102,661,0,11716,-897,446,0,11572,-201,81,0,11910,-261,96,-3,11937,-1950,1100,-900,-200,-600,4,4,4,4,4
316,126.25732755661011,-1,0,-1943,40,0,11985,1102,651,0,11735,-897,644,0,11570,-201,92,0,11953,-359,112,-2,11916,-1950,1100,-900,-200,-600,4,4,4,4,4
317,126.65680503845215,-1,0,-1943,126,0,12054,1102,486,0,11754,-897,637,0,11561,-201,116,0,11951,-456,108,-3,11920,-1950,1100,-900,-200,-600,4,4,4,4,4
318,127.05608057975769,-1,0,-1943,170,0,12055,1102,702,0,11757,-897,665,0,11558,-201,133,0,11959,-551,84,-3,11937,-1950,1100,-900,-200,-600,4,4,4,4,4
319,127.4553701877594,-1,0,-1943,105,0,12060,1102,646,0,11761,-897,663,0,11483,-201,123,0,11964,-596,55,0,11903,-1950,1100,-900,-200,-600,4,4,4,4,4
320,127.85597395896912,-1,0,-1943,55,0,12094,1102,461,0,11670,-897,606,0,11538,-201,144,0,11949,-596,75,0,11951,-1950,1100,-900,-200,-600,4,4,4,4,4
321,128.2553539276123,-1,0,-1943,42,0,12069,1102,656,0,11779,-897,617,0,11548,-201,127,0,11945,-596,78,0,11943,-1950,1100,-900,-200,-600,4,4,4,4,4
322,128.6548216342926,-1,0,-1943,75,0,12056,1102,521,0,11769,-897,589,3,11528,-201,58,-3,11965,-596,47,0,11931,-1950,400,-400,-400,-600,4,4,4,4,4
323,129.05407691001892,-1,0,-1943,194,0,12041,1084,873,-4,11681,-810,280,4,12050,-292,57,-3,11879,-596,45,0,11819,-1950,400,-400,-400,-600,4,4,4,4,4
324,129.45341229438782,-1,0,-1943,100,0,12051,973,741,-2,11753,-716,70,4,12028,-387,97,0,11867,-597,75,0,11855,-1050,-378,-87,-406,-113,4,4,4,4,4
325,129.8540756702423,-1,0,-1943,173,0,12048,875,803,-1,11807,-622,169,5,12063,-401,24,0,11857,-596,70,0,11894,-1050,-378,-87,-406,-113,4,4,4,4,4
326,130.2534921169281,-1,0,-1943,140,0,12053,785,838,-2,11791,-526,43,4,12043,-401,77,0,11860,-596,37,0,11891,-1050,-378,-87,-406,-113,4,4,4,4,4
327,130.65287590026855,-1,0,-1943,105,0,12023,692,764,-4,11795,-431,136,4,12056,-401,44,0,11854,-596,38,0,11855,-1050,-378,-87,-406,-113,4,4,4,4,4
328,131.05228567123413,-1,0,-1943,58,0,11826,595,803,-5,11737,-402,442,0,11894,-401,98,0,11841,-596,95,0,11863,-1050,-378,-87,-406,-113,4,4,4,4,4
329,131.45156931877136,-1,0,-1943,149,0,12029,488,604,-3,11607,-402,367,0,11753,-401,96,0,11896,-596,5,0,11866,-1050,-378,-87,-406,-113,4,4,4,4,4
330,131.85087299346924,-1,0,-1943,11,0,11982,402,760,0,11755,-403,663,0,11742,-401,154,0,11941,-596,17,0,11932,-1050,-378,-87,-406,-113,4,4,4,4,4
331,132.25036525726318,-1,0,-1943,106,0,12020,403,620,0,11811,-402,514,0,11711,-401,93,0,11913,-596,62,0,11946,-1050,-378,-87,-406,-113,4,4,4,4,4
332,132.65012502670288,-1,0,-1942,71,1,12043,393,557,-2,11789,-364,376,4,12017,-405,158,0,11889,-579,11,4,11823,-1050,-378,-87,-406,-113,4,4,4,4,4
333,133.0502507686615,-1,0,-1903,141,4,12027,283,684,-4,11866,-270,313,4,12075,-405,113,0,11920,-480,113,4,11899,-1050,-378,-87,-406,-113,4,4,4,4,4
334,133.44966959953308,-1,0,-1805,158,3,12016,186,680,-5,11789,-173,316,4,12068,-405,7,0,11916,-384,91,4,11905,-1050,-176,109,-652,-673,4,4,4,4,4
335,133.8491337299347,-1,0,-1711,219,4,11996,81,676,-3,11837,-86,242,0,12038,-405,32,0,11940,-288,66,4,11930,-1050,-176,109,-652,-673,4,4,4,4,4
336,134.24856066703796,-1,0,-1614,247,4,11852,-18,655,-3,11874,-87,538,0,11955,-406,2,0,11938,-190,34,4,11889,-1050,-176,109,-652,-673,4,4,4,4,4
337,134.64789509773254,-1,0,-1518,214,3,12030,-118,592,-4,11874,-87,414,0,11845,-405,51,0,11884,-118,78,0,11954,-1050,-176,109,-652,-673,4,4,4,4,4
338,135.0485019683838,-1,0,-1424,190,4,12020,-219,363,-3,11874,-87,566,0,11783,-405,27,1,11968,-118,0,0,11933,-1050,-176,109,-652,-673,4,4,4,4,4
339,135.44784593582153,-1,0,-1330,225,5,12033,-319,454,-4,12011,-87,481,0,11670,-406,114,0,11933,-118,0,0,11964,-1050,-176,109,-652,-673,4,4,4,4,4
340,135.84738278388977,-1,0,-1233,223,3,12030,-397,435,3,11526,-88,438,0,12131,-410,52,0,11937,-118,40,0,11973,-1050,-176,109,-652,-673,4,4,4,4,4
341,136.24648571014404,-1,0,-1138,209,4,12041,-397,7,2,12033,-91,461,1,12121,-410,55,0,11978,-118,0,0,11957,-1050,-176,109,-652,-673,4,4,4,4,4
342,136.6459255218506,-1,0,-1058,220,0,12044,-389,353,0,11972,-90,197,0,12163,-406,0,-1,12019,-118,90,0,12013,-1050,-176,109,-652,-673,4,4,4,4,4
343,137.04530477523804,-1,0,-1058,0,0,12070,-396,0,0,12055,-90,373,0,12150,-411,47,0,11997,-119,1,0,11943,-1050,-176,109,-652,-673,4,4,4,4,4
344,137.445805311203,-1,0,-1058,0,0,12058,-395,347,0,12039,-90,379,0,12148,-407,0,0,12002,-118,19,0,12000,-1050,-176,109,-652,-673,4,4,4,4,4
345,137.8452558517456,-1,0,-1058,0,0,12054,-392,192,4,12043,-86,349,2,12142,-424,52,-2,11967,-120,73,-2,11998,-1050,-176,109,-652,-673,4,4,4,4,4
346,138.2449722290039,-1,0,-1058,0,0,12060,-288,155,4,12053,8,165,5,12130,-517,116,-3,12016,-207,86,-3,11998,-1050,-176,109,-652,-673,4,4,4,4,4
347,138.64418172836304,-1,0,-1058,0,0,12060,-188,300,3,12049,112,214,0,12154,-612,83,-2,11995,-303,100,-3,11988,-1050,450,100,-520,-600,4,4,4,4,4
348,139.04358911514282,-1,0,-1058,0,0,12051,-166,42,0,11651,112,490,0,12048,-655,0,0,11943,-399,48,-3,11901,-1050,450,100,-520,-600,4,4,4,4,4
349,139.4441680908203,-1,0,-1058,0,0,12061,-164,257,0,12024,112,608,0,11835,-655,0,0,11986,-498,111,-3,11954,-1050,450,100,-520,-600,4,4,4,4,4
350,139.8435299396515,-1,0,-1058,0,0,12055,-165,417,0,12030,112,635,0,11612,-655,0,0,11984,-594,54,-3,11972,-1050,450,100,-520,-600,4,4,4,4,4
351,140.24295926094055,-1,0,-1058,0,0,12057,-165,358,0,12021,112,514,0,11602,-655,0,0,11988,-668,74,0,11943,-1050,450,100,-520,-600,4,4,4,4,4
352,140.64208054542542,-1,0,-1058,0,0,12053,-163,425,1,12026,108,470,0,11528,-653,0,2,11986,-667,0,4,11954,-1050,450,100,-520,-600,4,4,4,4,4
353,141.04152607917786,-1,0,-1058,0,0,12088,-78,241,4,12022,100,628,0,11423,-568,93,4,11949,-605,148,0,11986,-1050,450,100,-520,-600,4,4,4,4,4
354,141.44092655181885,-1,0,-1058,0,0,12059,23,82,4,11980,100,571,0,11455,-523,0,0,12016,-605,28,1,11952,-1050,675,50,-640,-600,4,4,4,4,4
355,141.84027409553528,-1,0,-1058,0,0,12060,128,52,4,12039,100,614,0,11424,-523,0,0,11961,-604,22,0,11971,-1050,675,50,-640,-600,4,4,4,4,4
356,142.24099588394165,-1,0,-1058,0,0,12065,228,79,4,12030,100,620,0,11288,-523,0,0,11858,-605,75,0,11992,-1050,675,50,-640,-600,4,4,4,4,4
357,142.64032554626465,-1,0,-1058,0,0,12054,325,301,4,12022,100,531,0,11402,-523,0,0,12007,-605,21,1,11983,-1050,675,50,-640,-600,4,4,4,4,4
358,143.0396912097931,-1,0,-1058,0,0,12058,420,63,4,12039,100,573,0,11561,-523,0,0,11943,-605,55,0,11981,-1050,675,50,-640,-600,4,4,4,4,4
359,143.43908667564392,-1,0,-1058,1,0,12055,453,591,0,11596,98,449,0,11386,-523,0,0,11923,-604,9,0,11931,-1050,675,50,-640,-600,4,4,4,4,4
360,143.83844017982483,-1,0,-1058,0,0,12060,453,507,0,11672,98,474,0,12138,-523,0,0,12009,-604,0,0,11992,-1050,675,50,-640,-600,4,4,4,4,4
361,144.2377736568451,-1,0,-1058,2,0,12023,527,196,4,12030,50,591,0,12126,-575,92,-3,11996,-604,13,0,11983,-1050,675,50,-640,-600,4,4,4,4,4
362,144.63712692260742,-1,0,-1058,0,0,12060,624,364,4,12026,49,332,0,12140,-634,153,0,12018,-605,21,0,11965,-1050,675,-20,-640,-200,4,4,4,4,4
363,145.0377595424652,-1,0,-1058,0,0,12061,677,600,0,11696,49,338,0,12140,-634,28,0,11990,-603,0,0,11977,-1050,675,-20,-640,-200,4,4,4,4,4
364,145.43715286254883,-1,0,-1058,0,0,12058,677,565,0,11737,48,335,0,12116,-634,126,0,12003,-603,0,0,11987,-1050,675,-20,-640,-200,4,4,4,4,4
365,145.83646988868713,-1,0,-1058,1,0,12011,677,628,0,11717,18,320,-1,11780,-634,88,0,11938,-572,0,5,11919,-1050,675,-20,-640,-200,4,4,4,4,4
366,146.23587584495544,0,0,-1058,0,0,12051,677,641,1,11775,-19,372,0,12022,-634,56,0,11803,-473,78,4,11964,-1050,675,-20,-640,-200,4,4,4,4,4
367,146.63660311698914,0,0,-1058,0,0,12051,678,658,0,11679,-18,297,0,12121,-634,113,0,11942,-379,48,4,11925,-100,-433,100,-741,-200,4,4,4,4,4
368,147.03580927848816,0,0,-1058,0,0,12050,677,617,0,11800,-18,346,0,12121,-634,66,0,11968,-282,67,4,11946,-100,-433,100,-741,-200,4,4,4,4,4
369,147.4353473186493,0,0,-1058,0,0,12027,677,538,0,11821,-18,434,0,12128,-634,14,0,11953,-201,121,0,11913,-100,-433,100,-741,-200,4,4,4,4,4
370,147.83490753173828,0,0,-1058,0,0,12051,677,625,0,11821,-18,416,0,12120,-634,35,0,11993,-201,0,0,11956,-100,-433,100,-741,-200,4,4,4,4,4
371,148.23402976989746,0,0,-1057,53,2,12040,659,631,-3,11747,18,0,3,12010,-688,112,-2,11934,-201,0,0,11908,-100,-433,100,-741,-200,4,4,4,4,4
372,148.6333703994751,0,0,-956,161,3,11966,551,556,-2,11828,100,18,0,11994,-741,29,0,11933,-201,0,0,11956,-100,-433,100,-741,-200,4,4,4,4,4
373,149.03286409378052,0,0,-862,172,4,12021,459,624,-2,11808,100,250,0,12045,-741,96,0,11922,-202,1,0,11761,-100,-164,-86,-591,-200,4,4,4,4,4
374,149.4321253299713,0,0,-767,103,4,12024,365,664,-3,11740,100,266,0,12082,-741,93,0,11927,-202,0,0,11901,-100,-164,-86,-591,-200,4,4,4,4,4
375,149.8314950466156,0,0,-672,163,5,12017,262,635,-4,11828,101,353,0,12021,-741,36,0,11889,-201,41,0,11898,-100,-164,-86,-591,-200,4,4,4,4,4
376,150.23201727867126,0,0,-575,168,4,11959,159,693,-4,11785,101,278,0,12079,-741,113,0,11920,-202,63,0,11929,-100,-164,-86,-591,-200,4,4,4,4,4
377,150.63149166107178,0,0,-477,161,4,11914,57,506,-3,11853,102,504,0,11881,-741,148,0,11944,-202,73,0,11839,-100,-164,-86,-591,-200,4,4,4,4,4
378,151.03089356422424,0,0,-383,144,4,11995,-41,574,-2,11830,102,512,0,11816,-741,46,0,11865,-202,29,0,11943,-100,-164,-86,-591,-200,4,4,4,4,4
379,151.43049597740173,0,0,-288,190,4,12031,-138,430,-3,11842,102,575,0,11730,-742,11,0,11927,-202,34,0,11931,-100,-164,-86,-591,-200,4,4,4,4,4
380,151.82970476150513,0,0,-193,177,5,12030,-240,513,-4,11874,102,584,0,11684,-742,37,0,11930,-202,58,0,11918,-100,-164,-86,-591,-200,4,4,4,4,4
381,152.23026251792908,0,0,-107,184,0,12033,-340,449,-4,11852,101,490,0,11862,-743,79,0,11975,-202,73,0,11946,-100,-164,-86,-591,-200,4,4,4,4,4
382,152.6297905445099,0,0,-107,131,0,12032,-451,390,0,12026,98,392,1,12135,-749,0,0,11927,-202,69,0,11967,-100,-164,-86,-591,-200,4,4,4,4,4
383,153.02902793884277,0,0,-107,158,0,12047,-450,0,3,12035,98,369,0,12129,-749,58,0,11992,-202,40,0,11969,-100,-164,-86,-591,-200,4,4,4,4,4
384,153.42830157279968,0,0,-107,183,0,12020,-441,521,0,12041,100,17,0,12144,-749,51,0,11995,-202,81,0,11977,-100,-164,-86,-591,-200,4,4,4,4,4
385,153.8277313709259,0,0,-107,126,0,12043,-450,0,9,12051,95,415,-2,12146,-749,6,4,11970,-202,31,0,11980,-100,-164,-86,-591,-200,4,4,4,4,4
386,154.22710490226746,0,0,-107,132,0,12030,-339,421,5,11993,3,586,-3,11805,-652,46,4,11927,-202,93,0,11940,-100,-164,-86,-591,-200,4,4,4,4,4
387,154.6265468597412,0,0,-107,196,0,12039,-230,414,5,12028,-86,579,0,11791,-586,104,0,11902,-202,75,0,11938,-100,700,0,-650,-200,4,4,4,4,4
388,155.02735495567322,0,0,-107,136,0,12038,-142,463,2,11704,-84,381,0,11749,-585,0,0,11958,-202,29,0,11855,-100,700,0,-650,-200,4,4,4,4,4
389,155.42644619941711,0,0,-107,104,0,11997,-151,634,0,12032,-84,644,0,11683,-589,24,0,11999,-202,88,0,11969,-100,700,0,-650,-200,4,4,4,4,4
390,155.82589650154114,0,0,-106,170,0,12069,-146,117,1,11590,-84,512,0,11559,-588,0,1,11968,-202,50,0,11946,-100,700,0,-650,-200,4,4,4,4,4
391,156.22533655166626,0,0,-106,113,0,12054,-131,214,5,12045,-64,391,5,12154,-610,0,-2,12033,-202,40,0,12034,-100,700,0,-650,-200,4,4,4,4,4
392,156.62470936775208,0,0,-106,112,0,12024,-30,0,3,12033,0,0,0,11893,-649,46,0,12014,-202,65,0,11991,-100,700,0,-650,-200,4,4,4,4,4
393,157.02534365653992,0,0,-106,115,0,12066,69,0,5,12033,0,503,0,11761,-649,23,0,11941,-202,49,0,12007,-100,700,0,-650,-600,4,4,4,4,4
394,157.42471981048584,0,0,-106,87,0,12053,172,191,4,11945,0,458,0,11687,-649,65,0,11992,-202,78,0,11972,-100,700,0,-650,-600,4,4,4,4,4
395,157.82399129867554,0,0,-106,102,0,12056,267,182,4,11914,0,561,0,11651,-649,42,0,11985,-202,103,0,11971,-100,700,0,-650,-600,4,4,4,4,4
396,158.22332763671875,0,0,-106,145,0,12019,363,262,4,12035,0,552,0,11631,-649,81,0,11976,-202,76,0,11977,-100,700,0,-650,-600,4,4,4,4,4
397,158.6226773262024,0,0,-106,72,0,12055,458,372,4,11991,-1,503,0,11598,-649,28,0,11991,-202,82,0,11979,-100,700,0,-650,-600,4,4,4,4,4
398,159.02215480804443,0,0,-106,101,0,12047,556,361,4,12028,-1,578,0,11580,-649,130,0,11922,-202,77,0,11966,-100,700,0,-650,-600,4,4,4,4,4
399,159.42145204544067,0,0,-106,148,0,12054,651,445,4,11930,-2,282,0,12124,-649,82,0,11961,-202,109,0,11991,-100,700,0,-650,-600,4,4,4,4,4
400,159.82205057144165,0,0,-106,137,0,12054,707,614,0,11667,-4,410,0,12073,-650,73,0,11943,-202,87,0,11967,-100,700,0,-650,-600,4,4,4,4,4
401,160.2215301990509,0,0,-106,104,0,12046,706,595,0,11725,-4,192,0,12108,-649,45,0,11985,-202,64,0,11977,-100,700,0,-650,-600,4,4,4,4,4
402,160.62091732025146,-1,0,-106,146,0,12051,706,517,0,11747,-4,254,0,12126,-649,77,0,11985,-225,34,-3,11960,-100,700,0,-650,-600,4,4,4,4,4
403,161.02044248580933,-1,0,-106,115,0,12060,706,481,0,11771,-4,279,0,12129,-649,114,0,11989,-324,69,-3,11959,-100,700,0,-650,-600,4,4,4,4,4
404,161.41978192329407,-1,0,-106,138,0,12058,707,463,0,11796,-4,299,0,12066,-649,52,0,11976,-421,60,-4,11959,-100,700,0,-650,-600,4,4,4,4,4
405,161.81904411315918,-1,0,-106,89,0,12054,707,537,0,11692,-4,323,0,12125,-649,66,0,11988,-516,37,-4,11953,-100,700,0,-650,-600,4,4,4,4,4
406,162.2184979915619,-1,0,-106,167,0,12058,707,560,0,11806,-4,129,0,12120,-649,76,0,11985,-595,78,0,11953,-100,700,0,-650,-600,4,4,4,4,4
407,162.61902713775635,-1,0,-106,75,0,12058,707,596,0,11824,-4,162,0,12080,-649,67,0,12008,-595,0,0,11991,-100,700,0,-650,-600,4,4,4,4,4
408,163.01826691627502,-1,0,-106,82,0,12064,706,515,0,11832,-4,161,0,12038,-649,64,0,12006,-595,0,0,11986,-100,700,0,-650,-600,4,4,4,4,4
409,163.41771292686462,-1,0,-106,104,0,12059,707,494,0,11831,-4,243,0,12124,-649,48,0,12001,-595,0,0,11995,-100,-600,300,-650,-600,4,4,4,4,4
410,163.8171308040619,-1,0,-106,97,0,12046,672,689,-4,11764,48,27,4,12004,-649,13,0,11954,-595,0,0,11925,-100,-600,300,-650,-600,4,4,4,4,4
411,164.21645975112915,-1,0,-106,53,0,12045,566,655,-3,11830,143,254,4,11997,-649,72,0,11943,-595,0,0,11936,-1670,-266,31,-20,-499,4,4,4,4,4
412,164.61583495140076,-1,0,-106,152,0,11997,466,588,-3,11865,238,268,4,12032,-649,25,0,11927,-595,0,0,11942,-1670,-266,31,-20,-499,4,4,4,4,4
413,165.0165319442749,-1,0,-106,131,0,12059,370,650,-3,11822,302,0,0,12090,-649,35,0,11956,-595,0,0,11963,-1670,-266,31,-20,-499,4,4,4,4,4
414,165.41582894325256,-1,0,-106,172,0,12057,270,651,-4,11847,302,467,0,12027,-649,39,0,11963,-595,0,0,11949,-1670,-266,31,-20,-499,4,4,4,4,4
415,165.81525588035583,-1,0,-106,90,0,12054,169,615,-3,11862,302,378,0,12099,-649,30,0,11950,-595,0,0,11945,-1670,-266,31,-20,-499,4,4,4,4,4
416,166.21456480026245,-1,0,-106,162,0,12043,73,659,-2,11869,302,270,0,12032,-649,35,0,11925,-595,0,0,11927,-1670,-266,31,-20,-499,4,4,4,4,4
417,166.61392211914062,-1,0,-106,169,0,12043,-24,618,-3,11878,302,412,0,12030,-649,37,0,11981,-595,0,0,11921,-1670,-266,31,-20,-499,4,4,4,4,4
418,167.01466822624207,-1,0,-106,104,0,12056,-121,527,-3,11872,302,405,1,12120,-649,62,0,11975,-595,0,0,11930,-1670,-266,31,-20,-499,4,4,4,4,4
419,167.4139404296875,-1,0,-106,128,0,12058,-220,594,-3,11884,302,494,1,12133,-649,3,0,11956,-595,1,0,11969,-1670,-266,31,-20,-499,4,4,4,4,4
420,167.81334781646729,-1,0,-106,153,0,12062,-321,589,-3,11897,302,451,1,11882,-649,40,0,11999,-595,0,0,11971,-1670,-266,31,-20,-499,4,4,4,4,4
421,168.2126214504242,-1,0,-106,99,0,11937,-419,440,-3,11912,302,259,0,12134,-649,29,0,12001,-595,0,0,11992,-1670,-266,31,-20,-499,4,4,4,4,4
422,168.61212968826294,-1,0,-106,65,0,12063,-518,354,-1,12028,302,339,0,12138,-653,63,0,12007,-595,0,0,11998,-1670,-266,31,-20,-499,4,4,4,4,4
423,169.0114390850067,-1,0,-106,141,0,12053,-619,112,2,12035,295,404,1,12103,-655,0,1,11993,-595,0,0,11994,-1670,-266,31,-20,-499,4,4,4,4,4
424,169.41215348243713,-1,0,-106,74,0,12062,-606,536,3,12036,293,166,-3,12162,-650,0,4,11967,-585,0,4,11970,-1670,-266,31,-20,-499,4,4,4,4,4
425,169.81148600578308,-1,0,-135,159,0,12064,-510,330,5,11641,195,626,-2,11870,-551,99,4,11849,-500,76,0,11917,-1670,-266,31,-20,-499,4,4,4,4,4
426,170.21088027954102,-1,0,-219,186,-3,12001,-413,563,4,12010,97,612,-2,11774,-454,113,4,11932,-500,0,0,11916,-1670,-226,-76,-120,-74,4,4,4,4,4
427,170.61025047302246,-1,0,-316,172,-3,12046,-316,298,3,12040,32,526,0,12138,-356,112,4,11950,-500,2,0,11963,-1670,-226,-76,-120,-74,4,4,4,4,4
428,171.00956869125366,-1,0,-412,166,-3,12047,-258,429,0,12041,33,600,0,12145,-258,71,4,11969,-500,0,0,12013,-1670,-226,-76,-120,-74,4,4,4,4,4
429,171.40885210037231,-1,0,-508,197,-3,12038,-257,378,0,11999,33,477,0,11715,-161,74,4,11990,-500,0,0,11960,-1670,-226,-76,-120,-74,4,4,4,4,4
430,171.808345079422,-1,0,-603,191,-3,12038,-257,301,0,12022,33,575,0,11658,-64,121,3,11975,-500,0,0,11975,-1670,-226,-76,-120,-74,4,4,4,4,4
431,172.20904660224915,-1,0,-699,226,-3,12044,-257,427,0,11939,33,440,0,11643,-20,0,0,12004,-500,0,0,11986,-1670,-226,-76,-120,-74,4,4,4,4,4
432,172.60823106765747,-1,0,-795,158,-3,12047,-257,406,0,12014,33,409,0,11623,-20,0,0,12000,-500,0,0,11984,-1670,-226,-76,-120,-74,4,4,4,4,4
433,173.00771260261536,-1,0,-890,230,-3,12047,-257,227,0,12033,33,590,0,11596,-20,0,0,12001,-500,0,0,11886,-1670,-226,-76,-120,-74,4,4,4,4,4
434,173.40712881088257,-1,0,-984,162,-3,12048,-257,418,0,12026,33,574,0,11587,-20,0,0,11948,-500,0,0,11983,-1670,-226,-76,-120,-74,4,4,4,4,4
435,173.80649590492249,-1,0,-1080,171,-3,12062,-257,426,0,12021,33,562,0,11591,-21,0,0,11985,-500,0,0,11980,-1670,-226,-76,-120,-74,4,4,4,4,4
436,174.20580410957336,-1,0,-1174,190,-3,12021,-257,402,0,12033,33,560,0,11581,-20,0,0,11990,-500,0,0,11968,-1670,-226,-76,-120,-74,4,4,4,4,4
437,174.60634469985962,-1,0,-1269,231,-3,12040,-257,426,0,12009,33,537,0,11574,-20,0,0,11975,-500,0,0,11984,-1670,-226,-76,-120,-74,4,4,4,4,4
438,175.00576639175415,-1,0,-1364,208,-3,12038,-257,335,0,11934,33,512,0,11570,-20,0,0,11999,-500,0,0,11995,-1670,-226,-76,-120,-74,4,4,4,4,4
439,175.40521669387817,-1,0,-1461,229,-3,12047,-257,399,0,11921,33,484,0,11576,-20,0,0,11997,-500,0,0,11979,-1670,-226,-76,-120,-74,4,4,4,4,4
440,175.80452299118042,-1,0,-1556,217,-3,12041,-257,328,0,12035,33,520,0,11560,-20,0,0,11986,-500,0,0,11939,-1670,-226,-76,-120,-74,4,4,4,4,4
441,176.20389699935913,-1,0,-1650,183,0,12050,-257,350,0,12026,33,582,0,11553,-20,0,0,11988,-500,0,0,11982,-1670,-226,-76,-120,-74,4,4,4,4,4
442,176.6046085357666,-1,0,-1661,0,0,12060,-257,420,0,12025,33,430,0,11565,-20,1,0,12002,-500,0,2,11956,-1670,-226,-76,-120,-74,4,4,4,4,4
443,177.00389623641968,-1,0,-1661,0,0,12048,-227,239,0,11990,-41,588,-4,11542,-80,55,-4,11953,-415,62,3,11873,-1670,-226,-76,-120,-74,4,4,4,4,4
444,177.4032883644104,-1,0,-1661,0,0,12047,-228,165,0,12032,-75,537,0,12132,-116,7,0,11975,-319,49,4,11977,-1670,450,100,-520,-600,4,4,4,4,4
445,177.8026626110077,-1,0,-1661,0,0,12048,-228,419,0,12006,-75,428,0,11871,-116,83,0,11996,-222,121,5,11906,-1670,450,100,-520,-600,4,4,4,4,4
446,178.20331501960754,-1,0,-1661,0,0,12051,-227,308,0,12024,-74,508,0,11755,-116,44,0,11986,-128,67,4,11971,-1670,450,100,-520,-600,4,4,4,4,4
447,178.60265684127808,-1,0,-1661,1,0,12061,-227,232,0,11969,-74,521,0,11773,-116,41,0,12000,-75,0,0,11997,-1670,450,100,-520,-600,4,4,4,4,4
448,179.00203657150269,-1,0,-1661,0,0,12055,-227,375,1,12019,-70,547,5,11598,-124,38,-3,11955,-78,0,-3,11985,-1670,450,100,-520,-600,4,4,4,4,4
449,179.40151596069336,-1,0,-1661,0,0,12047,-142,180,3,12045,29,223,3,12130,-221,154,-3,11994,-172,102,-3,11974,-1670,450,100,-520,-600,4,4,4,4,4
450,179.80086302757263,-1,0,-1661,0,0,12035,-37,211,3,12027,101,127,0,11967,-317,90,-3,11947,-268,113,-3,11948,-1670,675,50,-640,-600,4,4,4,4,4
451,180.2015151977539,-1,0,-1661,0,0,12053,62,107,5,12037,101,558,0,11779,-415,124,-3,11969,-365,65,-2,11977,-1670,675,50,-640,-600,4,4,4,4,4
452,180.60093545913696,-1,0,-1661,6,0,12056,165,0,4,11914,101,600,0,11602,-510,133,0,11994,-462,77,-4,11949,-1670,675,50,-640,-600,4,4,4,4,4
453,181.00032758712769,-1,0,-1661,0,0,12057,260,275,4,12019,101,517,0,11507,-519,11,0,11920,-558,133,-3,11963,-1670,675,50,-640,-600,4,4,4,4,4
454,181.3996126651764,-1,0,-1661,0,0,12058,356,454,5,12016,101,493,0,11588,-519,48,0,11973,-596,92,0,11981,-1670,675,50,-640,-600,4,4,4,4,4
455,181.80008363723755,-1,0,-1661,0,0,12047,453,443,0,12028,101,542,0,11587,-519,124,0,11992,-596,90,0,11979,-1670,675,50,-640,-600,4,4,4,4,4
456,182.19951152801514,-1,0,-1661,0,0,12013,453,608,0,11607,98,255,0,12111,-519,17,0,11983,-596,26,0,11952,-1670,675,50,-640,-600,4,4,4,4,4
457,182.59895586967468,-1,0,-1661,0,0,12056,528,371,4,12044,49,587,0,12134,-599,116,-3,11992,-596,37,0,12018,-1670,675,50,-640,-600,4,4,4,4,4
458,182.99829983711243,-1,0,-1661,0,0,12060,624,402,4,12029,49,350,0,12126,-640,65,0,12004,-596,24,0,11997,-1670,675,-20,-640,-200,4,4,4,4,4
459,183.39763355255127,-1,0,-1661,0,0,12076,677,438,0,11676,49,385,0,12115,-640,7,0,11977,-596,0,0,11973,-1670,675,-20,-640,-200,4,4,4,4,4
460,183.79829573631287,-1,0,-1661,1,0,12047,677,588,0,11721,48,400,0,12106,-640,100,0,11952,-596,25,0,11978,-1670,675,-20,-640,-200,4,4,4,4,4
461,184.19761538505554,-1,0,-1661,0,0,12051,676,624,1,11661,18,280,-3,11825,-640,70,0,11947,-586,0,4,11949,-1670,675,-20,-640,-200,4,4,4,4,4
462,184.59701800346375,0,0,-1661,0,0,12054,676,412,0,11765,-21,394,0,12113,-640,7,0,11906,-488,123,3,11945,-1670,675,-20,-640,-200,4,4,4,4,4
463,184.9964084625244,0,0,-1661,0,0,12014,677,635,0,11793,-20,435,0,12120,-640,58,0,11978,-392,93,4,11940,-700,-227,57,-282,-200,4,4,4,4,4
464,185.39574432373047,0,0,-1661,1,0,12054,677,626,0,11769,-20,255,0,12116,-640,60,0,11983,-297,59,4,11941,-700,-227,57,-282,-200,4,4,4,4,4
465,185.7951979637146,0,0,-1661,0,0,11967,677,645,0,11805,-20,341,0,12114,-640,56,0,11967,-205,122,0,11953,-700,-227,57,-282,-200,4,4,4,4,4
466,186.19458746910095,0,0,-1661,0,0,12050,677,616,0,11822,-20,358,0,12131,-640,78,0,11991,-205,1,0,11973,-700,-227,57,-282,-200,4,4,4,4,4
467,186.59522223472595,0,0,-1647,8,2,12035,655,677,-3,11780,15,0,4,12080,-613,23,4,11950,-205,0,0,11923,-700,-227,57,-282,-200,4,4,4,4,4
