,time,anomaly,cyber,position1,current1,speed1,voltage1,position2,current2,speed2,voltage2,position3,current3,speed3,voltage3,position4,current4,speed4,voltage4,position5,current5,speed5,voltage5,cmd pos1,cmd pos2,cmd pos3,cmd pos4,cmd pos5,cmd spd1,cmd spd2,cmd spd3,cmd spd4,cmd spd5
314,125.46220374107361,0,0,-1943,98,0,12032,1106,514,1,11790,-901,643,0,11379,-198,13,0,11958,-203,19,0,11921,-1950,1100,-900,-200,-600,4,4,4,4,4
315,125.86163401603699,0,0,-1943,94,0,12047,1107,661,0,11830,-901,567,0,11543,-199,97,0,11925,-203,86,0,11943,-1950,1100,-900,-200,-600,4,4,4,4,4
316,126.26094698905945,-1,0,-1943,93,0,12019,1107,525,0,11840,-902,646,0,11546,-199,105,1,11892,-230,50,-3,11933,-1950,1100,-900,-200,-600,4,4,4,4,4
317,126.66183733940125,-1,0,-1943,77,0,11992,1107,622,0,11811,-901,622,0,11536,-199,75,0,11887,-326,51,-4,11895,-1950,1100,-900,-200,-600,4,4,4,4,4
318,127.06144070625305,-1,0,-1943,112,0,12006,1107,631,0,11881,-901,609,0,11554,-199,45,0,11873,-423,126,-3,11940,-1950,1100,-900,-200,-600,4,4,4,4,4
319,127.46062517166138,-1,0,-1943,79,0,12079,1107,671,0,11889,-901,428,0,11556,-199,17,0,11968,-520,42,-3,11888,-1950,1100,-900,-200,-600,4,4,4,4,4
320,127.85987424850464,-1,0,-1943,132,0,12041,1107,525,0,11839,-901,623,0,11551,-199,75,0,11954,-595,25,0,11922,-1950,1100,-900,-200,-600,4,4,4,4,4
321,128.25903153419495,-1,0,-1943,167,0,12024,1107,640,0,11916,-901,432,0,11559,-199,77,0,11966,-595,0,0,11954,-1950,1100,-900,-200,-600,4,4,4,4,4
322,128.65970277786255,-1,0,-1943,135,0,12049,1107,499,0,11910,-901,647,0,11541,-199,81,0,11975,-595,0,0,11928,-1950,1100,-900,-200,-600,4,4,4,4,4
323,129.0591118335724,-1,0,-1943,75,0,12013,1107,487,0,11839,-901,612,0,11545,-199,23,0,11971,-595,0,0,11965,-1950,400,-400,-400,-600,4,4,4,4,4
324,129.45834875106812,-1,0,-1943,70,0,12030,1104,715,-3,11837,-836,3,4,12059,-264,39,-3,11839,-595,0,0,11821,-1950,400,-400,-400,-600,4,4,4,4,4
325,129.85793924331665,-1,0,-1943,194,0,12037,985,751,-2,11907,-740,128,4,12083,-362,92,-3,11874,-595,0,0,11879,-1050,-426,-109,-714,-1,4,4,4,4,4
326,130.2571942806244,-1,0,-1943,143,0,12011,892,867,-3,11932,-645,39,4,12011,-399,78,0,11903,-595,1,0,11917,-1050,-426,-109,-714,-1,4,4,4,4,4
327,130.65654587745667,-1,0,-1943,130,0,11991,804,797,-4,11936,-549,292,4,12038,-399,87,0,11883,-595,0,0,11840,-1050,-426,-109,-714,-1,4,4,4,4,4
328,131.05605578422546,-1,0,-1943,38,0,12023,711,690,-4,11933,-454,28,4,11963,-399,115,0,11874,-595,1,0,11899,-1050,-426,-109,-714,-1,4,4,4,4,4
329,131.45536279678345,-1,0,-1943,109,0,12037,616,778,-4,11914,-400,385,0,11820,-399,27,0,11878,-595,1,0,11863,-1050,-426,-109,-714,-1,4,4,4,4,4
330,131.85593438148499,-1,0,-1943,90,0,12032,504,761,-2,11877,-400,499,0,11721,-399,15,0,11922,-595,0,0,11878,-1050,-426,-109,-714,-1,4,4,4,4,4
331,132.25532865524292,-1,0,-1943,37,0,12027,406,793,0,11932,-401,423,0,11595,-399,36,0,11901,-595,0,0,11912,-1050,-426,-109,-714,-1,4,4,4,4,4
332,132.65459513664246,-1,0,-1943,72,0,12038,402,638,0,11959,-400,535,0,11500,-399,9,0,11891,-595,0,0,11942,-1050,-426,-109,-714,-1,4,4,4,4,4
333,133.0540201663971,-1,0,-1943,103,0,11998,401,675,-1,12004,-385,515,4,11446,-413,21,-3,11966,-591,0,4,11911,-1050,-426,-109,-714,-1,4,4,4,4,4
334,133.4535813331604,-1,0,-1914,11,1,12040,300,702,-4,11946,-289,128,5,12087,-513,28,-2,11909,-496,71,4,11906,-1050,-426,-109,-714,-1,4,4,4,4,4
335,133.85269403457642,-1,0,-1829,178,4,12023,202,659,-3,11943,-194,285,4,12087,-609,125,-3,11870,-399,101,4,11900,-1050,-144,162,-414,-135,4,4,4,4,4
336,134.25212812423706,-1,0,-1735,214,4,12030,103,661,-3,11953,-109,217,0,12033,-705,147,0,11990,-304,69,4,11935,-1050,-144,162,-414,-135,4,4,4,4,4
337,134.65295815467834,-1,0,-1638,183,4,12034,2,631,-5,11923,-110,540,1,11748,-713,39,0,11958,-207,99,4,11913,-1050,-144,162,-414,-135,4,4,4,4,4
338,135.05210518836975,-1,0,-1540,130,4,12033,-102,587,-2,11963,-110,465,0,11628,-714,52,0,11946,-111,14,5,11928,-1050,-144,162,-414,-135,4,4,4,4,4
339,135.45150017738342,-1,0,-1445,196,4,11945,-201,577,-3,11959,-110,623,0,11598,-718,78,0,11981,-13,51,1,11956,-1050,-144,162,-414,-135,4,4,4,4,4
340,135.8509340286255,-1,0,-1353,228,5,12066,-304,533,-3,12034,-111,510,0,11607,-719,0,0,12007,-6,0,1,11990,-1050,-144,162,-414,-135,4,4,4,4,4
341,136.25031661987305,-1,0,-1257,219,4,12026,-406,174,-8,12037,-112,396,0,12148,-720,19,0,12013,-5,0,0,11888,-1050,-144,162,-414,-135,4,4,4,4,4
342,136.64957308769226,-1,0,-1161,223,4,12046,-443,594,0,12038,-112,0,-1,12094,-720,106,0,12032,-5,48,0,12009,-1050,-144,162,-414,-135,4,4,4,4,4
343,137.04913711547852,-1,0,-1066,210,0,12044,-443,0,0,11641,-114,324,0,12132,-720,20,0,12016,-5,59,0,11866,-1050,-144,162,-414,-135,4,4,4,4,4
344,137.44965815544128,-1,0,-1058,0,0,12005,-444,204,0,11650,-114,312,0,12160,-720,47,0,12012,-5,68,0,11960,-1050,-144,162,-414,-135,4,4,4,4,4
345,137.84896087646484,-1,0,-1058,0,0,12058,-437,196,6,12036,-113,369,4,12138,-711,62,5,12003,-7,27,-2,11966,-1050,-144,162,-414,-135,4,4,4,4,4
346,138.24869871139526,-1,0,-1058,0,0,12021,-325,352,6,11722,-11,211,4,12122,-610,116,3,11997,-101,117,-3,11991,-1050,-144,162,-414,-135,4,4,4,4,4
347,138.64766931533813,-1,0,-1058,0,0,12067,-226,149,5,12061,97,0,4,12167,-513,75,4,12004,-131,0,0,12021,-1050,450,100,-520,-600,4,4,4,4,4
348,139.0481879711151,-1,0,-1059,0,0,12041,-124,112,0,11998,168,245,0,12114,-408,69,0,11921,-131,0,0,11961,-1050,450,100,-520,-600,4,4,4,4,4
349,139.4476602077484,-1,0,-1060,2,0,12057,-127,410,0,12039,167,554,0,11884,-408,34,0,11924,-131,0,0,11926,-1050,450,100,-520,-600,4,4,4,4,4
350,139.84711456298828,-1,0,-1060,0,0,12017,-126,399,0,12035,167,572,0,11681,-408,103,0,11994,-131,0,0,11959,-1050,450,100,-520,-600,4,4,4,4,4
351,140.24653387069702,-1,0,-1059,0,0,12049,-108,428,3,11959,132,657,-2,11675,-444,44,-4,11963,-174,111,-3,11933,-1050,450,100,-520,-600,4,4,4,4,4
352,140.64591789245605,-1,0,-1059,2,0,12098,-10,93,4,12023,100,623,0,11524,-518,68,0,11997,-268,138,-3,11989,-1050,450,100,-520,-600,4,4,4,4,4
353,141.04526925086975,-1,0,-1060,0,0,12027,98,0,4,12038,100,614,0,11456,-518,38,0,12004,-365,63,-3,11933,-1050,675,50,-640,-600,4,4,4,4,4
354,141.44464898109436,-1,0,-1060,0,0,12091,196,183,4,12025,100,681,0,11413,-519,15,0,11976,-461,61,-3,11916,-1050,675,50,-640,-600,4,4,4,4,4
355,141.84404945373535,-1,0,-1060,1,0,12057,293,156,4,12015,100,623,0,11540,-518,63,0,11965,-557,56,-2,11924,-1050,675,50,-640,-600,4,4,4,4,4
356,142.24453926086426,-1,0,-1060,0,0,12060,388,447,5,12045,99,645,0,11556,-518,28,0,11990,-600,0,0,11983,-1050,675,50,-640,-600,4,4,4,4,4
357,142.6439127922058,-1,0,-1060,0,0,12055,452,44,0,11585,98,505,0,11315,-518,37,0,11951,-600,0,0,11975,-1050,675,50,-640,-600,4,4,4,4,4
358,143.0432403087616,-1,0,-1060,1,1,12032,483,639,4,12030,66,442,-2,11731,-554,129,-4,11999,-600,0,0,11938,-1050,675,50,-640,-600,4,4,4,4,4
359,143.44256615638733,-1,0,-1060,0,0,12055,579,260,4,12034,48,508,0,12137,-642,149,0,11988,-600,0,0,11989,-1050,675,50,-640,-600,4,4,4,4,4
360,143.84198093414307,-1,0,-1060,0,0,12058,675,389,0,12046,49,219,0,12135,-641,67,0,12008,-600,0,0,12004,-1050,675,-20,-640,-200,4,4,4,4,4
361,144.24135541915894,-1,0,-1060,1,0,12019,676,637,0,11829,48,314,0,12131,-642,44,0,11992,-600,0,0,11993,-1050,675,-20,-640,-200,4,4,4,4,4
362,144.6408314704895,-1,0,-1060,0,0,11994,675,647,0,11854,48,294,0,12127,-642,67,0,12009,-600,0,0,11953,-1050,675,-20,-640,-200,4,4,4,4,4
363,145.04008555412292,0,0,-1060,1,0,11993,675,531,0,11855,-19,575,0,11604,-642,94,0,11914,-534,45,4,11949,-1050,675,-20,-640,-200,4,4,4,4,4
364,145.43932795524597,0,0,-1060,0,0,12020,676,614,0,11886,-18,342,0,12118,-642,49,0,11894,-436,96,4,11941,-100,-489,193,-383,-200,4,4,4,4,4
365,145.840078830719,0,0,-1060,2,0,12055,676,648,0,11899,-19,278,0,11879,-642,80,0,11991,-339,85,4,11957,-100,-489,193,-383,-200,4,4,4,4,4
366,146.23939681053162,0,0,-1060,0,0,12059,676,592,0,11853,-18,418,0,11887,-642,89,0,11929,-243,80,3,11947,-100,-489,193,-383,-200,4,4,4,4,4
367,146.63871359825134,0,0,-1060,0,0,12060,676,612,0,11914,-19,313,0,11658,-642,80,0,11982,-204,0,0,11977,-100,-489,193,-383,-200,4,4,4,4,4
368,147.03813791275024,0,0,-1060,0,0,12054,676,441,0,11925,-19,355,0,11604,-642,22,0,11968,-204,0,0,11987,-100,-489,193,-383,-200,4,4,4,4,4
369,147.43750858306885,0,0,-1060,0,1,12064,676,633,0,11915,-19,479,0,11788,-642,37,0,11950,-204,0,0,11981,-100,-489,193,-383,-200,4,4,4,4,4
370,147.83682227134705,0,0,-1029,272,5,12024,632,647,-3,11902,44,13,3,12073,-581,88,4,11959,-204,0,0,11924,-100,-489,193,-383,-200,4,4,4,4,4
371,148.2375340461731,0,0,-927,216,5,11988,527,659,-3,11913,140,252,4,12047,-483,67,4,11955,-204,0,0,11833,-100,-79,9,-195,-200,4,4,4,4,4
372,148.63695454597473,0,0,-831,217,4,12021,434,649,-5,11888,194,58,0,12008,-386,8,0,11903,-204,0,0,11943,-100,-79,9,-195,-200,4,4,4,4,4
373,149.0363256931305,0,0,-734,139,4,11995,336,671,-5,11893,194,439,0,12016,-385,0,0,11938,-204,0,0,11923,-100,-79,9,-195,-200,4,4,4,4,4
374,149.43563961982727,0,0,-638,234,4,12041,235,691,-2,11910,195,288,0,12013,-385,0,0,11946,-204,0,0,11956,-100,-79,9,-195,-200,4,4,4,4,4
375,149.83490800857544,0,0,-543,180,4,12019,130,625,-3,11938,195,450,0,12061,-385,0,0,11982,-204,0,0,11930,-100,-79,9,-195,-200,4,4,4,4,4
376,150.23437976837158,0,0,-447,161,5,12013,32,472,-3,11917,196,445,0,12055,-385,0,0,11954,-204,0,0,11949,-100,-79,9,-195,-200,4,4,4,4,4
377,150.63359904289246,0,0,-353,224,5,12038,-66,486,-3,11885,195,584,0,11747,-385,0,0,11950,-204,0,0,11969,-100,-79,9,-195,-200,4,4,4,4,4
378,151.03433799743652,0,0,-258,147,3,12046,-166,597,-3,11925,196,383,0,11600,-385,0,0,11962,-204,0,0,11969,-100,-79,9,-195,-200,4,4,4,4,4
379,151.43368673324585,0,0,-159,215,3,12037,-263,600,-3,11962,195,544,0,11498,-385,0,0,11978,-204,0,0,11954,-100,-79,9,-195,-200,4,4,4,4,4
380,151.83309388160706,0,0,-107,149,0,12085,-363,380,-4,11956,196,571,0,11471,-385,0,0,11986,-204,0,0,11988,-100,-79,9,-195,-200,4,4,4,4,4
381,152.23248958587646,0,0,-107,193,0,12053,-467,361,-3,12027,195,476,0,11458,-385,0,0,12011,-204,0,0,11954,-100,-79,9,-195,-200,4,4,4,4,4
382,152.63180661201477,0,0,-107,170,0,12050,-496,356,1,11987,195,291,0,11462,-385,0,0,12017,-204,0,0,11944,-100,-79,9,-195,-200,4,4,4,4,4
383,153.03123927116394,0,0,-107,170,0,12011,-506,55,1,11955,195,536,0,11456,-388,0,0,12033,-204,0,0,12013,-100,-79,9,-195,-200,4,4,4,4,4
384,153.43184995651245,0,0,-107,187,0,12050,-501,1,0,11553,195,469,0,12130,-385,0,0,11975,-204,0,0,11976,-100,-79,9,-195,-200,4,4,4,4,4
385,153.83121800422668,0,0,-107,168,0,12056,-503,535,1,12030,195,270,0,11576,-386,0,0,11974,-204,0,0,12021,-100,-79,9,-195,-200,4,4,4,4,4
386,154.2308189868927,0,0,-107,201,0,12052,-502,170,0,12052,195,468,0,11445,-386,0,0,12019,-204,0,0,11961,-100,-79,9,-195,-200,4,4,4,4,4
387,154.6299057006836,0,0,-107,202,0,12039,-431,341,4,11715,122,626,-2,11608,-316,6,4,11983,-204,0,0,11944,-100,-79,9,-195,-200,4,4,4,4,4
388,155.03052496910095,0,0,-107,133,0,12005,-332,284,3,12030,28,570,-1,11706,-218,20,4,11980,-204,0,0,11978,-100,700,0,-650,-200,4,4,4,4,4
389,155.42987895011902,0,0,-107,173,0,12047,-236,283,5,12046,10,621,0,11384,-196,0,0,12019,-204,0,0,11978,-100,700,0,-650,-200,4,4,4,4,4
390,155.82924818992615,0,0,-107,175,0,12051,-136,172,4,12040,11,583,0,11556,-195,0,0,11960,-204,0,0,11999,-100,700,0,-650,-200,4,4,4,4,4
391,156.2286159992218,0,0,-106,143,0,12034,-69,97,0,11664,10,387,0,11529,-195,0,0,11976,-204,0,0,11993,-100,700,0,-650,-200,4,4,4,4,4
392,156.62799429893494,0,0,-105,169,0,12061,-66,532,4,11648,11,619,0,11550,-195,0,0,12001,-204,0,0,11974,-100,700,0,-650,-200,4,4,4,4,4
393,157.02857065200806,0,0,-106,137,0,12060,24,0,4,12033,5,596,0,11529,-274,62,-2,11958,-204,0,0,11971,-100,700,0,-650,-200,4,4,4,4,4
394,157.42800307273865,0,0,-105,141,0,12054,120,65,4,12030,5,606,0,11511,-372,150,-3,11932,-204,0,0,11980,-100,700,0,-650,-600,4,4,4,4,4
395,157.8273663520813,0,0,-105,123,0,12055,219,368,4,12028,5,596,0,11520,-466,172,-3,11935,-204,0,0,11977,-100,700,0,-650,-600,4,4,4,4,4
396,158.22674465179443,0,0,-105,117,0,12024,318,425,3,12014,5,488,0,11521,-563,42,-3,11975,-204,0,0,11972,-100,700,0,-650,-600,4,4,4,4,4
397,158.62621474266052,0,0,-105,182,0,12059,413,239,4,12026,4,530,0,11532,-645,91,0,11963,-204,0,0,11876,-100,700,0,-650,-600,4,4,4,4,4
398,159.0254487991333,0,0,-105,137,0,12060,508,277,5,12033,3,569,0,11528,-645,98,0,11951,-204,0,0,11959,-100,700,0,-650,-600,4,4,4,4,4
399,159.42479157447815,0,0,-105,160,0,12066,604,449,4,12032,3,593,0,11539,-645,17,0,11913,-204,1,0,11973,-100,700,0,-650,-600,4,4,4,4,4
400,159.82424139976501,0,0,-105,128,0,12070,699,425,0,12036,0,404,0,11569,-649,18,0,11976,-204,0,0,11896,-100,700,0,-650,-600,4,4,4,4,4
401,160.22478914260864,0,0,-105,129,0,12027,701,382,0,11730,-2,416,0,12107,-645,65,0,12011,-204,0,0,11994,-100,700,0,-650,-600,4,4,4,4,4
402,160.62420439720154,-1,0,-105,53,0,12094,701,572,0,11795,-2,371,0,11823,-645,84,0,11976,-235,99,-3,11949,-100,700,0,-650,-600,4,4,4,4,4
403,161.02366375923157,-1,0,-105,53,0,12048,701,506,0,11832,-2,424,0,12106,-645,4,0,11957,-332,88,-3,11928,-100,700,0,-650,-600,4,4,4,4,4
404,161.42296290397644,-1,0,-105,119,0,12060,701,379,0,11845,-2,389,0,12117,-645,41,0,11971,-428,47,-3,11940,-100,700,0,-650,-600,4,4,4,4,4
405,161.82243466377258,-1,0,-105,156,0,12063,701,528,0,11914,-2,236,0,11827,-645,57,0,11993,-525,140,-3,11953,-100,700,0,-650,-600,4,4,4,4,4
406,162.22179460525513,-1,0,-105,90,0,12045,701,535,0,11932,-2,332,0,11777,-645,51,0,11996,-595,58,0,11975,-100,700,0,-650,-600,4,4,4,4,4
407,162.62239408493042,-1,0,-105,111,0,12050,701,515,0,11923,-2,572,0,12087,-645,88,0,11983,-595,36,0,11878,-100,700,0,-650,-600,4,4,4,4,4
408,163.02168798446655,-1,0,-105,125,0,12060,701,533,0,11944,-1,346,0,12105,-645,55,0,12006,-595,29,0,11975,-100,700,0,-650,-600,4,4,4,4,4
409,163.4210307598114,-1,0,-105,134,0,12063,701,402,0,11956,-2,406,1,11435,-645,9,0,12000,-595,80,0,11877,-100,-600,300,-650,-600,4,4,4,4,4
410,163.82047700881958,-1,0,-105,49,0,11886,701,548,0,11972,-2,392,0,12119,-645,50,0,11974,-595,63,0,11988,-100,-600,300,-650,-600,4,4,4,4,4
411,164.21967196464539,-1,0,-105,144,0,11880,696,575,-3,11995,18,188,4,12131,-645,112,0,11972,-595,90,0,11966,-100,-600,300,-650,-600,4,4,4,4,4
412,164.618910074234,-1,0,-106,123,0,12064,602,665,-4,11968,108,11,3,12085,-645,100,0,11918,-595,66,0,11911,-100,-600,300,-650,-600,4,4,4,4,4
413,165.01843976974487,-1,0,-105,161,0,12059,496,686,-2,11960,204,34,3,12019,-645,77,0,11951,-595,46,0,11942,-1670,-263,83,-96,-770,4,4,4,4,4
414,165.41790294647217,-1,0,-105,93,0,11949,392,608,-2,11950,297,252,0,12124,-645,50,0,11949,-595,41,0,11911,-1670,-263,83,-96,-770,4,4,4,4,4
415,165.81714296340942,-1,0,-105,60,0,12051,297,502,-2,11955,299,432,0,12111,-645,123,0,11964,-595,41,0,11951,-1670,-263,83,-96,-770,4,4,4,4,4
416,166.21663546562195,-1,0,-105,42,0,12060,202,629,-4,11939,299,302,0,12090,-645,56,0,11956,-595,88,0,11940,-1670,-263,83,-96,-770,4,4,4,4,4
417,166.61720991134644,-1,0,-105,51,0,12047,101,602,-4,11858,299,458,0,12107,-645,13,0,11948,-595,69,0,11955,-1670,-263,83,-96,-770,4,4,4,4,4
418,167.0166563987732,-1,0,-105,101,0,12046,-5,576,-3,11934,299,262,0,12111,-645,93,0,11965,-595,88,0,11913,-1670,-263,83,-96,-770,4,4,4,4,4
419,167.41601276397705,-1,0,-105,114,0,12058,-102,537,-3,11941,300,353,0,12107,-645,104,0,11939,-595,47,0,11929,-1670,-263,83,-96,-770,4,4,4,4,4
420,167.8153157234192,-1,0,-105,127,0,12059,-199,509,-2,11935,300,420,0,12114,-645,121,0,11988,-595,77,0,11920,-1670,-263,83,-96,-770,4,4,4,4,4
421,168.21472835540771,-1,0,-105,154,0,12090,-298,556,-4,11967,300,423,0,12099,-645,53,0,11969,-595,81,0,11980,-1670,-263,83,-96,-770,4,4,4,4,4
422,168.6139600276947,-1,0,-105,141,0,12065,-397,486,-3,11982,300,340,0,12110,-646,35,0,11984,-595,67,0,11941,-1670,-263,83,-96,-770,4,4,4,4,4
423,169.01342034339905,-1,0,-106,115,0,12055,-495,371,-4,12018,300,328,0,12115,-646,97,0,12004,-595,59,0,11990,-1670,-263,83,-96,-770,4,4,4,4,4
424,169.41406273841858,-1,0,-105,45,0,12030,-590,338,-2,12048,300,378,0,12108,-646,46,0,11975,-595,90,0,12000,-1670,-263,83,-96,-770,4,4,4,4,4
425,169.81339716911316,-1,0,-105,120,0,12062,-612,0,0,11595,299,344,0,12143,-646,47,-1,11864,-595,67,0,11986,-1670,-263,83,-96,-770,4,4,4,4,4
426,170.2127902507782,-1,0,-105,155,0,11906,-613,366,0,12043,299,365,0,12103,-650,0,0,11999,-595,55,0,11966,-1670,-263,83,-96,-770,4,4,4,4,4
427,170.61210107803345,-1,0,-105,51,0,12018,-614,375,0,12044,299,359,0,12087,-652,0,0,11972,-595,44,0,11999,-1670,-263,83,-96,-770,4,4,4,4,4
428,171.01184225082397,-1,0,-107,50,0,11983,-577,416,4,11685,263,575,-3,11896,-609,61,4,11968,-641,126,-3,11955,-1670,-263,83,-96,-770,4,4,4,4,4
429,171.41109442710876,-1,0,-139,152,-5,12027,-479,442,5,11726,166,493,-3,11770,-515,48,4,11917,-737,103,-2,11938,-1670,-263,83,-96,-770,4,4,4,4,4
430,171.8103621006012,-1,0,-245,198,-3,12067,-385,336,5,11768,83,422,0,11738,-419,35,3,11933,-773,0,0,11954,-1670,-428,351,-252,-322,4,4,4,4,4
431,172.21093463897705,-1,0,-341,179,-3,12040,-284,383,7,12041,84,412,0,11853,-323,62,4,12003,-773,0,0,11987,-1670,-428,351,-252,-322,4,4,4,4,4
432,172.61051630973816,-1,0,-436,185,-4,12055,-249,19,0,12030,85,418,0,11814,-227,37,5,12006,-772,0,0,11980,-1670,-428,351,-252,-322,4,4,4,4,4
433,173.00961589813232,-1,0,-532,186,-3,12046,-251,372,0,12034,85,449,0,11633,-131,40,4,11997,-772,0,0,11967,-1670,-428,351,-252,-322,4,4,4,4,4
434,173.4089732170105,-1,0,-628,200,-4,12048,-251,427,0,12038,85,619,0,11648,-94,0,0,11995,-772,0,0,11984,-1670,-428,351,-252,-322,4,4,4,4,4
435,173.80834531784058,-1,0,-724,186,-4,12047,-251,281,0,12001,85,448,0,11589,-94,0,0,11991,-772,0,0,11993,-1670,-428,351,-252,-322,4,4,4,4,4
436,174.20770049095154,-1,0,-819,218,-3,12048,-251,321,0,12031,85,605,0,11582,-94,0,0,11977,-772,0,0,11990,-1670,-428,351,-252,-322,4,4,4,4,4
437,174.6083481311798,-1,0,-915,156,-3,12054,-251,271,0,12023,85,604,0,11582,-94,0,0,12004,-772,0,0,12004,-1670,-428,351,-252,-322,4,4,4,4,4
438,175.00763845443726,-1,0,-1009,181,-3,12063,-251,226,0,12013,85,598,0,11561,-94,0,0,12013,-772,0,0,11984,-1670,-428,351,-252,-322,4,4,4,4,4
439,175.40710830688477,-1,0,-1105,215,-3,12052,-251,425,0,12036,85,455,0,11556,-94,0,0,12006,-772,0,0,11988,-1670,-428,351,-252,-322,4,4,4,4,4
440,175.80647802352905,-1,0,-1200,222,-3,12046,-251,250,0,12037,85,626,0,11501,-94,0,0,12003,-772,0,0,11986,-1670,-428,351,-252,-322,4,4,4,4,4
441,176.205815076828,-1,0,-1295,167,-3,12050,-251,375,0,12037,85,533,0,11548,-94,0,0,11994,-772,0,0,11957,-1670,-428,351,-252,-322,4,4,4,4,4
442,176.60586619377136,-1,0,-1391,209,-3,12045,-251,353,0,12026,85,602,0,11573,-94,0,0,11949,-772,0,0,11940,-1670,-428,351,-252,-322,4,4,4,4,4
443,177.00571727752686,-1,0,-1486,210,-2,12052,-251,368,0,12038,85,455,0,11502,-94,0,0,11973,-772,0,0,11929,-1670,-428,351,-252,-322,4,4,4,4,4
444,177.4051284790039,-1,0,-1581,144,-3,12048,-251,419,0,12037,85,606,0,11590,-94,0,0,11959,-772,0,0,11956,-1670,-428,351,-252,-322,4,4,4,4,4
445,177.8045723438263,-1,0,-1662,140,0,12041,-251,407,0,12026,85,611,0,11563,-94,0,0,12012,-772,0,0,11990,-1670,-428,351,-252,-322,4,4,4,4,4
446,178.2039406299591,-1,0,-1661,0,0,12058,-255,414,-3,12040,93,518,4,11575,-96,0,-2,11999,-768,0,4,12004,-1670,-428,351,-252,-322,4,4,4,4,4
447,178.60315036773682,-1,0,-1661,0,0,12092,-356,516,-3,11924,191,121,4,12088,-184,131,-3,11990,-675,113,4,11979,-1670,-428,351,-252,-322,4,4,4,4,4
448,179.00269842147827,-1,0,-1661,0,0,12068,-437,400,1,12068,284,156,5,12138,-248,105,0,11997,-577,109,4,12002,-1670,450,100,-520,-600,4,4,4,4,4
449,179.40209102630615,-1,0,-1661,0,0,12055,-430,333,0,12026,351,426,0,11820,-248,14,0,11980,-480,73,4,11917,-1670,450,100,-520,-600,4,4,4,4,4
450,179.80267214775085,-1,0,-1661,0,0,12054,-430,91,0,12013,351,601,0,11684,-248,5,0,11958,-384,58,5,11979,-1670,450,100,-520,-600,4,4,4,4,4
451,180.20202708244324,-1,0,-1661,0,0,12056,-430,174,0,12031,351,571,0,11642,-248,82,0,11983,-326,77,0,11971,-1670,450,100,-520,-600,4,4,4,4,4
452,180.6013524532318,-1,0,-1661,1,0,12052,-415,156,3,11994,319,568,-2,11580,-284,66,-4,11927,-340,0,-4,11896,-1670,450,100,-520,-600,4,4,4,4,4
453,181.00092267990112,-1,0,-1661,1,0,12045,-318,427,4,12024,224,604,-3,11632,-379,86,-3,11963,-436,63,-4,11947,-1670,450,100,-520,-600,4,4,4,4,4
454,181.40032982826233,-1,0,-1661,0,0,11805,-218,305,4,12018,129,613,-3,11594,-476,85,-3,11907,-533,56,-2,11894,-1670,675,50,-640,-600,4,4,4,4,4
455,181.79934358596802,-1,0,-1661,0,0,12041,-120,94,4,11974,100,653,0,11434,-520,89,0,12020,-596,50,0,11962,-1670,675,50,-640,-600,4,4,4,4,4
456,182.1987452507019,-1,0,-1661,0,0,12082,-19,0,4,12045,100,651,0,11420,-520,9,0,11969,-596,0,0,12000,-1670,675,50,-640,-600,4,4,4,4,4
457,182.59935855865479,-1,0,-1661,0,0,12061,83,1,3,12050,99,624,0,11417,-520,25,0,12028,-596,0,0,11991,-1670,675,50,-640,-600,4,4,4,4,4
458,182.99875259399414,-1,0,-1661,0,0,12051,181,172,4,12027,99,664,0,11418,-520,14,0,11945,-596,0,0,11989,-1670,675,50,-640,-600,4,4,4,4,4
459,183.39833116531372,-1,0,-1661,0,0,12057,276,185,4,11955,99,686,0,11437,-520,50,0,11996,-596,0,0,12000,-1670,675,50,-640,-600,4,4,4,4,4
460,183.79749083518982,-1,0,-1661,0,0,12065,372,89,4,11997,99,602,0,11582,-520,27,0,12020,-595,0,0,11974,-1670,675,50,-640,-600,4,4,4,4,4
461,184.19688439369202,-1,0,-1661,0,0,12063,456,350,0,12063,99,534,0,11495,-520,53,0,11935,-595,0,0,11961,-1670,675,50,-640,-600,4,4,4,4,4
462,184.59622597694397,-1,0,-1661,1,0,12026,456,566,0,11697,98,210,0,11579,-520,42,0,11974,-595,0,0,11977,-1670,675,50,-640,-600,4,4,4,4,4
463,184.99696588516235,-1,0,-1661,0,0,12033,508,270,4,12038,47,555,0,11612,-576,107,-3,11922,-595,0,0,11964,-1670,675,50,-640,-600,4,4,4,4,4
464,185.396222114563,-1,0,-1661,0,0,12058,602,426,4,12046,49,504,0,11577,-640,112,0,12005,-595,0,0,12004,-1670,675,50,-640,-600,4,4,4,4,4
465,185.79556798934937,-1,0,-1661,1,0,12028,676,390,0,11731,48,358,0,11562,-640,91,0,11985,-595,0,0,11950,-1670,675,-20,-640,-200,4,4,4,4,4
466,186.19509100914001,-1,0,-1661,0,0,12058,677,603,0,11771,17,457,-2,11653,-640,55,0,11971,-578,0,4,11842,-1670,675,-20,-640,-200,4,4,4,4,4
467,186.5942018032074,0,0,-1661,1,0,11965,677,523,0,11797,-22,266,0,11561,-640,85,0,11951,-481,69,4,11876,-1670,675,-20,-640,-200,4,4,4,4,4
468,186.99491715431213,0,0,-1661,0,0,12051,677,584,0,11781,-21,395,0,12125,-640,63,0,11952,-385,93,5,11872,-700,-62,385,-392,-200,4,4,4,4,4
