,time,anomaly,cyber,position1,current1,speed1,voltage1,position2,current2,speed2,voltage2,position3,current3,speed3,voltage3,position4,current4,speed4,voltage4,position5,current5,speed5,voltage5,cmd pos1,cmd pos2,cmd pos3,cmd pos4,cmd pos5,cmd spd1,cmd spd2,cmd spd3,cmd spd4,cmd spd5
314,125.46216559410095,0,0,-1943,81,0,12050,1103,556,0,11785,-901,710,0,11368,-198,20,0,11957,-206,36,0,11886,-1950,1100,-900,-200,-600,4,4,4,4,4
315,125.86154532432556,0,0,-1943,112,0,12060,1103,445,0,11917,-901,470,0,11445,-198,21,0,11965,-206,20,0,11957,-1950,1100,-900,-200,-600,4,4,4,4,4
316,126.26079273223877,0,0,-1943,47,0,12060,1103,582,0,11835,-901,635,0,11467,-198,13,0,11863,-205,23,0,11963,-1950,1100,-900,-200,-600,4,4,4,4,4
317,126.66151666641235,0,0,-1943,87,0,12057,1103,468,0,11920,-901,687,0,11474,-198,45,0,11938,-211,13,-3,11951,-1950,1100,-900,-200,-600,4,4,4,4,4
318,127.06089162826538,-1,0,-1943,107,0,12061,1103,652,0,11917,-901,497,0,11478,-198,142,0,11932,-306,61,-3,11919,-1950,1100,-900,-200,-600,4,4,4,4,4
319,127.46030950546265,-1,0,-1943,152,0,12065,1104,519,0,11926,-901,703,0,11441,-198,118,0,11977,-403,114,-2,11942,-1950,1100,-900,-200,-600,4,4,4,4,4
320,127.8596510887146,-1,0,-1943,127,0,12063,1104,482,0,11930,-901,708,0,11457,-198,42,0,11909,-500,27,-3,11939,-1950,1100,-900,-200,-600,4,4,4,4,4
321,128.25902271270752,-1,0,-1943,18,0,12062,1103,582,1,11911,-901,652,0,11514,-198,23,0,11965,-595,88,0,11956,-1950,1100,-900,-200,-600,4,4,4,4,4
322,128.6583766937256,-1,0,-1943,121,0,12067,1104,619,0,11925,-901,544,0,11545,-198,59,0,11987,-595,0,0,11971,-1950,1100,-900,-200,-600,4,4,4,4,4
323,129.05896067619324,-1,0,-1943,145,0,12060,1104,602,0,11901,-901,558,0,11543,-198,114,0,11945,-595,0,0,11907,-1950,1100,-900,-200,-600,4,4,4,4,4
324,129.4583625793457,-1,0,-1943,42,0,12067,1104,645,0,11930,-901,550,0,11554,-198,45,0,11965,-595,0,0,11924,-1950,1100,-900,-200,-600,4,4,4,4,4
325,129.8577299118042,-1,0,-1943,65,0,11884,1104,624,1,11929,-901,596,0,11559,-198,96,0,11983,-595,0,0,11961,-1950,400,-400,-400,-600,4,4,4,4,4
326,130.25716400146484,-1,0,-1943,81,0,12057,1103,607,0,11932,-901,480,0,11558,-198,18,0,11910,-595,0,0,11930,-1950,400,-400,-400,-600,4,4,4,4,4
327,130.65651559829712,-1,0,-1943,109,0,12069,1103,633,0,11948,-900,650,0,11567,-198,17,0,11962,-595,0,0,11949,-1950,400,-400,-400,-600,4,4,4,4,4
328,131.05577087402344,-1,0,-1943,123,0,12033,1103,643,0,11938,-901,693,0,11549,-198,105,0,11983,-595,0,0,11906,-1950,400,-400,-400,-600,4,4,4,4,4
329,131.45509004592896,-1,0,-1943,76,0,12053,1103,619,0,11949,-901,658,0,11572,-198,14,0,11932,-595,0,0,11820,-1950,400,-400,-400,-600,4,4,4,4,4
330,131.85462617874146,-1,0,-1943,130,0,12069,1104,647,0,11935,-859,228,4,12093,-242,165,-3,11948,-595,0,0,11885,-1950,400,-400,-400,-600,4,4,4,4,4
331,132.2544457912445,-1,0,-1943,89,0,12046,1018,796,-3,11945,-766,326,5,12078,-340,66,-3,11885,-595,0,0,11931,-1950,400,-400,-400,-600,4,4,4,4,4
332,132.65462231636047,-1,0,-1943,93,0,12011,934,838,-5,11950,-670,332,4,12047,-400,53,0,11862,-595,0,0,11871,-1050,-137,179,-610,-376,4,4,4,4,4
333,133.05395197868347,-1,0,-1943,121,0,12054,840,826,-4,11956,-574,277,3,12009,-400,83,0,11869,-595,0,0,11901,-1050,-137,179,-610,-376,4,4,4,4,4
334,133.45318508148193,-1,0,-1943,92,0,12040,740,798,-3,11951,-479,50,4,12080,-400,62,0,11808,-595,0,0,11815,-1050,-137,179,-610,-376,4,4,4,4,4
335,133.85270166397095,-1,0,-1943,40,0,12003,640,773,-2,11960,-400,186,0,12015,-400,73,0,11888,-595,0,0,11791,-1050,-137,179,-610,-376,4,4,4,4,4
336,134.25217366218567,-1,0,-1943,127,0,11912,534,719,-3,11957,-400,640,0,11470,-400,94,0,11878,-595,0,0,11881,-1050,-137,179,-610,-376,4,4,4,4,4
337,134.65154814720154,-1,0,-1943,94,0,12017,442,755,-4,11944,-400,732,0,11375,-400,13,0,11849,-595,0,0,11860,-1050,-137,179,-610,-376,4,4,4,4,4
338,135.05085468292236,-1,0,-1943,172,0,12062,403,574,0,11910,-401,565,0,11415,-401,51,0,11857,-595,0,0,11967,-1050,-137,179,-610,-376,4,4,4,4,4
339,135.45136952400208,-1,0,-1943,46,0,12072,403,651,0,11961,-400,555,4,11403,-401,74,-4,11940,-595,0,1,11926,-1050,-137,179,-610,-376,4,4,4,4,4
340,135.85081696510315,-1,0,-1924,56,2,11984,340,709,-5,11942,-312,305,4,12048,-492,94,-3,11913,-522,27,5,11917,-1050,-137,179,-610,-376,4,4,4,4,4
341,136.2501482963562,-1,0,-1849,181,5,12016,229,649,-2,11954,-218,445,4,12084,-588,112,-3,11922,-424,26,4,11919,-1050,-64,-137,-313,-611,4,4,4,4,4
342,136.64951491355896,-1,0,-1756,144,4,12045,130,618,-3,11968,-122,148,4,12093,-611,16,0,11892,-381,27,0,11956,-1050,-64,-137,-313,-611,4,4,4,4,4
343,137.04894757270813,-1,0,-1660,272,4,12041,30,549,-4,11967,-27,286,5,12086,-611,39,0,11919,-381,38,0,11934,-1050,-64,-137,-313,-611,4,4,4,4,4
344,137.44819903373718,-1,0,-1563,190,4,12038,-70,586,-3,11959,68,107,4,12111,-611,44,0,11949,-381,29,0,11976,-1050,-64,-137,-313,-611,4,4,4,4,4
345,137.8489634990692,-1,0,-1467,151,4,12050,-144,569,0,12030,163,155,1,12149,-611,10,0,12042,-381,77,0,12026,-1050,-64,-137,-313,-611,4,4,4,4,4
346,138.24834179878235,-1,0,-1371,178,4,12035,-144,324,0,11964,179,620,0,11822,-611,113,0,12004,-381,32,0,11969,-1050,-64,-137,-313,-611,4,4,4,4,4
347,138.6477119922638,-1,0,-1277,169,4,12007,-144,224,0,12013,179,603,0,11730,-611,17,0,11867,-381,44,0,11895,-1050,-64,-137,-313,-611,4,4,4,4,4
348,139.04708433151245,-1,0,-1181,235,4,12042,-144,228,0,11949,179,606,0,11585,-611,15,0,11954,-381,28,0,11961,-1050,-64,-137,-313,-611,4,4,4,4,4
349,139.44640684127808,-1,0,-1087,195,5,12032,-144,434,0,12019,179,565,0,11614,-611,61,0,11918,-381,36,0,11961,-1050,-64,-137,-313,-611,4,4,4,4,4
350,139.8457658290863,-1,0,-1058,0,0,11965,-138,407,2,11949,168,609,-2,11615,-609,18,2,11917,-383,52,-3,11931,-1050,-64,-137,-313,-611,4,4,4,4,4
351,140.24528074264526,-1,0,-1058,0,0,12019,-62,136,0,12004,76,515,-5,11654,-523,7,4,11928,-476,94,-2,11945,-1050,-64,-137,-313,-611,4,4,4,4,4
352,140.6445827484131,-1,0,-1058,0,0,12030,-62,428,0,12021,-22,614,-3,11634,-428,131,4,11948,-572,77,-3,11941,-1050,450,100,-520,-600,4,4,4,4,4
353,141.04527735710144,-1,0,-1058,0,0,12018,-62,394,0,11835,-120,641,-1,11620,-331,107,2,11972,-607,0,0,11928,-1050,450,100,-520,-600,4,4,4,4,4
354,141.44454979896545,-1,0,-1058,0,0,12084,-62,450,0,11987,-136,614,0,11592,-317,0,0,11972,-607,0,0,11944,-1050,450,100,-520,-600,4,4,4,4,4
355,141.84382367134094,-1,0,-1058,0,0,12066,-15,0,4,12044,-77,0,5,12156,-363,89,-3,12021,-604,39,0,12009,-1050,450,100,-520,-600,4,4,4,4,4
356,142.24330019950867,-1,0,-1058,0,0,12054,93,0,3,12040,19,134,4,12132,-458,145,-3,11998,-604,58,0,11976,-1050,675,50,-640,-600,4,4,4,4,4
357,142.64262866973877,-1,0,-1058,0,0,12067,190,223,4,12054,100,313,0,12155,-516,98,0,11988,-604,60,0,12001,-1050,675,50,-640,-600,4,4,4,4,4
358,143.04209280014038,-1,0,-1058,0,0,12049,285,107,4,11988,100,615,0,11641,-516,113,0,11982,-604,117,0,11943,-1050,675,50,-640,-600,4,4,4,4,4
359,143.4427683353424,-1,0,-1058,1,0,12052,379,140,4,12038,99,626,0,11575,-516,57,0,11961,-604,35,0,12000,-1050,675,50,-640,-600,4,4,4,4,4
360,143.84198212623596,-1,0,-1058,0,0,11996,453,320,0,11728,98,606,0,11561,-516,8,0,12008,-604,33,0,11939,-1050,675,50,-640,-600,4,4,4,4,4
361,144.2414448261261,-1,0,-1058,0,0,12045,453,572,0,11817,98,421,0,11443,-516,73,0,11955,-604,84,0,11956,-1050,675,50,-640,-600,4,4,4,4,4
362,144.64076161384583,-1,0,-1058,1,0,12059,509,362,4,12010,48,411,1,11607,-575,142,-3,11906,-604,89,0,11902,-1050,675,50,-640,-600,4,4,4,4,4
363,145.0414297580719,-1,0,-1058,0,0,12061,604,418,4,12033,48,339,0,12130,-640,81,0,12008,-604,11,0,12003,-1050,675,-20,-640,-200,4,4,4,4,4
364,145.4408140182495,-1,0,-1058,0,0,12062,676,372,1,11834,47,386,1,11568,-640,29,0,11987,-604,40,0,11940,-1050,675,-20,-640,-200,4,4,4,4,4
365,145.8400273323059,-1,0,-1058,0,0,12052,676,481,0,11832,14,310,-3,11684,-640,71,0,11888,-564,67,4,11947,-1050,675,-20,-640,-200,4,4,4,4,4
366,146.23948740959167,0,0,-1058,0,0,12050,676,540,0,11870,-19,378,0,11587,-640,42,0,11990,-468,80,4,11966,-1050,675,-20,-640,-200,4,4,4,4,4
367,146.63992428779602,0,0,-1058,0,0,12056,677,610,0,11913,-19,328,0,12126,-640,63,0,11980,-372,52,4,11948,-100,-330,273,-302,-200,4,4,4,4,4
368,147.0394642353058,0,0,-1058,0,0,12058,677,573,0,11914,-19,405,0,12118,-640,32,0,11972,-275,119,5,11832,-100,-330,273,-302,-200,4,4,4,4,4
369,147.43893003463745,0,0,-1058,0,0,12047,677,590,0,11917,-19,319,0,12109,-640,20,0,11974,-198,113,0,11955,-100,-330,273,-302,-200,4,4,4,4,4
370,147.8383231163025,0,0,-1058,0,0,12052,677,617,0,11847,-19,308,0,12132,-640,51,0,12007,-198,8,0,11986,-100,-330,273,-302,-200,4,4,4,4,4
371,148.2376003265381,0,0,-1051,84,4,11927,646,669,-4,11928,32,0,5,12048,-605,56,4,11977,-198,0,0,11933,-100,-330,273,-302,-200,4,4,4,4,4
372,148.63702297210693,0,0,-950,136,4,11958,539,631,-3,11940,129,0,4,12088,-509,75,4,11943,-198,0,0,11959,-100,-330,273,-302,-200,4,4,4,4,4
373,149.03751182556152,0,0,-855,230,4,12030,442,665,-4,11929,225,0,4,12114,-413,55,4,11977,-199,78,0,11944,-100,-217,342,-142,-200,4,4,4,4,4
374,149.43694949150085,0,0,-759,172,5,12025,339,630,-2,11921,272,495,0,12116,-318,38,1,11924,-198,16,0,11893,-100,-217,342,-142,-200,4,4,4,4,4
375,149.83632373809814,0,0,-663,152,4,12037,244,541,-2,11896,272,464,0,12121,-306,0,0,11949,-198,22,0,11930,-100,-217,342,-142,-200,4,4,4,4,4
376,150.235600233078,0,0,-568,182,3,11973,146,449,-3,11926,272,432,0,12110,-306,0,0,11961,-199,78,1,11973,-100,-217,342,-142,-200,4,4,4,4,4
377,150.63520097732544,0,0,-471,235,4,11971,51,650,-3,11950,272,258,0,12042,-306,0,0,11988,-199,22,0,11972,-100,-217,342,-142,-200,4,4,4,4,4
378,151.03448939323425,0,0,-376,168,4,12032,-45,552,-3,11858,272,452,0,12127,-306,0,0,11938,-199,21,1,11976,-100,-217,342,-142,-200,4,4,4,4,4
379,151.43387031555176,0,0,-281,122,4,12029,-144,556,-3,11957,273,405,0,12124,-306,2,0,11977,-199,72,0,11964,-100,-217,342,-142,-200,4,4,4,4,4
380,151.8344943523407,0,0,-187,227,5,12044,-244,596,-3,11978,273,362,0,12083,-306,0,0,11991,-199,26,0,11979,-100,-217,342,-142,-200,4,4,4,4,4
381,152.2337498664856,0,0,-107,161,0,11889,-344,564,3,11969,274,249,0,12079,-306,0,0,11996,-199,107,0,12004,-100,-217,342,-142,-200,4,4,4,4,4
382,152.6332609653473,0,0,-107,149,0,12061,-336,0,0,12051,274,382,0,11861,-306,0,0,11964,-199,40,0,11987,-100,-217,342,-142,-200,4,4,4,4,4
383,153.0325849056244,0,0,-107,129,0,12041,-308,154,4,12046,326,0,2,12145,-251,77,4,12005,-199,45,0,11964,-100,-217,342,-142,-200,4,4,4,4,4
384,153.43204522132874,0,0,-107,165,0,12046,-217,84,0,11987,342,572,0,11816,-155,113,2,11931,-199,98,0,11990,-100,-217,342,-142,-200,4,4,4,4,4
385,153.83137917518616,0,0,-107,183,0,12049,-216,396,0,11979,342,590,0,11643,-140,0,0,11966,-199,107,0,11965,-100,700,0,-650,-200,4,4,4,4,4
386,154.23069286346436,0,0,-107,162,0,12046,-201,405,3,12028,322,546,-4,11644,-160,0,-3,11964,-199,85,0,11925,-100,700,0,-650,-200,4,4,4,4,4
387,154.62996578216553,0,0,-107,104,0,11997,-109,30,5,11951,221,579,-3,11655,-259,81,-3,11951,-199,22,0,11957,-100,700,0,-650,-200,4,4,4,4,4
388,155.03080463409424,0,0,-107,169,0,12011,-4,258,4,11915,126,555,-4,11597,-356,175,-3,11903,-199,12,0,11952,-100,700,0,-650,-600,4,4,4,4,4
389,155.43002772331238,0,0,-107,101,0,12008,98,6,4,11934,30,573,-2,11631,-452,80,-3,11946,-199,40,0,11884,-100,700,0,-650,-600,4,4,4,4,4
390,155.82944536209106,0,0,-107,132,0,12016,196,230,4,12034,1,587,0,11551,-549,86,-3,11960,-199,91,0,11976,-100,700,0,-650,-600,4,4,4,4,4
391,156.2289228439331,0,0,-107,124,0,12047,292,83,4,12024,1,606,0,11475,-645,87,0,11959,-199,77,0,11970,-100,700,0,-650,-600,4,4,4,4,4
392,156.62819480895996,0,0,-107,119,0,12047,389,403,5,12023,1,615,0,11562,-648,4,0,12004,-199,32,0,11988,-100,700,0,-650,-600,4,4,4,4,4
393,157.02745389938354,0,0,-107,155,0,12044,485,330,4,12033,1,615,0,11544,-648,37,0,11976,-199,95,0,11979,-100,700,0,-650,-600,4,4,4,4,4
394,157.42816281318665,0,0,-107,170,0,12038,582,448,4,12028,0,537,0,11529,-648,52,0,11989,-199,67,0,11975,-100,700,0,-650,-600,4,4,4,4,4
395,157.8274941444397,0,0,-107,94,0,12047,678,392,5,12033,-2,627,0,11558,-648,58,0,11951,-199,87,1,11863,-100,700,0,-650,-600,4,4,4,4,4
396,158.2269151210785,0,0,-107,186,0,12048,704,562,0,11806,-4,356,0,12125,-648,88,0,11924,-199,62,0,11948,-100,700,0,-650,-600,4,4,4,4,4
397,158.62642455101013,-1,0,-107,69,0,12044,704,583,0,11847,-4,311,0,12117,-648,50,0,11939,-227,57,-3,11953,-100,700,0,-650,-600,4,4,4,4,4
398,159.02579140663147,-1,0,-107,77,0,12044,704,611,0,11868,-4,392,0,12066,-648,96,0,11971,-326,47,-3,11954,-100,700,0,-650,-600,4,4,4,4,4
399,159.42508745193481,-1,0,-107,144,0,12055,704,631,0,11883,-4,308,0,12118,-648,124,0,11972,-422,124,-3,11815,-100,700,0,-650,-600,4,4,4,4,4
400,159.8246786594391,-1,0,-107,121,0,12038,704,468,0,11894,-4,375,0,12129,-648,15,0,11989,-518,105,-2,11928,-100,700,0,-650,-600,4,4,4,4,4
401,160.22382616996765,-1,0,-107,161,0,12049,704,621,0,11914,-4,328,0,12128,-648,73,0,11988,-595,95,0,11973,-100,700,0,-650,-600,4,4,4,4,4
402,160.62318992614746,-1,0,-107,144,0,11830,704,619,0,11921,-4,208,0,12123,-648,83,0,11994,-595,0,0,11991,-100,700,0,-650,-600,4,4,4,4,4
403,161.02256894111633,-1,0,-107,75,0,12022,704,611,0,11791,-4,300,0,12123,-648,79,0,11965,-595,0,0,11858,-100,700,0,-650,-600,4,4,4,4,4
404,161.4231481552124,-1,0,-107,179,0,12048,704,612,0,11934,-4,319,0,12134,-648,62,0,12000,-595,0,0,11944,-100,-600,300,-650,-600,4,4,4,4,4
405,161.82263708114624,-1,0,-107,52,0,12036,667,684,-4,11888,49,4,4,12098,-648,50,0,11941,-595,0,0,11820,-100,-600,300,-650,-600,4,4,4,4,4
406,162.22221636772156,-1,0,-107,119,0,12047,561,591,-3,11946,144,211,4,12114,-648,8,0,11939,-595,0,0,11932,-1670,-50,-11,-504,-355,4,4,4,4,4
407,162.62139582633972,-1,0,-107,81,0,12044,461,634,-3,11947,240,18,4,12111,-648,89,0,11978,-595,0,0,11960,-1670,-50,-11,-504,-355,4,4,4,4,4
408,163.02071928977966,-1,0,-107,189,0,12047,365,614,-4,11918,301,0,0,12052,-648,111,0,11968,-595,0,0,11910,-1670,-50,-11,-504,-355,4,4,4,4,4
409,163.4199731349945,-1,0,-107,95,0,12040,265,670,-4,11842,301,407,0,12115,-648,23,0,11936,-595,0,0,11865,-1670,-50,-11,-504,-355,4,4,4,4,4
410,163.81941866874695,-1,0,-107,191,0,11995,162,552,-3,11934,301,298,0,12099,-648,25,0,11970,-595,0,0,11922,-1670,-50,-11,-504,-355,4,4,4,4,4
411,164.22003650665283,-1,0,-107,160,0,12009,66,631,-3,11930,302,234,0,12030,-648,74,0,12000,-595,0,0,11939,-1670,-50,-11,-504,-355,4,4,4,4,4
412,164.61933851242065,-1,0,-107,184,0,12080,-30,611,-4,11970,302,298,0,12024,-648,118,0,11982,-595,0,0,11969,-1670,-50,-11,-504,-355,4,4,4,4,4
413,165.01886796951294,-1,0,-107,181,0,12063,-128,452,-4,11964,302,434,0,11933,-648,64,0,11958,-595,0,0,11976,-1670,-50,-11,-504,-355,4,4,4,4,4
414,165.41824197769165,-1,0,-107,97,0,12066,-230,540,-3,11966,302,445,0,11975,-648,103,0,12009,-595,0,0,11955,-1670,-50,-11,-504,-355,4,4,4,4,4
415,165.8188829421997,-1,0,-107,94,0,12052,-329,484,-3,11975,302,452,0,11943,-648,20,0,12010,-595,0,0,11985,-1670,-50,-11,-504,-355,4,4,4,4,4
416,166.21817898750305,-1,0,-107,68,0,12035,-427,462,-3,11996,302,338,0,11903,-648,72,0,11996,-595,0,0,11984,-1670,-50,-11,-504,-355,4,4,4,4,4
417,166.61744499206543,-1,0,-107,90,0,12058,-524,270,-3,12029,302,450,0,11851,-649,23,0,12028,-595,0,0,12011,-1670,-50,-11,-504,-355,4,4,4,4,4
418,167.0170180797577,-1,0,-107,163,0,12042,-618,376,3,12047,298,331,0,11807,-655,31,0,12008,-595,0,0,11936,-1670,-50,-11,-504,-355,4,4,4,4,4
419,167.4163224697113,-1,0,-107,151,0,12020,-617,548,0,12052,301,351,0,11838,-655,64,1,12014,-595,0,0,11994,-1670,-50,-11,-504,-355,4,4,4,4,4
420,167.81555151939392,-1,0,-107,150,0,12055,-616,355,3,12045,302,439,-3,11773,-655,22,5,11944,-595,0,1,12000,-1670,-50,-11,-504,-355,4,4,4,4,4
421,168.2151277065277,-1,0,-129,104,0,12024,-527,557,4,11656,213,517,-4,11654,-561,47,4,11843,-520,68,4,11938,-1670,-50,-11,-504,-355,4,4,4,4,4
422,168.6156394481659,-1,0,-196,269,-3,12010,-428,407,4,11791,117,570,-3,11698,-502,66,0,11941,-421,31,4,11936,-1670,-312,49,-277,-140,4,4,4,4,4
423,169.0151195526123,-1,0,-294,236,-3,12038,-331,327,5,11841,22,490,-3,11648,-502,0,0,11948,-360,87,0,11933,-1670,-312,49,-277,-140,4,4,4,4,4
424,169.41449666023254,-1,0,-390,214,-3,12051,-229,374,3,12033,-10,471,0,11605,-502,0,0,12005,-359,83,0,11981,-1670,-312,49,-277,-140,4,4,4,4,4
425,169.8137662410736,-1,0,-486,183,-3,12068,-135,48,4,11993,-10,481,0,11612,-502,0,0,12014,-360,56,0,11986,-1670,-312,49,-277,-140,4,4,4,4,4
426,170.21320366859436,-1,0,-584,217,-2,12051,-34,130,0,11930,-9,446,0,11604,-499,0,1,11999,-360,56,1,11958,-1670,-312,49,-277,-140,4,4,4,4,4
427,170.61256289482117,-1,0,-679,224,-2,12054,-35,554,0,12031,-9,634,0,11595,-499,1,0,11997,-360,42,0,11969,-1670,-312,49,-277,-140,4,4,4,4,4
428,171.01184463500977,-1,0,-773,221,-3,12047,-36,553,0,11763,-9,435,0,11548,-499,0,0,11934,-360,88,0,11977,-1670,-312,49,-277,-140,4,4,4,4,4
429,171.41133522987366,-1,0,-867,215,-3,12042,-36,546,0,11839,-9,635,0,11560,-499,0,0,11970,-360,68,1,11960,-1670,-312,49,-277,-140,4,4,4,4,4
430,171.8120129108429,-1,0,-963,182,-4,12044,-36,490,0,11901,-9,628,0,11552,-499,0,0,11902,-359,15,0,11937,-1670,-312,49,-277,-140,4,4,4,4,4
431,172.21134281158447,-1,0,-1059,166,-3,12035,-36,404,0,11934,-9,607,0,11535,-499,0,0,11991,-360,112,0,11976,-1670,-312,49,-277,-140,4,4,4,4,4
432,172.61069893836975,-1,0,-1154,232,-4,12031,-36,487,0,11972,-9,606,0,11560,-499,0,0,11947,-360,55,1,11975,-1670,-312,49,-277,-140,4,4,4,4,4
433,173.0099184513092,-1,0,-1248,200,-3,12033,-36,530,0,11991,-9,546,0,11553,-499,0,0,11969,-360,44,0,11983,-1670,-312,49,-277,-140,4,4,4,4,4
434,173.40938711166382,-1,0,-1344,166,-3,12015,-36,464,0,11952,-9,630,0,11566,-499,1,0,11947,-360,30,0,11913,-1670,-312,49,-277,-140,4,4,4,4,4
435,173.81003427505493,-1,0,-1439,194,-3,12038,-36,370,0,12014,-9,626,0,11552,-499,0,0,11975,-360,114,0,11978,-1670,-312,49,-277,-140,4,4,4,4,4
436,174.20935010910034,-1,0,-1533,207,-3,12042,-36,555,0,12020,-9,593,0,11565,-499,0,0,11946,-360,46,0,11982,-1670,-312,49,-277,-140,4,4,4,4,4
437,174.6088423728943,-1,0,-1631,233,-2,12051,-36,578,0,12030,-9,519,0,11561,-499,0,0,11943,-360,65,1,11972,-1670,-312,49,-277,-140,4,4,4,4,4
438,175.00814270973206,-1,0,-1661,3,0,11915,-36,561,0,12044,-9,625,0,11574,-499,0,0,11996,-360,28,0,11967,-1670,-312,49,-277,-140,4,4,4,4,4
439,175.40749740600586,-1,0,-1661,0,0,12043,-95,606,-2,12007,48,373,0,12102,-448,121,4,11960,-290,91,4,11964,-1670,-312,49,-277,-140,4,4,4,4,4
440,175.80692958831787,-1,0,-1661,1,0,12052,-190,367,-4,11994,48,503,0,11499,-350,5,4,11955,-196,70,3,11938,-1670,450,100,-520,-600,4,4,4,4,4
441,176.20619797706604,-1,0,-1661,0,0,12032,-291,408,-5,12004,48,613,0,11433,-279,25,0,11964,-138,14,0,11973,-1670,450,100,-520,-600,4,4,4,4,4
442,176.60571265220642,-1,0,-1661,0,0,12068,-314,111,0,12040,48,432,0,11590,-278,0,0,12027,-138,0,0,12000,-1670,450,100,-520,-600,4,4,4,4,4
443,177.00505256652832,-1,0,-1661,0,0,11831,-319,217,3,12033,55,414,4,11581,-285,0,-2,12024,-146,0,-2,12012,-1670,450,100,-520,-600,4,4,4,4,4
444,177.40444612503052,-1,0,-1661,0,0,12053,-224,43,5,12024,100,598,0,11598,-374,130,-3,11988,-241,119,-4,11973,-1670,450,100,-520,-600,4,4,4,4,4
445,177.80519676208496,-1,0,-1661,0,0,12052,-124,116,4,12023,100,591,0,11565,-470,131,-3,11985,-337,83,-3,11974,-1670,675,50,-640,-600,4,4,4,4,4
446,178.20458364486694,-1,0,-1661,0,0,12052,-21,84,4,12021,100,595,0,11566,-516,58,0,12000,-433,93,-3,11983,-1670,675,50,-640,-600,4,4,4,4,4
447,178.6039125919342,-1,0,-1661,0,0,12034,83,0,3,12056,100,551,0,11573,-516,25,0,12022,-529,65,-3,11969,-1670,675,50,-640,-600,4,4,4,4,4
448,179.00324630737305,-1,0,-1661,0,0,12057,180,114,4,12027,100,587,0,11559,-516,88,0,12006,-597,138,0,11986,-1670,675,50,-640,-600,4,4,4,4,4
449,179.40242552757263,-1,0,-1661,0,0,12077,275,88,4,11996,100,600,1,11407,-516,93,0,11955,-596,38,0,11986,-1670,675,50,-640,-600,4,4,4,4,4
450,179.8019335269928,-1,0,-1661,0,0,12064,371,253,4,12033,99,647,0,11565,-516,102,0,11998,-596,57,0,11993,-1670,675,50,-640,-600,4,4,4,4,4
451,180.20130586624146,-1,0,-1661,0,0,12062,456,251,0,12049,99,573,1,11557,-516,107,0,11983,-596,50,0,11969,-1670,675,50,-640,-600,4,4,4,4,4
452,180.6018238067627,-1,0,-1661,0,0,12049,455,574,0,11714,98,278,0,11418,-516,27,0,11895,-596,82,0,11955,-1670,675,50,-640,-600,4,4,4,4,4
453,181.00134801864624,-1,0,-1661,0,0,12045,510,191,5,12020,48,567,0,11592,-578,118,-3,11914,-596,39,0,11974,-1670,675,50,-640,-600,4,4,4,4,4
454,181.40065550804138,-1,0,-1661,2,0,12062,606,390,4,12040,48,337,0,11587,-640,174,0,11776,-596,77,0,11983,-1670,675,-20,-640,-200,4,4,4,4,4
455,181.80005979537964,-1,0,-1661,0,0,12057,675,327,0,11783,48,380,0,11500,-640,54,0,11977,-596,40,0,11988,-1670,675,-20,-640,-200,4,4,4,4,4
456,182.19937777519226,-1,0,-1661,0,0,12055,676,606,1,11778,11,439,-2,11693,-640,107,0,11980,-581,0,4,11892,-1670,675,-20,-640,-200,4,4,4,4,4
457,182.5988266468048,0,0,-1661,0,0,12049,676,539,0,11861,-22,409,0,11522,-640,97,0,11990,-484,30,4,11963,-1670,675,-20,-640,-200,4,4,4,4,4
458,182.99817156791687,0,0,-1661,0,0,12062,677,522,0,11891,-21,519,0,12127,-640,14,0,12000,-388,38,4,11967,-700,-85,36,-69,-200,4,4,4,4,4
459,183.39881134033203,0,0,-1661,0,0,12052,677,611,0,11836,-21,307,0,11841,-640,3,0,11993,-292,104,4,11914,-700,-85,36,-69,-200,4,4,4,4,4
460,183.79802179336548,0,0,-1661,2,0,12061,677,625,0,11914,-22,295,0,11564,-640,93,0,11979,-204,103,0,11914,-700,-85,36,-69,-200,4,4,4,4,4
461,184.1974642276764,0,0,-1661,0,0,12056,677,630,0,11932,-21,311,0,11570,-640,54,0,11952,-205,0,0,11951,-700,-85,36,-69,-200,4,4,4,4,4
462,184.59690237045288,0,0,-1640,106,2,12041,645,676,-3,11926,22,0,2,12038,-604,93,5,11944,-205,0,0,11956,-700,-85,36,-69,-200,4,4,4,4,4
463,184.99618268013,0,0,-1567,185,4,12017,544,706,-2,11923,37,489,0,12007,-508,67,4,11914,-205,0,0,11894,-700,-85,36,-69,-200,4,4,4,4,4
464,185.39564728736877,0,0,-1471,269,5,12020,453,634,-4,11911,37,322,0,12096,-411,16,4,11919,-205,0,0,11941,-700,-87,320,-477,-200,4,4,4,4,4
465,185.7948968410492,0,0,-1375,148,4,12014,359,697,-3,11909,38,398,0,11661,-315,73,4,11896,-205,0,0,11875,-700,-87,320,-477,-200,4,4,4,4,4
466,186.19553971290588,0,0,-1279,224,4,11999,256,653,-3,11831,38,362,0,11607,-218,59,4,11847,-205,0,0,11931,-700,-87,320,-477,-200,4,4,4,4,4
467,186.59493041038513,0,0,-1185,160,4,11988,151,695,-2,11891,38,288,0,11571,-122,37,4,11963,-205,0,0,11903,-700,-87,320,-477,-200,4,4,4,4,4
