,time,anomaly,cyber,position1,current1,speed1,voltage1,position2,current2,speed2,voltage2,position3,current3,speed3,voltage3,position4,current4,speed4,voltage4,position5,current5,speed5,voltage5,cmd pos1,cmd pos2,cmd pos3,cmd pos4,cmd pos5,cmd spd1,cmd spd2,cmd spd3,cmd spd4,cmd spd5
312,124.6587450504303,-1,0,-1760,141,4,12044,125,634,-4,11921,-116,460,4,12090,-356,0,0,11942,-322,86,3,11903,-1050,-356,-79,-632,-123,4,4,4,4,4
313,125.05806183815002,-1,0,-1663,216,4,11966,28,617,-4,11817,-22,122,4,12089,-356,0,0,11963,-225,49,4,11916,-1050,-356,-79,-632,-123,4,4,4,4,4
314,125.45744824409485,-1,0,-1567,169,4,12037,-75,555,-3,11925,74,168,4,12092,-356,0,0,11948,-138,91,0,11935,-1050,-356,-79,-632,-123,4,4,4,4,4
315,125.8568651676178,-1,0,-1471,208,4,12049,-175,548,-5,11951,169,89,5,12130,-356,52,0,12009,-138,0,0,11966,-1050,-356,-79,-632,-123,4,4,4,4,4
316,126.25745058059692,-1,0,-1377,212,4,12038,-205,428,0,12016,203,404,0,11925,-356,0,0,11985,-138,0,0,11981,-1050,-356,-79,-632,-123,4,4,4,4,4
317,126.65679597854614,-1,0,-1280,201,4,12033,-206,421,0,12013,202,588,0,11664,-356,0,0,11946,-138,0,0,11921,-1050,-356,-79,-632,-123,4,4,4,4,4
318,127.05615949630737,-1,0,-1185,182,4,12040,-205,404,0,12005,203,607,0,11504,-356,0,0,11955,-138,0,0,11982,-1050,-356,-79,-632,-123,4,4,4,4,4
319,127.45566749572754,-1,0,-1091,221,3,12036,-205,417,0,12019,202,639,0,11440,-356,4,0,11925,-138,0,0,11957,-1050,-356,-79,-632,-123,4,4,4,4,4
320,127.85491132736206,-1,0,-1058,0,0,12065,-205,353,0,12023,202,593,0,11435,-356,0,1,11998,-138,0,0,11989,-1050,-356,-79,-632,-123,4,4,4,4,4
321,128.25432705879211,-1,0,-1058,0,0,12024,-205,415,-2,12037,202,478,0,11407,-356,0,-1,11991,-138,0,3,11961,-1050,-356,-79,-632,-123,4,4,4,4,4
322,128.65491843223572,-1,0,-1058,0,0,12017,-292,579,-3,11855,117,624,-3,11606,-439,74,-3,11887,-123,0,0,11895,-1050,-356,-79,-632,-123,4,4,4,4,4
323,129.05431962013245,-1,0,-1058,0,0,12043,-369,221,1,12038,12,611,-2,11730,-542,171,-2,11988,-123,0,0,11969,-1050,450,100,-520,-600,4,4,4,4,4
324,129.45367813110352,-1,0,-1058,0,0,12029,-365,223,0,11982,-84,510,0,11640,-633,153,0,11981,-123,0,0,11978,-1050,450,100,-520,-600,4,4,4,4,4
325,129.85320615768433,-1,0,-1058,0,0,12059,-368,173,0,12050,-82,306,0,12152,-633,0,0,12021,-123,0,0,12000,-1050,450,100,-520,-600,4,4,4,4,4
326,130.2523763179779,-1,0,-1058,3,0,12059,-328,371,7,11642,-60,95,5,12116,-617,9,5,11987,-147,90,-3,11960,-1050,450,100,-520,-600,4,4,4,4,4
327,130.65180325508118,-1,0,-1058,0,0,12062,-226,315,4,12055,54,0,4,12148,-524,87,0,12013,-246,92,-3,11943,-1050,450,100,-520,-600,4,4,4,4,4
328,131.05138039588928,-1,0,-1058,0,0,12028,-131,58,5,12027,104,646,0,11759,-524,0,0,11996,-342,74,-3,11947,-1050,675,50,-640,-600,4,4,4,4,4
329,131.45062923431396,-1,0,-1058,0,0,12031,-31,139,4,12037,104,638,0,11647,-524,1,0,12005,-439,53,-3,11941,-1050,675,50,-640,-600,4,4,4,4,4
330,131.8512556552887,-1,0,-1058,0,0,12065,76,0,4,12051,104,546,0,11613,-524,0,0,11848,-536,70,-3,11969,-1050,675,50,-640,-600,4,4,4,4,4
331,132.25065970420837,-1,0,-1058,0,0,12057,175,26,5,12033,104,630,0,11584,-524,0,0,11819,-595,56,0,11986,-1050,675,50,-640,-600,4,4,4,4,4
332,132.6498715877533,-1,0,-1058,0,0,12048,274,249,4,11975,104,509,0,11583,-524,0,0,12004,-595,37,0,11930,-1050,675,50,-640,-600,4,4,4,4,4
333,133.04932045936584,-1,0,-1058,0,0,12050,370,254,4,12020,103,581,0,11578,-524,0,0,12003,-595,93,0,11983,-1050,675,50,-640,-600,4,4,4,4,4
334,133.44886136054993,-1,0,-1059,0,0,12052,466,309,0,12030,103,528,0,12128,-522,0,0,11999,-595,51,0,11973,-1050,675,50,-640,-600,4,4,4,4,4
335,133.84799814224243,-1,0,-1060,0,0,12045,465,473,2,11599,102,261,-2,11370,-522,0,0,11947,-595,25,0,11925,-1050,675,50,-640,-600,4,4,4,4,4
336,134.24739050865173,-1,0,-1060,0,0,12060,546,434,4,12032,50,605,0,11571,-586,92,-3,11952,-595,47,0,11965,-1050,675,50,-640,-600,4,4,4,4,4
337,134.64690852165222,-1,0,-1060,0,0,12058,640,449,4,12032,49,367,0,11565,-635,63,0,11957,-595,52,0,11837,-1050,675,-20,-640,-200,4,4,4,4,4
338,135.04737257957458,-1,0,-1060,0,0,12054,675,641,0,11764,48,318,0,12128,-635,52,0,11997,-595,77,0,11975,-1050,675,-20,-640,-200,4,4,4,4,4
339,135.4467523097992,-1,0,-1060,0,0,12057,675,612,0,11730,48,409,0,12118,-635,47,0,11980,-595,57,0,11975,-1050,675,-20,-640,-200,4,4,4,4,4
340,135.84610772132874,-1,0,-1060,0,0,12028,675,634,0,11775,10,250,-1,11647,-635,108,0,11900,-578,0,4,11935,-1050,675,-20,-640,-200,4,4,4,4,4
341,136.2454833984375,0,0,-1060,0,0,12101,675,498,0,11823,-19,257,0,12121,-635,9,0,11820,-480,69,4,11946,-1050,675,-20,-640,-200,4,4,4,4,4
342,136.6448483467102,0,0,-1060,2,0,12052,676,633,1,11838,-19,284,0,12127,-635,81,0,11988,-384,91,4,11920,-100,-334,211,-189,-200,4,4,4,4,4
343,137.04415488243103,0,0,-1060,0,0,11954,675,592,0,11832,-19,394,0,12122,-635,59,0,11936,-288,48,5,11874,-100,-334,211,-189,-200,4,4,4,4,4
344,137.44360995292664,0,0,-1060,0,0,12027,675,628,0,11804,-19,400,0,12103,-635,63,0,11994,-205,57,0,11960,-100,-334,211,-189,-200,4,4,4,4,4
345,137.84301280975342,0,0,-1060,0,0,12036,675,619,0,11869,-19,393,0,11903,-635,97,0,11997,-205,0,0,11975,-100,-334,211,-189,-200,4,4,4,4,4
346,138.24359035491943,0,0,-1047,195,4,12015,649,652,-3,11813,25,0,3,12044,-606,28,4,11920,-205,0,0,11901,-100,-334,211,-189,-200,4,4,4,4,4
347,138.64300417900085,0,0,-949,178,4,11852,544,654,-3,11855,117,8,4,12097,-510,84,4,11903,-205,0,0,11913,-100,-60,-166,-195,-200,4,4,4,4,4
348,139.04233646392822,0,0,-852,129,4,12032,447,664,-2,11872,211,18,0,12047,-414,7,4,11955,-205,0,0,11940,-100,-60,-166,-195,-200,4,4,4,4,4
349,139.44170260429382,0,0,-757,176,4,11993,353,590,-4,11778,213,421,0,11717,-317,71,3,11896,-205,0,0,11906,-100,-60,-166,-195,-200,4,4,4,4,4
350,139.8410747051239,0,0,-661,250,4,12029,249,679,-3,11845,213,365,0,11642,-220,91,4,11914,-205,0,0,11908,-100,-60,-166,-195,-200,4,4,4,4,4
351,140.24037313461304,0,0,-564,110,4,11985,145,626,-3,11878,213,563,0,11589,-194,0,0,11964,-205,0,0,11934,-100,-60,-166,-195,-200,4,4,4,4,4
352,140.6410791873932,0,0,-467,230,4,11972,49,578,-4,11895,214,427,0,11585,-194,0,0,11965,-205,0,0,11933,-100,-60,-166,-195,-200,4,4,4,4,4
353,141.04043626785278,0,0,-373,197,4,12035,-48,636,-3,11900,214,491,0,11561,-194,0,0,11941,-205,0,0,11894,-100,-60,-166,-195,-200,4,4,4,4,4
354,141.43973541259766,0,0,-278,133,4,12007,-146,478,-3,11904,214,601,0,11548,-194,0,0,11968,-205,0,0,11886,-100,-60,-166,-195,-200,4,4,4,4,4
355,141.8392961025238,0,0,-184,192,5,12030,-247,539,-3,11921,214,527,0,11509,-194,0,0,11985,-205,0,0,11953,-100,-60,-166,-195,-200,4,4,4,4,4
356,142.2387375831604,0,0,-107,208,0,12044,-348,486,2,11902,214,497,1,11518,-194,0,0,11947,-205,0,0,11994,-100,-60,-166,-195,-200,4,4,4,4,4
357,142.63797187805176,0,0,-107,181,0,12051,-336,153,0,11963,214,560,0,11455,-194,0,0,11996,-205,0,0,11916,-100,-60,-166,-195,-200,4,4,4,4,4
358,143.03866624832153,0,0,-107,144,0,12040,-302,49,5,12020,161,660,-4,11706,-194,0,0,11958,-205,0,0,11957,-100,-60,-166,-195,-200,4,4,4,4,4
359,143.43786191940308,0,0,-107,180,0,12043,-202,211,5,12015,66,579,-3,11659,-194,0,0,11986,-205,0,0,11945,-100,-60,-166,-195,-200,4,4,4,4,4
360,143.83729577064514,0,0,-107,160,0,12042,-100,164,3,12016,-30,610,-3,11642,-194,0,0,11938,-205,0,0,11958,-100,700,0,-650,-200,4,4,4,4,4
361,144.23666906356812,0,0,-107,158,0,12001,-57,416,1,11752,-126,643,-2,11681,-194,0,0,11969,-205,0,0,11956,-100,700,0,-650,-200,4,4,4,4,4
362,144.63597440719604,0,0,-107,206,0,12035,-57,333,0,12026,-165,439,0,11515,-194,0,0,11896,-205,0,0,11964,-100,700,0,-650,-200,4,4,4,4,4
363,145.03542017936707,0,0,-107,156,0,12048,-57,379,0,12033,-165,586,0,11580,-194,0,0,11985,-205,0,0,11969,-100,700,0,-650,-200,4,4,4,4,4
364,145.43603944778442,0,0,-107,160,0,12050,9,38,4,12050,-88,160,4,12140,-250,96,-3,12015,-205,0,0,12019,-100,700,0,-650,-200,4,4,4,4,4
365,145.83541560173035,0,0,-107,160,0,12049,113,225,5,12037,1,169,0,12132,-347,144,-4,11948,-205,0,0,12008,-100,700,0,-650,-600,4,4,4,4,4
366,146.23482179641724,0,0,-107,190,0,12039,211,440,3,12022,1,621,0,11434,-444,79,-3,11961,-205,0,0,11957,-100,700,0,-650,-600,4,4,4,4,4
367,146.63415789604187,0,0,-107,128,0,12002,310,328,4,11991,1,543,0,11397,-541,74,-3,11937,-205,0,0,11896,-100,700,0,-650,-600,4,4,4,4,4
368,147.03356623649597,0,0,-107,173,0,12040,406,211,4,12020,1,592,0,11575,-637,74,0,11969,-205,0,0,11967,-100,700,0,-650,-600,4,4,4,4,4
369,147.43289923667908,0,0,-107,158,0,12035,501,323,4,12026,1,445,0,11570,-645,57,0,11969,-205,0,0,11971,-100,700,0,-650,-600,4,4,4,4,4
370,147.83219242095947,0,0,-107,160,0,12037,596,233,4,12018,1,468,0,11561,-645,41,0,11989,-205,0,0,11990,-100,700,0,-650,-600,4,4,4,4,4
371,148.23164749145508,0,0,-107,164,0,12040,691,249,1,12038,-2,493,0,12127,-645,82,0,11975,-205,0,0,11982,-100,700,0,-650,-600,4,4,4,4,4
372,148.63232684135437,0,0,-107,187,0,12035,703,684,0,11511,-3,181,0,12131,-645,26,0,11990,-205,0,0,11948,-100,700,0,-650,-600,4,4,4,4,4
373,149.03164386749268,0,0,-107,110,0,12048,703,621,0,11704,-3,279,0,12107,-645,25,0,11888,-217,0,-3,11881,-100,700,0,-650,-600,4,4,4,4,4
374,149.43113708496094,-1,0,-107,131,0,12042,703,531,0,11744,-3,401,0,12109,-645,129,0,11943,-315,72,-3,11946,-100,700,0,-650,-600,4,4,4,4,4
375,149.83043503761292,-1,0,-107,135,0,12011,703,695,0,11795,-3,360,0,12096,-645,48,0,11979,-412,47,-3,11937,-100,700,0,-650,-600,4,4,4,4,4
376,150.22987914085388,-1,0,-107,111,0,12037,703,596,0,11813,-3,280,0,12077,-645,63,0,11975,-508,60,-4,11938,-100,700,0,-650,-600,4,4,4,4,4
377,150.629319190979,-1,0,-107,200,0,12079,703,634,0,11848,-3,340,0,12105,-645,88,0,11978,-595,83,0,11933,-100,700,0,-650,-600,4,4,4,4,4
378,151.02975630760193,-1,0,-107,113,0,12038,703,689,0,11787,-3,424,0,12093,-645,29,0,11979,-595,71,0,11930,-100,700,0,-650,-600,4,4,4,4,4
379,151.4279067516327,-1,0,-107,109,0,12085,703,589,0,11889,-3,256,0,12109,-645,53,0,11979,-595,80,0,11969,-100,700,0,-650,-600,4,4,4,4,4
380,151.8285846710205,-1,0,-107,185,0,12010,703,576,0,11899,-3,318,0,12112,-645,9,0,11976,-595,16,0,11958,-100,700,0,-650,-600,4,4,4,4,4
381,152.2278549671173,-1,0,-107,119,0,12035,686,605,-5,11891,29,0,4,12026,-645,59,0,11877,-595,25,0,11914,-100,-600,300,-650,-600,4,4,4,4,4
382,152.6272349357605,-1,0,-107,135,0,11989,585,686,-5,11892,123,5,4,12016,-645,46,0,11944,-595,58,0,11940,-100,-600,300,-650,-600,4,4,4,4,4
383,153.02660179138184,-1,0,-107,131,0,12031,480,660,-3,11887,217,26,4,12030,-645,29,0,11963,-595,101,0,11935,-1670,-92,20,-459,-120,4,4,4,4,4
384,153.42600440979004,-1,0,-107,195,0,12007,378,606,-3,11919,301,76,0,12110,-645,29,0,11970,-595,72,0,11913,-1670,-92,20,-459,-120,4,4,4,4,4
385,153.82535791397095,-1,0,-107,217,0,12029,283,554,-3,11888,301,270,0,12106,-645,117,0,11928,-595,102,0,11935,-1670,-92,20,-459,-120,4,4,4,4,4
386,154.2246503829956,-1,0,-107,198,0,11997,185,528,-4,11839,301,239,0,12016,-645,38,0,11953,-595,22,0,11843,-1670,-92,20,-459,-120,4,4,4,4,4
387,154.62410259246826,-1,0,-107,216,0,12035,86,544,-3,11887,302,272,0,11937,-645,36,0,11901,-595,34,0,11890,-1670,-92,20,-459,-120,4,4,4,4,4
388,155.02475214004517,-1,0,-107,202,0,12029,-11,591,-2,11807,302,555,0,11640,-645,21,0,11954,-595,17,0,11880,-1670,-92,20,-459,-120,4,4,4,4,4
389,155.42406964302063,-1,0,-107,193,0,12026,-109,564,-3,11867,302,484,0,11529,-645,126,0,11947,-595,87,0,11935,-1670,-92,20,-459,-120,4,4,4,4,4
390,155.82345747947693,-1,0,-107,141,0,12015,-208,407,-3,11925,302,506,0,11568,-645,73,0,11896,-595,77,0,11922,-1670,-92,20,-459,-120,4,4,4,4,4
391,156.22283411026,-1,0,-107,145,0,12044,-308,407,-2,11911,302,497,0,11552,-645,106,0,11969,-595,91,0,11943,-1670,-92,20,-459,-120,4,4,4,4,4
392,156.6222062110901,-1,0,-107,133,0,12040,-407,510,-3,11958,302,510,0,11557,-645,108,0,11985,-595,54,0,11931,-1670,-92,20,-459,-120,4,4,4,4,4
393,157.02157831192017,-1,0,-107,148,0,12041,-507,317,-2,12013,302,523,0,11562,-648,112,1,11984,-595,78,0,11975,-1670,-92,20,-459,-120,4,4,4,4,4
394,157.42088150978088,-1,0,-107,164,0,12049,-603,62,0,12038,302,315,-3,11569,-646,0,0,11941,-599,18,0,11984,-1670,-92,20,-459,-120,4,4,4,4,4
395,157.82158255577087,-1,0,-107,177,0,12030,-615,0,0,11459,300,591,0,11585,-647,93,0,11978,-600,0,0,11981,-1670,-92,20,-459,-120,4,4,4,4,4
396,158.22094583511353,-1,0,-107,146,1,12043,-615,222,0,12036,302,499,0,11387,-647,64,0,11995,-601,0,0,11982,-1670,-92,20,-459,-120,4,4,4,4,4
397,158.62032055854797,-1,0,-107,155,0,12046,-616,349,0,12030,302,543,0,11440,-652,0,0,12004,-601,0,0,11980,-1670,-92,20,-459,-120,4,4,4,4,4
398,159.01973009109497,-1,0,-107,202,0,12041,-616,318,0,12041,302,541,0,11459,-652,0,0,11988,-601,0,0,11992,-1670,-92,20,-459,-120,4,4,4,4,4
399,159.41915321350098,-1,0,-107,200,0,12044,-598,350,3,11615,279,507,-2,11576,-635,0,5,11945,-576,21,3,11785,-1670,-92,20,-459,-120,4,4,4,4,4
400,159.81853532791138,-1,0,-135,128,0,12035,-500,583,4,11661,186,508,-2,11599,-533,102,4,11900,-479,26,3,11917,-1670,-92,20,-459,-120,4,4,4,4,4
401,160.2178077697754,-1,0,-215,168,-3,11805,-401,449,4,11673,92,648,-3,11660,-459,12,0,11894,-384,28,4,11947,-1670,-349,158,-204,-277,4,4,4,4,4
402,160.61709928512573,-1,0,-312,175,-3,12037,-305,240,5,12017,20,408,0,11598,-459,0,0,11970,-288,56,4,11949,-1670,-349,158,-204,-277,4,4,4,4,4
403,161.0177938938141,-1,0,-408,148,-2,12047,-206,34,6,12033,20,474,1,11577,-458,0,0,11773,-191,61,4,11965,-1670,-349,158,-204,-277,4,4,4,4,4
404,161.41721034049988,-1,0,-504,212,-2,12045,-108,101,5,12033,20,414,1,11589,-458,0,0,11957,-120,105,0,12002,-1670,-349,158,-204,-277,4,4,4,4,4
405,161.81646084785461,-1,0,-599,198,-4,12051,-79,206,1,11789,21,407,0,11567,-457,0,0,11922,-120,0,0,11959,-1670,-349,158,-204,-277,4,4,4,4,4
406,162.21591567993164,-1,0,-693,193,-3,12030,-79,325,0,11759,21,511,0,11578,-457,0,0,11954,-120,0,0,11990,-1670,-349,158,-204,-277,4,4,4,4,4
407,162.6152904033661,-1,0,-789,185,-3,12038,-78,294,0,11777,21,525,0,11545,-457,0,0,11986,-120,0,0,11977,-1670,-349,158,-204,-277,4,4,4,4,4
408,163.01468062400818,-1,0,-884,207,-3,11863,-78,353,0,11896,22,559,0,11576,-457,0,0,11982,-120,0,0,11918,-1670,-349,158,-204,-277,4,4,4,4,4
409,163.4140658378601,-1,0,-979,167,-3,12010,-78,432,0,11830,22,639,0,11520,-457,0,0,11913,-120,0,0,11964,-1670,-349,158,-204,-277,4,4,4,4,4
410,163.81465792655945,-1,0,-1075,227,-3,12037,-79,488,0,11768,22,612,0,11596,-457,0,0,11917,-120,0,0,11936,-1670,-349,158,-204,-277,4,4,4,4,4
411,164.21405696868896,-1,0,-1170,230,-2,12060,-78,347,0,11921,22,563,0,11589,-457,0,0,11980,-120,0,0,11924,-1670,-349,158,-204,-277,4,4,4,4,4
412,164.61340999603271,-1,0,-1264,165,-2,11973,-79,406,0,11832,22,604,0,11578,-457,0,0,11982,-120,0,0,11975,-1670,-349,158,-204,-277,4,4,4,4,4
413,165.01268982887268,-1,0,-1361,181,-3,12038,-78,336,0,11793,22,637,0,11525,-457,0,0,11964,-120,0,0,11936,-1670,-349,158,-204,-277,4,4,4,4,4
414,165.41213726997375,-1,0,-1456,189,-3,12041,-79,512,0,11845,22,569,0,11596,-457,0,0,11941,-120,0,0,11929,-1670,-349,158,-204,-277,4,4,4,4,4
415,165.81276607513428,-1,0,-1551,248,-3,12049,-79,534,0,12011,22,617,0,11534,-457,0,0,11966,-120,0,0,11946,-1670,-349,158,-204,-277,4,4,4,4,4
416,166.21215438842773,-1,0,-1647,183,-1,12046,-79,516,0,11838,22,438,0,11575,-457,0,0,11977,-120,0,0,11979,-1670,-349,158,-204,-277,4,4,4,4,4
417,166.6115357875824,-1,0,-1661,1,0,12062,-78,423,-1,11957,22,604,4,11589,-457,0,3,11975,-120,0,0,11949,-1670,-349,158,-204,-277,4,4,4,4,4
418,167.0109257698059,-1,0,-1661,0,0,12050,-162,577,-3,11836,108,234,3,12039,-370,51,4,11950,-195,103,-3,11947,-1670,-349,158,-204,-277,4,4,4,4,4
419,167.4116461277008,-1,0,-1661,0,0,12000,-262,541,-2,11887,158,451,0,11545,-274,1,4,11906,-273,81,0,11900,-1670,450,100,-520,-600,4,4,4,4,4
420,167.8109052181244,-1,0,-1661,0,0,12014,-356,424,2,11850,157,621,0,11493,-203,78,0,11968,-273,0,0,11959,-1670,450,100,-520,-600,4,4,4,4,4
421,168.21024250984192,-1,0,-1661,0,0,12069,-352,437,0,12046,157,569,0,11594,-203,0,0,11971,-273,0,0,12018,-1670,450,100,-520,-600,4,4,4,4,4
422,168.609689950943,-1,0,-1661,0,0,12060,-352,111,0,12040,157,539,0,11598,-203,0,0,12007,-273,0,0,11992,-1670,450,100,-520,-600,4,4,4,4,4
423,169.01023983955383,-1,0,-1661,0,0,12061,-349,113,3,12040,148,595,-4,11541,-205,0,-2,12002,-293,0,-3,11971,-1670,450,100,-520,-600,4,4,4,4,4
424,169.40973448753357,-1,0,-1661,0,0,12050,-254,231,5,12038,100,591,0,11552,-294,85,-3,11973,-391,16,-2,11887,-1670,450,100,-520,-600,4,4,4,4,4
425,169.80915904045105,-1,0,-1661,0,0,12027,-153,340,4,12013,100,580,0,11568,-392,132,-3,11896,-486,59,-3,11947,-1670,675,50,-640,-600,4,4,4,4,4
426,170.20847272872925,-1,0,-1661,0,0,12051,-55,101,4,12044,100,604,0,11592,-488,116,-3,11978,-580,134,-2,11972,-1670,675,50,-640,-600,4,4,4,4,4
427,170.60773634910583,-1,0,-1661,0,0,12064,43,0,4,12055,99,523,0,11606,-515,109,0,12012,-601,0,0,12003,-1670,675,50,-640,-600,4,4,4,4,4
428,171.00708413124084,-1,0,-1661,0,0,12049,145,51,5,12041,99,591,0,11610,-515,27,0,11982,-601,0,0,11924,-1670,675,50,-640,-600,4,4,4,4,4
429,171.40638422966003,-1,0,-1661,0,0,12059,242,218,4,12019,100,601,0,11582,-515,22,0,11949,-601,0,0,11993,-1670,675,50,-640,-600,4,4,4,4,4
430,171.80711150169373,-1,0,-1661,0,0,12051,338,257,4,11985,99,588,0,11584,-515,87,0,11983,-601,0,0,11984,-1670,675,50,-640,-600,4,4,4,4,4
431,172.20648074150085,-1,0,-1661,0,0,12058,435,89,3,12041,99,548,0,11593,-515,6,0,11976,-601,0,0,11952,-1670,675,50,-640,-600,4,4,4,4,4
432,172.60588693618774,-1,0,-1661,0,0,12052,455,537,0,11559,98,574,0,11443,-515,64,0,11985,-601,0,0,11989,-1670,675,50,-640,-600,4,4,4,4,4
433,173.00520515441895,-1,0,-1661,0,0,12053,512,385,4,11951,49,452,0,11719,-578,84,-3,11969,-601,0,0,11948,-1670,675,50,-640,-600,4,4,4,4,4
434,173.40454030036926,-1,0,-1661,2,0,12054,609,380,4,12049,49,395,0,12133,-639,150,0,11987,-600,1,0,11933,-1670,675,-20,-640,-200,4,4,4,4,4
435,173.80396270751953,-1,0,-1661,0,0,11982,676,390,0,11684,48,299,0,12130,-639,94,0,11975,-600,0,0,11949,-1670,675,-20,-640,-200,4,4,4,4,4
436,174.20334029197693,-1,0,-1661,0,0,12057,677,613,1,11772,49,215,0,12065,-639,86,0,12002,-600,0,0,11961,-1670,675,-20,-640,-200,4,4,4,4,4
437,174.60387921333313,-1,0,-1661,0,0,12007,677,482,0,11775,39,264,-4,12111,-639,74,0,11985,-600,0,4,11919,-1670,675,-20,-640,-200,4,4,4,4,4
438,175.00333523750305,0,0,-1661,0,0,12054,677,578,0,11811,-20,378,0,12110,-639,61,0,11977,-508,120,4,11948,-1670,675,-20,-640,-200,4,4,4,4,4
439,175.40269541740417,0,0,-1661,0,0,12049,677,636,0,11734,-20,427,0,12049,-639,7,0,11866,-409,116,3,11932,-700,-338,114,-12,-200,4,4,4,4,4
440,175.80201840400696,0,0,-1661,0,0,12049,677,526,0,11813,-20,391,0,12057,-639,79,0,11973,-312,73,4,11926,-700,-338,114,-12,-200,4,4,4,4,4
441,176.20147347450256,0,0,-1661,0,0,12051,677,632,0,11821,-20,419,0,12051,-640,105,0,11930,-217,54,1,11952,-700,-338,114,-12,-200,4,4,4,4,4
442,176.60085725784302,0,0,-1661,0,0,12051,677,575,0,11845,-20,256,0,12129,-639,44,0,11983,-204,0,0,11919,-700,-338,114,-12,-200,4,4,4,4,4
443,177.000253200531,0,0,-1649,0,3,12018,669,633,-3,11842,0,438,4,12112,-627,5,3,11952,-204,0,0,11966,-700,-338,114,-12,-200,4,4,4,4,4
444,177.39955806732178,0,0,-1590,163,6,12027,566,672,-2,11827,87,206,4,12040,-533,45,4,11922,-204,0,0,11907,-700,-338,114,-12,-200,4,4,4,4,4
445,177.80011105537415,0,0,-1491,156,4,12016,469,698,-2,11809,115,458,0,12030,-437,21,4,11926,-204,0,0,11880,-700,-480,209,-41,-200,4,4,4,4,4
446,178.19955253601074,0,0,-1392,215,4,12007,373,683,-1,11836,115,403,0,12095,-340,52,4,11861,-204,0,0,11938,-700,-480,209,-41,-200,4,4,4,4,4
447,178.59899401664734,0,0,-1297,156,4,12023,275,615,-3,11825,115,467,0,12014,-244,102,5,11890,-204,0,0,11922,-700,-480,209,-41,-200,4,4,4,4,4
448,178.99821782112122,0,0,-1203,194,4,12031,178,676,-4,11854,115,468,0,12037,-148,83,4,11884,-204,0,0,11923,-700,-480,209,-41,-200,4,4,4,4,4
449,179.39767265319824,0,0,-1108,242,4,12024,74,690,-2,11836,115,579,0,11861,-52,79,4,11894,-204,0,0,11893,-700,-480,209,-41,-200,4,4,4,4,4
450,179.7970414161682,0,0,-1013,183,4,12027,-22,633,-2,11872,116,583,0,11639,-15,0,0,11947,-204,0,0,11905,-700,-480,209,-41,-200,4,4,4,4,4
451,180.19769668579102,0,0,-916,196,4,12030,-119,499,-2,11908,116,557,0,11550,-15,0,0,11971,-204,0,0,11966,-700,-480,209,-41,-200,4,4,4,4,4
452,180.5970802307129,0,0,-818,215,4,12045,-219,513,-3,11906,116,584,0,11553,-15,0,0,11990,-204,0,0,11969,-700,-480,209,-41,-200,4,4,4,4,4
453,180.99640607833862,0,0,-724,174,2,12043,-320,549,-4,11922,116,578,0,11562,-15,0,0,11992,-204,0,0,11943,-700,-480,209,-41,-200,4,4,4,4,4
454,181.39581990242004,0,0,-707,123,0,12055,-343,1,-1,12038,116,490,0,11593,-15,1,0,12022,-204,0,0,11924,-700,-480,209,-41,-200,4,4,4,4,4
455,181.7951533794403,0,0,-707,110,0,12091,-345,193,0,11998,116,547,0,11928,-15,0,0,12007,-204,0,0,11958,-700,-480,209,-41,-200,4,4,4,4,4
456,182.19443154335022,0,0,-707,101,0,12057,-347,220,-4,12030,119,548,4,11591,-16,0,-1,12006,-204,0,0,12000,-700,-480,209,-41,-200,4,4,4,4,4
457,182.5939016342163,0,0,-707,124,0,12066,-445,408,-4,11825,209,222,0,12152,-37,52,0,12011,-204,0,0,12021,-700,-480,209,-41,-200,4,4,4,4,4
458,182.99453043937683,0,0,-707,65,0,12042,-480,354,0,11981,208,565,0,11838,-37,60,0,12036,-204,0,0,12010,-700,-405,-98,-659,-200,4,4,4,4,4
459,183.39378452301025,0,0,-707,152,0,12054,-485,394,0,12028,208,378,0,11624,-36,64,0,12008,-204,0,0,12005,-700,-405,-98,-659,-200,4,4,4,4,4
460,183.79330468177795,0,0,-707,108,0,12053,-487,239,0,11964,208,535,0,11595,-36,103,0,11990,-204,0,0,11983,-700,-405,-98,-659,-200,4,4,4,4,4
461,184.19268703460693,0,0,-707,132,0,12049,-436,600,2,12028,156,477,-2,11634,-92,37,-3,11909,-204,0,0,11939,-700,-405,-98,-659,-200,4,4,4,4,4
462,184.59214544296265,0,0,-707,65,0,12046,-408,0,0,12019,62,606,-4,11647,-188,54,-2,11966,-204,0,0,11946,-700,-405,-98,-659,-200,4,4,4,4,4
463,184.99142742156982,0,0,-707,154,0,12056,-406,423,0,11980,-37,528,-3,11642,-285,144,-3,11965,-204,0,0,11968,-700,-457,-25,-656,-200,4,4,4,4,4
464,185.39078521728516,0,0,-707,78,0,12066,-408,383,0,12050,-101,562,0,12133,-379,66,-3,12006,-204,0,0,11952,-700,-457,-25,-656,-200,4,4,4,4,4
465,185.79045367240906,0,0,-707,76,0,12064,-407,384,0,12049,-102,371,1,12122,-480,117,-3,12005,-204,2,0,11991,-700,-457,-25,-656,-200,4,4,4,4,4
466,186.19078278541565,0,0,-707,67,0,12066,-407,365,0,12040,-102,394,0,12127,-575,67,-3,11994,-205,14,0,11914,-700,-457,-25,-656,-200,4,4,4,4,4
