,time,anomaly,cyber,position1,current1,speed1,voltage1,position2,current2,speed2,voltage2,position3,current3,speed3,voltage3,position4,current4,speed4,voltage4,position5,current5,speed5,voltage5,cmd pos1,cmd pos2,cmd pos3,cmd pos4,cmd pos5,cmd spd1,cmd spd2,cmd spd3,cmd spd4,cmd spd5
314,125.46116304397583,0,0,-1943,67,0,12007,930,343,4,11774,-898,606,0,11522,-201,1,0,11977,-203,14,0,11980,-1950,1100,-900,-200,-600,4,4,4,4,4
315,125.86053395271301,0,0,-1943,148,0,11977,1023,481,3,12010,-898,540,0,11519,-201,0,0,11972,-203,45,0,11936,-1950,1100,-900,-200,-600,4,4,4,4,4
316,126.25990629196167,0,0,-1943,196,0,12054,1107,471,0,12008,-898,495,0,11531,-201,0,0,11978,-203,61,0,11918,-1950,1100,-900,-200,-600,4,4,4,4,4
317,126.66053938865662,0,0,-1943,166,0,11865,1107,561,0,11839,-900,506,0,11565,-201,,0,11981,-207,74,-3,11966,-1950,1100,-900,-200,-600,4,4,4,4,4
318,127.06008958816528,-1,0,-1943,124,0,12041,1106,555,0,11772,-900,667,0,11560,-201,0,0,11952,-301,41,-3,11932,-1950,1100,-900,-200,-600,4,4,4,4,4
319,127.45932197570801,-1,0,-1943,79,0,12042,1107,426,0,11860,-901,694,0,11393,-201,2,0,11935,-398,45,-3,11910,-1950,1100,-900,-200,-600,4,4,4,4,4
320,127.85873198509216,-1,0,-1943,170,0,12037,1107,650,0,11880,-901,481,0,11404,-201,0,0,11928,-495,89,-3,11922,-1950,1100,-900,-200,-600,4,4,4,4,4
321,128.25922083854675,-1,0,-1943,117,0,12090,1106,519,0,11788,-901,695,0,11417,-201,0,0,11975,-590,83,0,11947,-1950,1100,-900,-200,-600,4,4,4,4,4
322,128.65727543830872,-1,0,-1943,186,0,12044,1107,456,0,11901,-900,681,1,11400,-201,0,0,11983,-595,0,0,11958,-1950,1100,-900,-200,-600,4,4,4,4,4
323,129.0577893257141,-1,0,-1943,193,0,12047,1107,635,0,11899,-901,618,1,11437,-201,0,0,11983,-595,0,0,11968,-1950,1100,-900,-200,-600,4,4,4,4,4
324,129.4574110507965,-1,0,-1943,163,0,11784,1107,521,0,11909,-901,525,0,11453,-201,0,0,11978,-595,0,0,11906,-1950,1100,-900,-200,-600,4,4,4,4,4
325,129.8566768169403,-1,0,-1943,206,0,12042,1106,597,0,11902,-859,288,4,12076,-229,46,-3,11899,-595,0,0,11871,-1950,400,-400,-400,-600,4,4,4,4,4
326,130.25620007514954,-1,0,-1943,168,0,12000,1011,866,-4,11913,-766,182,5,11980,-328,123,-3,11913,-595,0,0,11916,-1950,400,-400,-400,-600,4,4,4,4,4
327,130.65553212165833,-1,0,-1943,43,0,11986,929,878,-6,11910,-670,41,4,12045,-396,108,0,11909,-595,0,0,11856,-1050,-353,282,-648,-442,4,4,4,4,4
328,131.05475401878357,-1,0,-1943,116,0,11972,834,827,-3,11927,-574,19,4,12039,-396,86,0,11858,-595,0,0,11921,-1050,-353,282,-648,-442,4,4,4,4,4
329,131.45538711547852,-1,0,-1943,113,0,12002,734,826,-3,11936,-479,235,4,12003,-396,73,0,11888,-595,0,0,11891,-1050,-353,282,-648,-442,4,4,4,4,4
330,131.85495710372925,-1,0,-1943,173,0,11968,633,757,-2,11943,-400,367,0,12021,-396,68,0,11928,-595,0,0,11911,-1050,-353,282,-648,-442,4,4,4,4,4
331,132.2543761730194,-1,0,-1943,140,0,12010,527,697,-3,11935,-400,712,0,11606,-396,21,0,11919,-595,0,0,11852,-1050,-353,282,-648,-442,4,4,4,4,4
332,132.65355324745178,-1,0,-1943,140,0,12013,435,745,-4,11913,-400,628,0,11500,-396,74,0,11831,-595,1,0,11901,-1050,-353,282,-648,-442,4,4,4,4,4
333,133.05289459228516,-1,0,-1943,95,0,12028,392,626,0,11979,-385,690,3,11442,-415,51,-2,11948,-590,0,4,11930,-1050,-353,282,-648,-442,4,4,4,4,4
334,133.4536166191101,-1,0,-1913,85,1,11966,295,678,-3,11932,-290,283,4,12016,-512,71,-3,11898,-495,103,4,11798,-1050,-353,282,-648,-442,4,4,4,4,4
335,133.85281133651733,-1,0,-1830,243,4,12035,201,704,-3,11949,-194,83,4,12033,-607,112,-3,11943,-447,78,0,11911,-1050,-266,-150,-450,-500,4,4,4,4,4
336,134.25230383872986,-1,0,-1735,171,5,12033,101,636,-4,11950,-98,136,4,12040,-650,9,0,11928,-447,6,0,11928,-1050,-266,-150,-450,-500,4,4,4,4,4
337,134.65167570114136,-1,0,-1638,245,4,12039,-1,619,-3,11964,-4,303,4,12113,-650,35,0,11949,-447,29,0,11956,-1050,-266,-150,-450,-500,4,4,4,4,4
338,135.05092906951904,-1,0,-1540,168,4,12041,-102,519,-2,11964,92,231,5,12078,-650,114,0,11997,-447,53,0,11974,-1050,-266,-150,-450,-500,4,4,4,4,4
339,135.45038604736328,-1,0,-1445,185,3,12073,-198,556,-3,11976,188,157,4,12132,-650,95,0,11993,-447,74,0,11980,-1050,-266,-150,-450,-500,4,4,4,4,4
340,135.8510320186615,-1,0,-1353,168,4,12044,-298,560,-3,11982,281,314,0,12083,-650,62,0,12002,-447,19,0,11980,-1050,-266,-150,-450,-500,4,4,4,4,4
341,136.2504072189331,-1,0,-1257,141,4,12045,-368,415,0,12047,280,557,0,11952,-650,24,0,11990,-447,26,0,11996,-1050,-266,-150,-450,-500,4,4,4,4,4
342,136.64980006217957,-1,0,-1162,204,4,12044,-362,56,-1,11955,281,607,0,11811,-650,7,0,12002,-447,75,0,11944,-1050,-266,-150,-450,-500,4,4,4,4,4
343,137.04915261268616,-1,0,-1067,215,0,12038,-364,397,0,12033,281,587,0,11720,-650,100,0,12009,-447,32,0,11943,-1050,-266,-150,-450,-500,4,4,4,4,4
344,137.44851779937744,-1,0,-1058,0,0,12062,-364,141,0,12027,281,579,0,11691,-650,16,0,11925,-447,92,0,11997,-1050,-266,-150,-450,-500,4,4,4,4,4
345,137.84788417816162,-1,0,-1058,0,0,12060,-362,112,2,11958,271,676,-3,11489,-648,6,2,12022,-450,17,-3,11996,-1050,-266,-150,-450,-500,4,4,4,4,4
346,138.24738073349,-1,0,-1058,0,0,12046,-268,397,0,12024,172,541,-3,11612,-561,84,4,11962,-495,7,0,11930,-1050,-266,-150,-450,-500,4,4,4,4,4
347,138.64787316322327,-1,0,-1058,0,0,12057,-264,459,0,12008,76,614,-3,11653,-464,127,0,11893,-495,0,0,11963,-1050,450,100,-520,-600,4,4,4,4,4
348,139.04719257354736,-1,0,-1058,0,0,12059,-264,305,0,12011,-19,607,-4,11668,-454,0,0,11989,-495,0,0,11938,-1050,450,100,-520,-600,4,4,4,4,4
349,139.44661593437195,-1,0,-1058,0,0,12062,-265,67,0,12038,-116,576,-3,11678,-454,0,0,11998,-495,0,0,11935,-1050,450,100,-520,-600,4,4,4,4,4
350,139.84602403640747,-1,0,-1058,0,0,12067,-272,204,1,12045,-152,462,0,11642,-454,0,0,12042,-495,0,0,12014,-1050,450,100,-520,-600,4,4,4,4,4
351,140.2453486919403,-1,0,-1058,0,0,12042,-265,281,0,12043,-152,435,0,11493,-454,0,0,12026,-495,0,0,12016,-1050,450,100,-520,-600,4,4,4,4,4
352,140.64477348327637,-1,0,-1058,0,0,12064,-267,197,3,12053,-145,461,3,11469,-459,0,-3,12038,-513,0,-3,11995,-1050,450,100,-520,-600,4,4,4,4,4
353,141.04421472549438,-1,0,-1058,0,0,12063,-160,305,3,12074,-41,0,3,12176,-516,100,0,12043,-602,84,0,11987,-1050,450,100,-520,-600,4,4,4,4,4
354,141.44335508346558,-1,0,-1058,0,0,12072,-67,178,4,12068,52,199,4,12174,-516,105,0,12053,-602,0,0,12013,-1050,675,50,-640,-600,4,4,4,4,4
355,141.84293961524963,-1,0,-1058,0,0,12063,33,0,5,12036,103,590,0,11904,-516,117,0,12016,-602,0,0,12003,-1050,675,50,-640,-600,4,4,4,4,4
356,142.24344968795776,-1,0,-1058,0,0,12058,133,205,4,12047,103,568,0,11763,-516,109,0,12022,-602,0,0,12012,-1050,675,50,-640,-600,4,4,4,4,4
357,142.64279007911682,-1,0,-1058,0,0,12059,232,268,4,12036,103,551,0,11682,-516,14,0,12005,-602,0,0,11954,-1050,675,50,-640,-600,4,4,4,4,4
358,143.0421986579895,-1,0,-1058,0,0,12025,328,362,4,12045,102,611,0,11642,-516,39,0,11998,-602,0,0,11989,-1050,675,50,-640,-600,4,4,4,4,4
359,143.44160199165344,-1,0,-1058,0,0,12060,424,133,4,11983,102,601,0,11607,-516,29,0,12000,-601,0,0,11997,-1050,675,50,-640,-600,4,4,4,4,4
360,143.84095358848572,-1,0,-1060,0,0,12055,456,502,0,11665,98,487,1,11565,-516,77,0,11949,-600,0,0,11936,-1050,675,50,-640,-600,4,4,4,4,4
361,144.2404329776764,-1,0,-1060,1,0,12063,457,538,0,11728,100,507,0,11495,-516,75,0,11954,-600,0,0,11972,-1050,675,50,-640,-600,4,4,4,4,4
362,144.63971376419067,-1,0,-1060,0,0,12033,511,238,4,12034,49,538,0,11631,-574,122,-3,11962,-600,0,0,11927,-1050,675,50,-640,-600,4,4,4,4,4
363,145.04030561447144,-1,0,-1060,0,0,12029,606,304,4,11983,48,390,0,11600,-639,77,0,12007,-601,0,0,11992,-1050,675,-20,-640,-200,4,4,4,4,4
364,145.43980360031128,-1,0,-1060,1,0,12055,675,384,0,11751,47,389,0,11604,-639,87,0,11980,-600,1,1,11993,-1050,675,-20,-640,-200,4,4,4,4,4
365,145.83902955055237,-1,0,-1060,1,0,12058,675,701,0,11677,16,304,-3,11688,-639,60,0,11991,-580,0,5,11916,-1050,675,-20,-640,-200,4,4,4,4,4
366,146.23845219612122,0,0,-1060,0,0,12024,675,570,0,11675,-19,403,0,11842,-639,17,0,11953,-484,62,5,11966,-1050,675,-20,-640,-200,4,4,4,4,4
367,146.63778567314148,0,0,-1060,2,0,12055,675,646,0,11797,-19,334,0,12124,-639,26,0,11987,-388,67,4,11971,-100,-47,65,-543,-200,4,4,4,4,4
368,147.0384063720703,0,0,-1060,0,0,12102,675,684,0,11805,-19,329,0,12124,-639,56,0,11994,-292,82,4,11957,-100,-47,65,-543,-200,4,4,4,4,4
369,147.4376721382141,0,0,-1060,0,0,12057,675,650,0,11900,-19,241,0,12046,-639,71,0,11866,-204,83,0,11925,-100,-47,65,-543,-200,4,4,4,4,4
370,147.8372848033905,0,0,-1060,0,0,12063,675,622,0,11930,-19,423,0,12062,-639,91,0,12008,-204,0,0,11985,-100,-47,65,-543,-200,4,4,4,4,4
371,148.23657035827637,0,0,-1052,74,4,12015,653,621,-4,11945,24,1,4,12021,-600,24,4,11948,-204,0,0,11907,-100,-47,65,-543,-200,4,4,4,4,4
372,148.63587737083435,0,0,-949,195,4,12022,549,680,-3,11945,67,237,0,12061,-545,0,0,11947,-204,0,0,11943,-100,-47,65,-543,-200,4,4,4,4,4
373,149.03545880317688,0,0,-853,135,5,12010,457,685,-2,11927,67,435,0,12048,-545,0,0,11910,-204,0,0,11914,-100,-327,-95,-226,-200,4,4,4,4,4
374,149.43462443351746,0,0,-757,102,4,12018,364,504,-3,11925,67,414,0,12048,-545,0,0,11883,-204,0,0,11903,-100,-327,-95,-226,-200,4,4,4,4,4
375,149.8352255821228,0,0,-662,254,4,12029,261,669,-3,11901,67,454,0,12051,-545,0,0,11971,-204,0,0,11894,-100,-327,-95,-226,-200,4,4,4,4,4
376,150.23462390899658,0,0,-564,108,4,11960,156,665,-4,11924,67,371,0,12041,-545,0,0,11964,-204,0,0,11959,-100,-327,-95,-226,-200,4,4,4,4,4
377,150.63396310806274,0,0,-471,158,3,11986,54,697,-3,11951,67,298,0,12064,-545,0,0,11978,-204,,0,11949,-100,-327,-95,-226,-200,4,4,4,4,4
378,151.02088689804077,0,0,-376,123,4,12046,-41,607,0,11845,67,385,0,12066,-545,0,0,11910,-204,0,0,11932,-100,-327,-95,-226,-200,4,4,4,4,4
379,151.42026686668396,0,0,-282,221,3,12044,-49,484,0,11921,67,414,0,11891,-545,0,0,11957,-204,0,0,11980,-100,-327,-95,-226,-200,4,4,4,4,4
380,151.81964707374573,0,0,-187,217,5,12043,-49,482,0,11845,67,485,0,12004,-545,0,0,11988,-204,0,0,11993,-100,-327,-95,-226,-200,4,4,4,4,4
381,152.2189815044403,0,0,-107,219,0,12048,-49,413,0,11943,67,466,0,11839,-545,0,0,11925,-204,0,0,11909,-100,-327,-95,-226,-200,4,4,4,4,4
382,152.61834287643433,0,0,-107,121,0,12036,-49,464,0,11937,67,459,0,11788,-545,0,0,11964,-204,0,0,11932,-100,-327,-95,-226,-200,4,4,4,4,4
383,153.01759815216064,0,0,-107,95,1,11943,-89,513,-4,11918,24,580,-3,11605,-503,166,4,11892,-204,0,0,11902,-100,-327,-95,-226,-200,4,4,4,4,4
384,153.4183304309845,0,0,-106,98,0,12036,-196,464,-3,11885,-77,657,-3,11645,-408,3,4,11896,-204,1,0,11950,-100,-327,-95,-226,-200,4,4,4,4,4
385,153.81764578819275,0,0,-106,190,0,12012,-295,457,-3,11974,-95,520,0,11545,-313,114,4,11983,-204,0,0,11938,-100,700,0,-650,-200,4,4,4,4,4
386,154.2170627117157,0,0,-106,154,0,12049,-328,261,0,11648,-97,377,0,12128,-227,54,0,11997,-204,0,0,12012,-100,700,0,-650,-200,4,4,4,4,4
387,154.61643266677856,0,0,-106,164,0,12055,-339,0,2,12058,-96,411,1,12157,-228,0,-2,12018,-204,0,0,12020,-100,700,0,-650,-200,4,4,4,4,4
388,155.01576733589172,0,0,-107,162,0,12061,-241,200,5,12066,2,193,0,12182,-314,93,-3,12037,-204,1,0,12015,-100,700,0,-650,-200,4,4,4,4,4
389,155.41519784927368,0,0,-106,145,0,12049,-143,197,4,12032,3,554,0,11778,-411,56,-2,11988,-204,0,0,11943,-100,700,0,-650,-600,4,4,4,4,4
390,155.8145308494568,0,0,-107,157,0,12021,-45,144,4,12046,3,583,0,11690,-507,99,-3,11943,-204,0,0,11954,-100,700,0,-650,-600,4,4,4,4,4
391,156.2151801586151,0,0,-107,111,0,12050,57,0,4,12041,3,571,0,11644,-603,79,-3,11968,-204,0,0,12007,-100,700,0,-650,-600,4,4,4,4,4
392,156.6145510673523,0,0,-106,163,0,12054,155,0,4,12046,3,558,0,11629,-648,20,0,11966,-204,0,0,11997,-100,700,0,-650,-600,4,4,4,4,4
393,157.01388835906982,0,0,-106,159,0,12012,254,230,4,12037,3,582,0,11590,-648,13,0,11999,-204,0,0,11985,-100,700,0,-650,-600,4,4,4,4,4
394,157.41330742835999,0,0,-106,168,0,12051,352,218,4,12034,3,602,0,11579,-648,17,0,11959,-204,0,0,11955,-100,700,0,-650,-600,4,4,4,4,4
395,157.8126983642578,0,0,-107,159,0,12041,450,370,4,12047,3,614,0,11577,-648,83,0,11972,-204,0,0,11933,-100,700,0,-650,-600,4,4,4,4,4
396,158.21200275421143,0,0,-107,181,0,12063,545,353,5,12013,2,541,0,11576,-648,20,0,12003,-204,0,0,11955,-100,700,0,-650,-600,4,4,4,4,4
397,158.61137056350708,0,0,-106,180,0,12053,639,436,4,12038,2,451,0,11411,-648,60,0,11993,-204,0,0,11996,-100,700,0,-650,-600,4,4,4,4,4
398,159.01074194908142,0,0,-107,175,0,12062,712,236,0,11784,-2,344,0,12134,-653,0,0,12024,-204,0,0,12011,-100,700,0,-650,-600,4,4,4,4,4
399,159.41010570526123,0,0,-107,160,0,12055,712,530,0,11828,-2,240,0,12088,-652,0,0,12019,-204,0,0,12010,-100,700,0,-650,-600,4,4,4,4,4
400,159.80960607528687,-1,0,-106,168,0,12054,712,537,0,11841,-2,255,0,12146,-652,0,0,12015,-280,63,-3,11985,-100,700,0,-650,-600,4,4,4,4,4
401,160.20894074440002,-1,0,-106,116,0,12052,712,460,0,11779,-2,273,0,12142,-649,0,0,12011,-377,95,-3,11991,-100,700,0,-650,-600,4,4,4,4,4
402,160.60964798927307,-1,0,-106,92,0,12049,712,587,0,11886,-2,195,0,12138,-648,79,0,11975,-474,86,-3,11974,-100,700,0,-650,-600,4,4,4,4,4
403,161.00899267196655,-1,0,-106,152,0,12018,712,549,0,11896,-2,225,0,12144,-648,35,0,12008,-572,113,-3,11935,-100,700,0,-650,-600,4,4,4,4,4
404,161.40825700759888,-1,0,-106,110,0,12046,712,605,0,11909,-2,104,0,12127,-648,69,0,12002,-595,39,0,11920,-100,700,0,-650,-600,4,4,4,4,4
405,161.80754733085632,-1,0,-106,115,0,12052,712,576,0,11914,-2,70,0,12104,-648,96,0,11977,-595,64,0,11991,-100,700,0,-650,-600,4,4,4,4,4
406,162.20686984062195,-1,0,-106,166,0,12052,712,561,0,11922,-2,152,0,12068,-648,65,0,11966,-595,23,0,11997,-100,700,0,-650,-600,4,4,4,4,4
407,162.60634899139404,-1,0,-106,158,0,12049,709,480,-1,11923,5,245,3,12077,-648,25,0,11962,-595,81,0,11979,-100,-600,300,-650,-600,4,4,4,4,4
408,163.0057830810547,-1,0,-106,206,0,12041,630,675,-3,11909,99,6,4,12093,-648,31,0,11957,-595,55,0,11912,-100,-600,300,-650,-600,4,4,4,4,4
409,163.40629076957703,-1,0,-106,86,0,12005,525,672,-3,11917,196,276,3,12094,-648,67,0,11955,-595,86,0,11952,-1670,-302,-63,-161,-603,4,4,4,4,4
410,163.80578994750977,-1,0,-106,102,0,11992,425,636,-4,11894,292,74,1,12091,-648,49,0,11928,-595,82,0,11930,-1670,-302,-63,-161,-603,4,4,4,4,4
411,164.2050905227661,-1,0,-106,121,0,12033,327,631,-4,11906,302,453,0,12090,-648,115,0,11946,-595,58,0,11917,-1670,-302,-63,-161,-603,4,4,4,4,4
412,164.60451865196228,-1,0,-106,137,0,12048,230,646,-3,11914,302,396,0,12090,-648,1,0,11976,-595,49,0,11947,-1670,-302,-63,-161,-603,4,4,4,4,4
413,165.00393271446228,-1,0,-106,95,0,11991,128,639,-3,11916,302,305,0,12044,-648,108,0,11952,-595,113,0,11903,-1670,-302,-63,-161,-603,4,4,4,4,4
414,165.40332627296448,-1,0,-107,127,0,12006,29,604,-2,11915,303,447,0,12065,-648,89,0,11936,-595,50,0,11969,-1670,-302,-63,-161,-603,4,4,4,4,4
415,165.80271553993225,-1,0,-106,173,0,12051,-68,606,-3,11921,303,342,0,12054,-648,5,0,11958,-595,84,0,11885,-1670,-302,-63,-161,-603,4,4,4,4,4
416,166.20203065872192,-1,0,-106,65,0,12042,-166,580,-3,11952,303,340,1,12116,-648,53,0,11990,-595,29,0,11967,-1670,-302,-63,-161,-603,4,4,4,4,4
417,166.60260653495789,-1,0,-107,158,0,12047,-263,581,-3,11954,304,435,0,11857,-648,43,0,11998,-595,51,0,11948,-1670,-302,-63,-161,-603,4,4,4,4,4
418,167.00192141532898,-1,0,-106,166,0,11843,-363,371,-3,11962,304,410,0,12105,-648,50,0,11910,-595,77,0,11932,-1670,-302,-63,-161,-603,4,4,4,4,4
419,167.40120148658752,-1,0,-106,112,0,11898,-465,400,-2,12032,303,445,0,11860,-648,37,0,11996,-595,26,0,11967,-1670,-302,-63,-161,-603,4,4,4,4,4
420,167.80064368247986,-1,0,-106,168,0,12049,-561,153,-3,12002,303,406,0,12074,-653,0,1,11997,-595,50,0,11947,-1670,-302,-63,-161,-603,4,4,4,4,4
421,168.2000060081482,-1,0,-106,166,0,12053,-615,644,0,12052,303,186,0,11963,-654,83,0,12017,-597,41,0,11845,-1670,-302,-63,-161,-603,4,4,4,4,4
422,168.59932160377502,-1,0,-107,149,0,12052,-615,396,0,12049,303,316,0,12082,-654,102,0,12010,-598,0,0,12001,-1670,-302,-63,-161,-603,4,4,4,4,4
423,168.9988031387329,-1,0,-106,152,0,12051,-615,375,0,12046,303,432,0,12091,-654,47,0,11953,-597,0,0,11860,-1670,-302,-63,-161,-603,4,4,4,4,4
424,169.3981614112854,-1,0,-107,182,0,12091,-608,373,4,12043,291,414,-1,11998,-638,44,3,11984,-602,0,0,11961,-1670,-302,-63,-161,-603,4,4,4,4,4
425,169.79876375198364,-1,0,-134,11,0,12044,-506,576,4,11718,194,518,-3,11749,-541,76,4,11924,-602,0,0,11885,-1670,-302,-63,-161,-603,4,4,4,4,4
426,170.19830870628357,-1,0,-209,183,-3,12039,-408,373,4,11724,99,584,-3,11730,-444,151,5,11960,-602,0,0,11936,-1670,-453,19,-785,-225,4,4,4,4,4
427,170.59749364852905,-1,0,-307,162,-3,12036,-304,388,1,12031,4,550,-2,11716,-349,80,4,11947,-602,0,0,11975,-1670,-453,19,-785,-225,4,4,4,4,4
428,170.99686479568481,-1,0,-404,175,-3,12047,-298,251,0,12049,-63,589,0,11773,-252,50,3,11980,-602,0,0,12000,-1670,-453,19,-785,-225,4,4,4,4,4
429,171.39628744125366,-1,0,-500,190,-3,12044,-297,129,0,12035,-63,395,0,11755,-158,66,0,12010,-602,0,0,12021,-1670,-453,19,-785,-225,4,4,4,4,4
430,171.79552698135376,-1,0,-594,150,-3,12059,-292,223,0,12007,-63,406,0,11696,-158,0,1,12017,-602,0,0,11970,-1670,-453,19,-785,-225,4,4,4,4,4
431,172.19498777389526,-1,0,-690,195,-3,12052,-293,86,1,12028,-63,447,0,11742,-158,0,0,12012,-602,0,0,12018,-1670,-453,19,-785,-225,4,4,4,4,4
432,172.59440851211548,-1,0,-787,212,-2,12051,-293,110,0,12043,-63,441,0,11709,-158,0,0,11998,-602,0,0,12014,-1670,-453,19,-785,-225,4,4,4,4,4
433,172.99488830566406,-1,0,-882,169,-3,12022,-293,96,1,12050,-63,482,0,11717,-158,0,0,12016,-602,0,0,12010,-1670,-453,19,-785,-225,4,4,4,4,4
434,173.39444160461426,-1,0,-977,207,-2,12055,-292,273,0,12050,-63,367,0,11700,-157,0,0,12001,-602,0,0,11982,-1670,-453,19,-785,-225,4,4,4,4,4
435,173.7938735485077,-1,0,-1072,203,-3,12054,-293,269,0,12038,-63,451,0,11674,-158,1,0,12026,-602,0,0,12011,-1670,-453,19,-785,-225,4,4,4,4,4
436,174.19324660301208,-1,0,-1167,204,-3,12053,-293,205,0,12043,-62,470,0,11650,-157,0,0,12022,-602,0,0,11961,-1670,-453,19,-785,-225,4,4,4,4,4
437,174.59260511398315,-1,0,-1261,126,-3,12046,-292,238,0,12050,-63,432,0,11631,-158,0,0,12025,-602,0,0,12007,-1670,-453,19,-785,-225,4,4,4,4,4
438,174.99185824394226,-1,0,-1357,176,-3,12018,-293,276,0,12051,-63,383,0,11603,-158,0,0,12020,-602,0,0,12008,-1670,-453,19,-785,-225,4,4,4,4,4
439,175.39122128486633,-1,0,-1452,218,-3,12049,-292,113,0,11994,-63,471,0,11601,-158,0,0,12015,-602,0,0,12010,-1670,-453,19,-785,-225,4,4,4,4,4
440,175.79194140434265,-1,0,-1548,213,-2,12026,-292,154,0,11970,-63,480,0,11598,-158,0,1,11998,-602,0,0,12007,-1670,-453,19,-785,-225,4,4,4,4,4
441,176.19103050231934,-1,0,-1643,174,-2,12052,-292,113,0,11982,-63,463,0,11509,-158,0,0,12006,-602,0,0,12012,-1670,-453,19,-785,-225,4,4,4,4,4
442,176.59050631523132,-1,0,-1661,0,0,11933,-292,142,0,12026,-63,474,2,11574,-158,0,0,12024,-602,0,1,11990,-1670,-453,19,-785,-225,4,4,4,4,4
443,176.9900426864624,-1,0,-1661,0,0,12066,-372,362,-4,12065,18,78,0,12160,-227,126,-2,11986,-525,87,4,11958,-1670,-453,19,-785,-225,4,4,4,4,4
444,177.38931322097778,-1,0,-1661,0,0,12054,-463,326,0,12053,17,428,0,11985,-328,73,-3,11992,-428,81,4,11978,-1670,450,100,-520,-600,4,4,4,4,4
445,177.78879404067993,-1,0,-1661,0,0,12019,-462,391,0,12044,17,396,0,11920,-425,28,-2,12010,-330,108,4,11945,-1670,450,100,-520,-600,4,4,4,4,4
446,178.18799877166748,-1,0,-1661,0,0,12041,-462,261,0,12054,17,461,0,11869,-524,89,-3,11982,-233,137,0,11989,-1670,450,100,-520,-600,4,4,4,4,4
447,178.58743715286255,-1,0,-1661,0,0,12058,-462,358,0,12046,17,420,0,11955,-619,37,-4,11982,-227,0,0,11984,-1670,450,100,-520,-600,4,4,4,4,4
448,178.98814034461975,-1,0,-1661,0,0,12062,-462,362,0,12051,17,421,1,11758,-718,67,-3,12003,-227,0,0,11978,-1670,450,100,-520,-600,4,4,4,4,4
449,179.3875217437744,-1,0,-1661,0,0,12057,-462,398,0,12060,17,438,0,12144,-784,59,0,12026,-227,0,0,12010,-1670,450,100,-520,-600,4,4,4,4,4
450,179.786723613739,-1,0,-1661,0,0,12058,-462,302,0,12052,17,360,0,12144,-784,0,0,11995,-227,0,0,12015,-1670,450,100,-520,-600,4,4,4,4,4
451,180.18625450134277,-1,0,-1661,0,0,12030,-403,544,4,11658,57,169,5,12130,-741,161,4,11946,-268,103,-3,11975,-1670,450,100,-520,-600,4,4,4,4,4
452,180.58562445640564,-1,0,-1661,0,0,12051,-304,370,3,12036,103,479,0,11792,-637,108,3,11996,-366,126,-2,11965,-1670,450,100,-520,-600,4,4,4,4,4
453,180.98615074157715,-1,0,-1661,0,0,12028,-208,222,4,12037,103,551,0,11678,-539,118,3,11980,-465,47,-3,11965,-1670,675,50,-640,-600,4,4,4,4,4
454,181.3856246471405,-1,0,-1661,0,0,12059,-111,235,4,12046,103,560,0,11639,-520,0,0,11957,-559,55,-3,11982,-1670,675,50,-640,-600,4,4,4,4,4
455,181.7850034236908,-1,0,-1661,0,0,12033,-12,207,4,12044,103,412,0,11618,-520,0,0,12018,-595,85,0,12005,-1670,675,50,-640,-600,4,4,4,4,4
456,182.18427109718323,-1,0,-1661,0,0,12065,94,0,4,12024,103,467,0,11604,-520,0,0,12022,-595,44,0,12015,-1670,675,50,-640,-600,4,4,4,4,4
457,182.58362913131714,-1,0,-1661,0,0,11803,197,90,4,12035,103,542,0,11583,-520,0,0,12000,-595,64,0,12001,-1670,675,50,-640,-600,4,4,4,4,4
458,182.98304629325867,-1,0,-1661,0,0,12062,295,133,6,12035,103,522,0,11577,-520,0,0,12005,-595,60,0,12004,-1670,675,50,-640,-600,4,4,4,4,4
459,183.3823902606964,-1,0,-1661,0,0,12057,390,186,5,12044,103,502,0,11572,-520,0,0,11964,-595,36,0,12002,-1670,675,50,-640,-600,4,4,4,4,4
460,183.78308129310608,-1,0,-1661,0,0,12010,466,261,0,11437,99,253,0,11473,-520,0,0,11971,-595,95,0,11911,-1670,675,50,-640,-600,4,4,4,4,4
461,184.182284116745,-1,0,-1661,0,0,12053,467,654,0,11565,102,343,0,12075,-520,0,0,11996,-595,68,0,11988,-1670,675,50,-640,-600,4,4,4,4,4
462,184.58183455467224,-1,0,-1661,0,0,12052,539,304,4,12026,49,579,0,12131,-580,152,-3,12002,-595,61,0,12000,-1670,675,50,-640,-600,4,4,4,4,4
463,184.98103094100952,-1,0,-1661,0,0,12052,634,411,4,12019,49,355,0,11574,-636,53,0,12025,-595,23,0,11996,-1670,675,-20,-640,-200,4,4,4,4,4
464,185.38173985481262,-1,0,-1661,0,0,12018,675,682,0,11642,48,361,1,12122,-636,34,0,11992,-595,84,0,11952,-1670,675,-20,-640,-200,4,4,4,4,4
465,185.78102374076843,-1,0,-1661,0,0,12053,675,632,0,11731,48,405,0,12124,-635,26,0,12002,-595,92,0,11935,-1670,675,-20,-640,-200,4,4,4,4,4
466,186.18130016326904,-1,0,-1661,0,0,11791,675,673,0,11727,20,207,-1,11606,-636,62,0,11902,-586,68,4,11935,-1670,675,-20,-640,-200,4,4,4,4,4
467,186.57984375953674,0,0,-1661,0,0,12052,675,679,0,11825,-19,329,0,11639,-636,37,0,11900,-489,94,4,11923,-1670,675,-20,-640,-200,4,4,4,4,4
