,time,anomaly,cyber,position1,current1,speed1,voltage1,position2,current2,speed2,voltage2,position3,current3,speed3,voltage3,position4,current4,speed4,voltage4,position5,current5,speed5,voltage5,cmd pos1,cmd pos2,cmd pos3,cmd pos4,cmd pos5,cmd spd1,cmd spd2,cmd spd3,cmd spd4,cmd spd5
313,125.06132888793945,0,0,-1943,107,0,12045,1110,625,0,11785,-899,581,0,11582,-204,0,0,11960,-200,0,0,11964,-1950,1100,-900,-200,-600,4,4,4,4,4
314,125.46199655532837,0,0,-1943,145,0,12040,1110,646,0,11824,-899,643,0,11391,-204,0,0,11933,-200,0,0,11940,-1950,1100,-900,-200,-600,4,4,4,4,4
315,125.861398935318,-1,0,-1943,210,0,12006,1110,608,0,11820,-899,590,0,11424,-204,0,0,11964,-253,129,-3,11872,-1950,1100,-900,-200,-600,4,4,4,4,4
316,126.26095175743103,-1,0,-1943,124,0,12034,1109,504,0,11747,-899,620,0,11440,-204,0,0,11963,-351,75,-2,11894,-1950,1100,-900,-200,-600,4,4,4,4,4
317,126.66019558906555,-1,0,-1943,71,0,12042,1109,594,0,11836,-899,655,0,11456,-204,0,0,11966,-448,123,-3,11824,-1950,1100,-900,-200,-600,4,4,4,4,4
318,127.05959820747375,-1,0,-1943,185,0,12052,1109,520,1,11841,-899,647,0,11475,-204,0,0,11901,-544,37,-3,11936,-1950,1100,-900,-200,-600,4,4,4,4,4
319,127.45883011817932,-1,0,-1943,196,0,12002,1109,632,0,11861,-899,629,0,11482,-204,0,0,11939,-595,34,0,11943,-1950,1100,-900,-200,-600,4,4,4,4,4
320,127.85818219184875,-1,0,-1943,175,0,12026,1109,601,0,11883,-899,595,0,11499,-204,0,0,11962,-595,86,0,11888,-1950,1100,-900,-200,-600,4,4,4,4,4
321,128.257572889328,-1,0,-1943,167,0,12033,1109,651,0,11861,-899,530,0,11481,-204,0,0,11957,-595,45,0,11952,-1950,1100,-900,-200,-600,4,4,4,4,4
322,128.65816593170166,-1,0,-1943,170,0,12040,1109,670,0,11887,-899,563,3,11481,-204,0,0,11973,-595,52,0,11948,-1950,400,-400,-400,-600,4,4,4,4,4
323,129.0576298236847,-1,0,-1943,121,0,11968,1071,755,-5,11838,-810,177,4,12026,-272,153,-3,11893,-595,46,0,11836,-1950,400,-400,-400,-600,4,4,4,4,4
324,129.45697355270386,-1,0,-1943,98,0,12018,972,778,-2,11853,-714,0,4,11944,-371,58,-3,11795,-595,11,0,11891,-1050,-169,15,-202,-356,4,4,4,4,4
325,129.85634660720825,-1,0,-1943,105,0,12046,869,768,-2,11883,-619,3,4,12006,-394,83,0,11874,-595,84,0,11903,-1050,-169,15,-202,-356,4,4,4,4,4
326,130.2558310031891,-1,0,-1943,125,0,12025,776,736,-2,11881,-524,285,4,12044,-395,139,0,11910,-595,56,0,11872,-1050,-169,15,-202,-356,4,4,4,4,4
327,130.65496945381165,-1,0,-1943,105,0,11969,685,717,-4,11887,-428,14,4,12033,-394,47,0,11876,-595,69,0,11833,-1050,-169,15,-202,-356,4,4,4,4,4
328,131.0543875694275,-1,0,-1943,120,0,11960,588,849,-5,11871,-400,399,0,11778,-394,23,0,11844,-595,62,0,11831,-1050,-169,15,-202,-356,4,4,4,4,4
329,131.4550769329071,-1,0,-1943,200,0,12010,480,784,-3,11889,-399,382,0,11645,-394,136,0,11910,-595,57,0,11875,-1050,-169,15,-202,-356,4,4,4,4,4
330,131.85447692871094,-1,0,-1943,83,0,12009,402,636,0,11837,-400,457,0,11578,-394,97,0,11919,-595,22,0,11927,-1050,-169,15,-202,-356,4,4,4,4,4
331,132.25376892089844,-1,0,-1943,132,0,12019,402,600,0,11830,-399,598,0,11527,-394,121,0,11943,-595,104,0,11943,-1050,-169,15,-202,-356,4,4,4,4,4
332,132.6531844139099,-1,0,-1943,155,0,11994,402,678,0,11889,-399,577,0,11451,-394,91,0,11902,-595,26,0,11925,-1050,-169,15,-202,-356,4,4,4,4,4
333,133.05243396759033,-1,0,-1943,89,0,11997,397,461,-1,11894,-385,466,3,11404,-394,80,2,11912,-594,95,4,11937,-1050,-169,15,-202,-356,4,4,4,4,4
334,133.45186638832092,-1,0,-1915,138,1,12027,301,729,-4,11894,-289,138,4,12069,-317,102,4,11897,-501,48,4,11903,-1050,-169,15,-202,-356,4,4,4,4,4
335,133.85123229026794,-1,0,-1834,226,5,12025,203,699,-4,11917,-195,63,4,12060,-219,21,2,11891,-405,95,4,11883,-1050,-109,94,-511,-26,4,4,4,4,4
336,134.25186014175415,-1,0,-1740,138,4,12013,105,658,-4,11913,-99,27,4,12013,-205,84,0,11957,-362,30,0,11878,-1050,-109,94,-511,-26,4,4,4,4,4
337,134.65127420425415,-1,0,-1644,166,5,12042,4,583,-3,11936,-3,90,3,12035,-205,56,0,11906,-362,12,0,11941,-1050,-109,94,-511,-26,4,4,4,4,4
338,135.05053043365479,-1,0,-1546,161,4,12023,-98,638,-2,11946,16,366,0,11802,-205,13,0,11893,-362,14,0,11934,-1050,-109,94,-511,-26,4,4,4,4,4
339,135.4500286579132,-1,0,-1450,172,4,11990,-179,541,1,11933,14,589,0,11958,-205,16,0,11963,-362,27,0,12006,-1050,-109,94,-511,-26,4,4,4,4,4
340,135.8505733013153,-1,0,-1357,151,3,12035,-177,280,0,12009,14,522,0,11592,-205,98,0,11961,-362,39,0,11963,-1050,-109,94,-511,-26,4,4,4,4,4
341,136.24987053871155,-1,0,-1261,231,4,12038,-177,427,0,12018,14,498,0,11637,-205,33,0,11975,-362,56,0,11964,-1050,-109,94,-511,-26,4,4,4,4,4
342,136.64932680130005,-1,0,-1165,183,4,12044,-177,304,0,12005,14,534,0,11593,-205,79,0,11766,-362,28,0,11960,-1050,-109,94,-511,-26,4,4,4,4,4
343,137.04868984222412,-1,0,-1072,172,1,12040,-177,392,0,11996,14,477,0,11563,-205,29,0,11989,-362,106,0,11905,-1050,-109,94,-511,-26,4,4,4,4,4
344,137.44810390472412,-1,0,-1058,0,0,12069,-161,402,4,12073,48,426,4,12179,-241,48,-3,12019,-319,63,4,12000,-1050,-109,94,-511,-26,4,4,4,4,4
345,137.84747791290283,-1,0,-1059,0,0,12001,-107,185,0,11692,95,643,0,11583,-336,132,-3,11831,-224,128,4,11913,-1050,-109,94,-511,-26,4,4,4,4,4
346,138.2468123435974,-1,0,-1059,0,0,12027,-107,487,0,12014,95,626,0,11579,-433,133,-3,11936,-127,77,4,11905,-1050,450,100,-520,-600,4,4,4,4,4
347,138.6462230682373,-1,0,-1059,0,0,12040,-108,414,0,11798,95,651,0,11437,-510,119,0,11948,-29,58,0,11949,-1050,450,100,-520,-600,4,4,4,4,4
348,139.04680705070496,-1,0,-1059,0,0,12022,-107,570,0,11925,95,535,1,11438,-510,19,-1,11985,-25,66,0,11941,-1050,450,100,-520,-600,4,4,4,4,4
349,139.44625687599182,-1,0,-1059,0,0,12057,-44,0,3,12036,99,510,0,11427,-518,63,0,12012,-90,70,-3,11986,-1050,450,100,-520,-600,4,4,4,4,4
350,139.84572505950928,-1,0,-1060,0,0,12018,56,0,5,12041,99,563,0,11437,-518,74,0,12006,-188,108,-3,11982,-1050,675,50,-640,-600,4,4,4,4,4
351,140.24504923820496,-1,0,-1059,0,0,12051,164,0,4,12031,99,565,0,11432,-518,131,0,11902,-283,63,-3,11964,-1050,675,50,-640,-600,4,4,4,4,4
352,140.64440989494324,-1,0,-1060,0,0,12054,260,243,4,11963,99,578,0,11595,-518,70,0,11990,-380,108,-2,11840,-1050,675,50,-640,-600,4,4,4,4,4
353,141.04377603530884,-1,0,-1060,0,0,12052,355,372,4,12035,99,543,0,11856,-518,17,0,11856,-477,130,-3,11948,-1050,675,50,-640,-600,4,4,4,4,4
354,141.44309735298157,-1,0,-1059,0,0,12047,450,333,0,12036,99,579,0,12127,-518,40,0,11961,-573,113,-3,11980,-1050,675,50,-640,-600,4,4,4,4,4
355,141.84369945526123,-1,0,-1059,0,0,12054,451,505,0,11711,98,408,0,12043,-518,71,-1,11947,-595,0,0,11921,-1050,675,50,-640,-600,4,4,4,4,4
356,142.24305987358093,-1,0,-1060,1,0,12060,529,241,4,12040,50,603,0,12130,-601,129,-2,11996,-595,0,0,11951,-1050,675,50,-640,-600,4,4,4,4,4
357,142.64241099357605,-1,0,-1060,0,0,12071,624,412,4,12047,49,218,0,12062,-640,97,0,12000,-595,0,0,11994,-1050,675,-20,-640,-200,4,4,4,4,4
358,143.0418176651001,-1,0,-1060,1,0,12058,677,580,0,11795,49,391,0,12123,-640,12,0,12003,-595,1,0,11973,-1050,675,-20,-640,-200,4,4,4,4,4
359,143.44114995002747,-1,0,-1060,0,0,11966,677,588,0,11825,48,400,0,12123,-640,90,0,11982,-595,0,0,11975,-1050,675,-20,-640,-200,4,4,4,4,4
360,143.84172320365906,-1,0,-1060,0,0,12052,677,627,0,11817,16,295,-3,11680,-641,117,0,11949,-578,0,7,11879,-1050,675,-20,-640,-200,4,4,4,4,4
361,144.24117493629456,0,0,-1060,0,0,12049,677,450,0,11808,-19,180,0,12033,-640,76,0,11902,-479,76,4,11920,-1050,675,-20,-640,-200,4,4,4,4,4
362,144.64051818847656,0,0,-1060,0,0,12046,677,632,0,11795,-18,334,0,12093,-640,102,0,11980,-384,111,4,11950,-100,-394,-43,-759,-200,4,4,4,4,4
363,145.03990077972412,0,0,-1060,0,0,12056,677,612,0,11876,-18,434,0,12122,-640,93,0,11938,-288,113,4,11950,-100,-394,-43,-759,-200,4,4,4,4,4
364,145.4392867088318,0,0,-1060,0,0,12009,677,569,0,11867,-18,368,0,12111,-640,10,0,11975,-204,53,0,11895,-100,-394,-43,-759,-200,4,4,4,4,4
365,145.8385717868805,0,0,-1060,1,0,12061,677,596,0,11889,-18,404,0,12137,-640,76,0,11968,-204,0,1,11943,-100,-394,-43,-759,-200,4,4,4,4,4
366,146.23929953575134,0,0,-1053,77,4,11977,649,704,-2,11836,-44,497,0,12067,-697,149,-2,11890,-204,0,1,11902,-100,-394,-43,-759,-200,4,4,4,4,4
367,146.63867378234863,0,0,-951,202,3,11961,553,716,-2,11777,-44,247,0,12069,-759,119,0,11914,-204,0,0,11912,-100,-394,-43,-759,-200,4,4,4,4,4
368,147.03800177574158,0,0,-856,165,4,12004,461,737,-3,11876,-44,220,0,12047,-759,16,0,11903,-204,0,0,11863,-100,-366,222,-361,-200,4,4,4,4,4
369,147.43737769126892,0,0,-760,266,5,11996,364,597,-3,11798,-44,267,0,12030,-759,63,0,11946,-204,0,0,11875,-100,-366,222,-361,-200,4,4,4,4,4
370,147.8369059562683,0,0,-664,142,4,11967,263,675,-3,11885,-43,271,0,12069,-759,90,0,11920,-204,0,0,11876,-100,-366,222,-361,-200,4,4,4,4,4
371,148.23614692687988,0,0,-567,145,4,11988,157,686,-4,11889,-43,455,0,12030,-759,82,0,11903,-204,0,0,11950,-100,-366,222,-361,-200,4,4,4,4,4
372,148.63554549217224,0,0,-470,170,4,11980,54,603,-3,11895,-41,438,0,12114,-760,81,0,11936,-204,0,0,11918,-100,-366,222,-361,-200,4,4,4,4,4
373,149.03499817848206,0,0,-375,178,4,12040,-43,426,-4,11910,-41,601,0,11644,-760,69,0,11964,-204,0,0,11945,-100,-366,222,-361,-200,4,4,4,4,4
374,149.43423533439636,0,0,-281,188,4,12032,-144,483,-4,11926,-41,584,0,11566,-761,89,0,11966,-204,0,0,11898,-100,-366,222,-361,-200,4,4,4,4,4
375,149.83487462997437,0,0,-186,188,4,12040,-247,549,-3,11943,-42,373,0,11599,-765,0,0,11899,-204,0,0,11980,-100,-366,222,-361,-200,4,4,4,4,4
376,150.23418593406677,0,0,-107,170,0,12045,-344,229,-3,12028,-42,366,0,11792,-767,0,0,11986,-204,0,0,12004,-100,-366,222,-361,-200,4,4,4,4,4
377,150.6336395740509,0,0,-107,141,0,12047,-397,257,-2,11912,-44,157,0,12151,-767,74,0,12026,-204,0,0,12017,-100,-366,222,-361,-200,4,4,4,4,4
378,151.03301787376404,0,0,-107,174,0,12050,-413,374,0,12033,-44,303,1,12131,-768,35,0,12016,-204,0,0,11979,-100,-366,222,-361,-200,4,4,4,4,4
379,151.4324812889099,0,0,-107,177,0,12041,-410,144,2,12048,-45,346,0,12110,-767,30,0,11943,-204,0,0,11935,-100,-366,222,-361,-200,4,4,4,4,4
380,151.83173775672913,0,0,-107,126,0,12045,-400,580,0,12039,-44,0,-1,12158,-767,34,0,11976,-204,0,0,11997,-100,-366,222,-361,-200,4,4,4,4,4
381,152.23109412193298,0,0,-107,153,0,12049,-413,0,2,12030,-48,408,1,12163,-767,50,0,11995,-203,0,0,12001,-100,-366,222,-361,-200,4,4,4,4,4
382,152.6305968761444,0,0,-107,171,0,12042,-403,130,0,11522,-44,318,0,12143,-767,23,0,12027,-204,0,0,12001,-100,-366,222,-361,-200,4,4,4,4,4
383,153.0310890674591,0,0,-107,223,0,12044,-349,573,0,11942,3,212,5,12145,-709,154,3,11995,-204,0,0,12021,-100,-366,222,-361,-200,4,4,4,4,4
384,153.43046641349792,0,0,-107,196,0,12025,-352,395,1,12058,100,117,5,12168,-617,113,4,12035,-204,0,0,11988,-100,-366,222,-361,-200,4,4,4,4,4
385,153.8298454284668,0,0,-107,171,0,12045,-348,4,0,12042,201,110,5,12154,-522,77,4,12024,-204,0,0,11971,-100,700,0,-650,-200,4,4,4,4,4
386,154.22921562194824,0,0,-107,202,0,12034,-348,86,0,11985,227,521,0,12030,-425,63,4,11985,-204,0,0,11979,-100,700,0,-650,-200,4,4,4,4,4
387,154.6285800933838,0,0,-107,177,0,11853,-348,1,0,12010,227,569,0,11878,-355,33,0,12005,-204,0,0,11965,-100,700,0,-650,-200,4,4,4,4,4
388,155.02811121940613,0,0,-107,213,0,12041,-348,230,0,12034,227,463,0,11763,-355,43,0,11971,-204,0,0,11982,-100,700,0,-650,-200,4,4,4,4,4
389,155.42736911773682,0,0,-107,147,0,11994,-289,236,4,11952,156,444,-4,11642,-430,44,-3,11888,-204,0,0,11937,-100,700,0,-650,-200,4,4,4,4,4
390,155.82793426513672,0,0,-107,229,0,12012,-189,232,5,11998,61,558,-3,11704,-525,56,-3,11892,-204,0,0,11913,-100,700,0,-650,-600,4,4,4,4,4
391,156.22732782363892,0,0,-107,142,0,12038,-91,202,4,11968,1,595,0,11647,-621,92,-2,11951,-204,0,0,11985,-100,700,0,-650,-600,4,4,4,4,4
392,156.626695394516,0,0,-107,196,0,12044,7,0,4,12054,1,505,0,11618,-651,19,0,12018,-204,0,0,11995,-100,700,0,-650,-600,4,4,4,4,4
393,157.0261309146881,0,0,-107,154,0,12015,109,0,5,12023,1,488,0,11565,-651,31,0,11964,-204,0,0,11966,-100,700,0,-650,-600,4,4,4,4,4
394,157.42550945281982,0,0,-107,180,0,12039,209,100,4,11963,1,552,0,11582,-651,43,0,11931,-204,0,0,11989,-100,700,0,-650,-600,4,4,4,4,4
395,157.8247377872467,0,0,-107,157,0,12047,306,112,3,11975,1,549,0,11578,-650,103,0,11989,-204,0,0,11970,-100,700,0,-650,-600,4,4,4,4,4
396,158.22550129890442,0,0,-107,108,0,12017,402,156,4,12037,1,535,0,11559,-651,51,0,11997,-204,0,0,11964,-100,700,0,-650,-600,4,4,4,4,4
397,158.6248049736023,0,0,-107,220,0,12046,500,229,3,12027,1,530,0,11564,-650,52,1,11995,-204,0,0,11938,-100,700,0,-650,-600,4,4,4,4,4
398,159.02418112754822,0,0,-107,106,0,12040,595,394,4,11956,0,543,0,11490,-651,55,0,11941,-204,0,0,11937,-100,700,0,-650,-600,4,4,4,4,4
399,159.4235851764679,0,0,-107,161,0,12014,689,235,2,12036,0,420,0,11551,-651,96,1,11996,-204,0,1,11808,-100,700,0,-650,-600,4,4,4,4,4
400,159.8229627609253,0,0,-107,148,0,12043,707,576,0,11735,-4,327,0,12123,-651,19,0,11919,-204,0,0,11939,-100,700,0,-650,-600,4,4,4,4,4
401,160.22227382659912,-1,0,-107,139,0,12037,706,534,0,11714,-4,350,0,12119,-651,27,1,11977,-259,74,-3,11941,-100,700,0,-650,-600,4,4,4,4,4
402,160.62302923202515,-1,0,-107,201,0,12055,706,622,0,11791,-4,411,0,12105,-650,81,0,11949,-357,114,-3,11952,-100,700,0,-650,-600,4,4,4,4,4
403,161.02234411239624,-1,0,-107,173,0,12039,707,568,1,11810,-4,366,0,12111,-651,25,1,11956,-454,40,-3,11954,-100,700,0,-650,-600,4,4,4,4,4
404,161.42179441452026,-1,0,-107,162,0,12012,707,586,0,11818,-4,388,0,12099,-651,66,0,11977,-550,68,-3,11959,-100,700,0,-650,-600,4,4,4,4,4
405,161.82115817070007,-1,0,-107,112,0,12047,706,582,0,11822,-4,331,0,12110,-651,115,0,11988,-595,51,0,11951,-100,700,0,-650,-600,4,4,4,4,4
406,162.22032284736633,-1,0,-107,192,0,12042,706,560,1,11834,-4,399,0,12109,-651,5,1,11937,-595,86,0,11968,-100,700,0,-650,-600,4,4,4,4,4
407,162.61977815628052,-1,0,-107,176,0,11982,706,558,0,11836,-4,387,0,12124,-650,8,0,11982,-595,69,0,11887,-100,700,0,-650,-600,4,4,4,4,4
408,163.02043914794922,-1,0,-107,202,0,12040,706,636,0,11863,-4,305,0,12108,-650,30,0,11997,-595,37,0,11967,-100,-600,300,-650,-600,4,4,4,4,4
409,163.4198076725006,-1,0,-107,134,0,12041,707,594,1,11861,-4,413,0,12127,-651,39,0,11981,-595,104,0,11961,-100,-600,300,-650,-600,4,4,4,4,4
410,163.819176197052,-1,0,-107,119,0,12044,707,537,0,11793,-4,226,0,12080,-650,68,0,11948,-595,73,0,11972,-100,-600,300,-650,-600,4,4,4,4,4
411,164.21852016448975,-1,0,-107,200,0,12033,695,638,-4,11830,25,0,4,12013,-651,113,0,11953,-595,40,0,11938,-100,-600,300,-650,-600,4,4,4,4,4
412,164.61786675453186,-1,0,-107,219,0,12034,591,672,-5,11867,120,33,4,12086,-650,66,0,11914,-595,50,0,11921,-100,-600,300,-650,-600,4,4,4,4,4
413,165.0172564983368,-1,0,-107,182,0,12030,485,590,-3,11800,216,222,4,12092,-651,61,0,11927,-595,17,0,11934,-1670,-104,200,-734,-620,4,4,4,4,4
414,165.4177951812744,-1,0,-107,108,0,11982,384,629,-2,11930,302,250,0,12049,-650,90,0,11935,-595,18,0,11943,-1670,-104,200,-734,-620,4,4,4,4,4
415,165.81724858283997,-1,0,-107,237,0,12036,290,605,-3,11864,302,413,0,12089,-650,79,1,11913,-595,113,0,11939,-1670,-104,200,-734,-620,4,4,4,4,4
416,166.21662259101868,-1,0,-107,126,0,11955,191,472,-3,11846,302,455,0,12093,-651,104,0,11913,-595,102,0,11904,-1670,-104,200,-734,-620,4,4,4,4,4
417,166.6160101890564,-1,0,-107,165,0,12043,96,659,-3,11823,302,415,0,12044,-650,114,0,11941,-595,12,0,11932,-1670,-104,200,-734,-620,4,4,4,4,4
418,167.01544857025146,-1,0,-107,158,0,12035,0,600,-4,11924,302,248,0,12036,-650,5,0,11892,-595,76,0,11911,-1670,-104,200,-734,-620,4,4,4,4,4
419,167.41479206085205,-1,0,-107,144,0,12043,-101,578,-2,11923,302,429,0,12121,-651,63,0,11937,-595,31,0,11932,-1670,-104,200,-734,-620,4,4,4,4,4
420,167.81420826911926,-1,0,-107,182,0,12041,-198,617,-3,11925,302,402,0,12112,-651,13,0,11927,-595,88,0,11941,-1670,-104,200,-734,-620,4,4,4,4,4
421,168.21348881721497,-1,0,-107,123,0,12039,-299,503,-4,11908,302,236,0,12124,-651,62,0,11936,-595,43,0,11948,-1670,-104,200,-734,-620,4,4,4,4,4
422,168.61295461654663,-1,0,-107,124,0,12042,-398,398,-3,11932,302,390,0,12129,-651,81,0,11948,-595,45,0,11971,-1670,-104,200,-734,-620,4,4,4,4,4
423,169.01223635673523,-1,0,-107,194,0,12046,-495,398,-3,12037,302,301,0,12127,-651,100,0,11993,-595,78,0,11964,-1670,-104,200,-734,-620,4,4,4,4,4
424,169.412780046463,-1,0,-107,132,0,12049,-590,230,-1,12036,302,387,-4,12058,-651,0,0,11982,-595,53,0,11994,-1670,-104,200,-734,-620,4,4,4,4,4
425,169.81224370002747,-1,0,-107,188,0,12047,-617,481,0,11538,302,528,0,11724,-655,0,0,11957,-600,0,0,11981,-1670,-104,200,-734,-620,4,4,4,4,4
426,170.21162152290344,-1,0,-107,185,0,12010,-616,355,0,12047,302,317,0,12145,-655,0,0,11975,-601,0,0,11990,-1670,-104,200,-734,-620,4,4,4,4,4
427,170.61090564727783,-1,0,-109,0,-1,12033,-558,547,4,11642,242,488,-3,11758,-695,123,-2,11960,-618,63,0,11955,-1670,-104,200,-734,-620,4,4,4,4,4
428,171.01036882400513,-1,0,-159,233,-3,12034,-456,596,3,11634,200,434,0,12135,-727,0,0,11998,-618,0,0,11982,-1670,-250,-59,-279,-47,4,4,4,4,4
429,171.40973591804504,-1,0,-259,204,-3,12049,-359,381,4,12040,200,365,0,12123,-726,28,0,12003,-618,0,0,11941,-1670,-250,-59,-279,-47,4,4,4,4,4
430,171.81040000915527,-1,0,-354,136,-3,12050,-262,380,4,12032,202,380,0,11749,-726,52,0,11972,-618,0,0,11959,-1670,-250,-59,-279,-47,4,4,4,4,4
431,172.20975518226624,-1,0,-451,210,-3,12041,-163,324,4,12024,202,611,0,11517,-726,15,0,11995,-618,0,0,11977,-1670,-250,-59,-279,-47,4,4,4,4,4
432,172.60911202430725,-1,0,-544,215,-4,12038,-95,235,1,11537,202,472,0,11553,-726,86,0,11951,-618,0,0,11922,-1670,-250,-59,-279,-47,4,4,4,4,4
433,173.0085220336914,-1,0,-643,227,-3,12020,-91,415,0,12037,202,582,0,11424,-726,9,0,11940,-618,0,0,11964,-1670,-250,-59,-279,-47,4,4,4,4,4
434,173.40785217285156,-1,0,-739,224,-3,11904,-91,338,0,12032,202,517,0,11413,-726,72,0,11975,-618,0,0,11934,-1670,-250,-59,-279,-47,4,4,4,4,4
435,173.80713415145874,-1,0,-833,192,-3,12005,-91,436,0,12033,202,457,0,11415,-726,32,0,11993,-618,0,0,11963,-1670,-250,-59,-279,-47,4,4,4,4,4
436,174.20659828186035,-1,0,-927,225,-3,12048,-91,383,0,12018,202,528,0,11432,-726,82,0,11984,-618,0,0,11936,-1670,-250,-59,-279,-47,4,4,4,4,4
437,174.6060073375702,-1,0,-1022,121,-3,12035,-91,198,0,12034,202,446,0,11434,-726,43,0,11992,-618,0,0,11965,-1670,-250,-59,-279,-47,4,4,4,4,4
438,175.00653791427612,-1,0,-1117,230,-4,12051,-91,446,0,12024,202,608,0,11391,-726,22,0,11994,-618,0,0,11974,-1670,-250,-59,-279,-47,4,4,4,4,4
439,175.4060354232788,-1,0,-1215,190,-3,12033,-91,412,0,12022,202,522,0,11463,-726,23,0,11984,-618,0,0,11897,-1670,-250,-59,-279,-47,4,4,4,4,4
440,175.8053903579712,-1,0,-1310,162,-3,12036,-91,414,0,12027,202,639,0,11478,-726,71,0,11988,-618,0,0,11873,-1670,-250,-59,-279,-47,4,4,4,4,4
441,176.20474433898926,-1,0,-1405,175,-3,12014,-91,446,0,12033,202,602,0,11466,-726,103,0,11995,-618,0,0,11974,-1670,-250,-59,-279,-47,4,4,4,4,4
442,176.60543131828308,-1,0,-1500,122,-3,12046,-91,424,0,12021,202,551,0,11495,-726,26,0,11954,-618,0,0,11932,-1670,-250,-59,-279,-47,4,4,4,4,4
443,177.0047163963318,-1,0,-1595,168,-3,12036,-91,214,0,12028,202,617,0,11485,-726,22,0,11980,-618,0,0,11952,-1670,-250,-59,-279,-47,4,4,4,4,4
444,177.40406394004822,-1,0,-1661,191,0,12056,-91,341,0,12022,202,628,0,11521,-726,39,0,11997,-618,0,0,11961,-1670,-250,-59,-279,-47,4,4,4,4,4
445,177.80343508720398,-1,0,-1661,0,0,11987,-114,366,-5,11747,170,446,-3,11403,-718,20,3,11855,-588,109,4,11834,-1670,-250,-59,-279,-47,4,4,4,4,4
446,178.2027268409729,-1,0,-1661,0,0,12044,-222,409,-3,11772,74,607,-3,11672,-629,92,5,11943,-490,65,4,11856,-1670,-250,-59,-279,-47,4,4,4,4,4
447,178.60217928886414,-1,0,-1661,0,0,12052,-253,16,0,12002,-22,508,-3,11572,-531,40,4,11930,-394,93,4,11866,-1670,450,100,-520,-600,4,4,4,4,4
448,179.00156164169312,-1,0,-1661,0,0,12050,-253,163,0,12033,-60,514,0,11591,-435,17,5,11983,-297,93,5,11966,-1670,450,100,-520,-600,4,4,4,4,4
449,179.40083742141724,-1,0,-1661,0,0,12054,-253,120,0,12019,-60,516,0,11595,-338,58,4,11988,-201,53,4,11960,-1670,450,100,-520,-600,4,4,4,4,4
450,179.80031847953796,-1,0,-1661,0,0,12056,-253,120,0,12026,-60,557,0,11602,-284,0,0,11976,-104,97,4,11973,-1670,450,100,-520,-600,4,4,4,4,4
451,180.20098400115967,-1,0,-1661,0,0,12055,-253,115,0,12029,-60,460,0,11554,-284,0,0,12004,-50,34,0,11983,-1670,450,100,-520,-600,4,4,4,4,4
452,180.60033011436462,-1,0,-1661,0,0,12063,-242,116,5,12062,-33,493,6,12165,-299,0,-2,12027,-65,0,-3,12013,-1670,450,100,-520,-600,4,4,4,4,4
453,180.99983167648315,-1,0,-1661,0,0,12060,-135,110,3,12051,67,195,4,12144,-394,92,-3,11964,-161,69,-3,12006,-1670,450,100,-520,-600,4,4,4,4,4
454,181.39918160438538,-1,0,-1661,0,0,12025,-34,88,4,12021,101,559,0,11575,-490,66,-3,11932,-258,122,-3,11916,-1670,675,50,-640,-600,4,4,4,4,4
455,181.7985234260559,-1,0,-1661,0,0,12057,69,1,4,12053,101,551,0,11463,-515,20,0,11957,-355,110,-3,11983,-1670,675,50,-640,-600,4,4,4,4,4
456,182.1978521347046,-1,0,-1661,0,0,12050,167,1,4,12022,101,569,0,11421,-516,5,0,11962,-450,94,-3,11969,-1670,675,50,-640,-600,4,4,4,4,4
457,182.5985221862793,-1,0,-1661,0,0,12047,263,253,4,12027,101,618,0,11415,-515,18,0,11959,-547,78,-3,11961,-1670,675,50,-640,-600,4,4,4,4,4
458,182.99781250953674,-1,0,-1661,0,0,12061,360,346,4,12020,101,590,0,11586,-515,33,0,11998,-595,0,0,11989,-1670,675,50,-640,-600,4,4,4,4,4
459,183.39715194702148,-1,0,-1661,0,0,12056,455,452,0,12032,101,438,0,11588,-515,20,0,12012,-595,0,0,11998,-1670,675,50,-640,-600,4,4,4,4,4
460,183.796528339386,-1,0,-1661,0,0,12047,457,600,5,11656,94,268,-3,12114,-521,106,-3,11960,-595,0,0,11954,-1670,675,50,-640,-600,4,4,4,4,4
461,184.1959934234619,-1,0,-1661,0,0,12082,556,349,4,12045,47,370,0,12129,-619,158,-3,11948,-595,1,0,11985,-1670,675,50,-640,-600,4,4,4,4,4
462,184.59652662277222,-1,0,-1661,0,0,12051,648,254,5,12027,47,344,0,12137,-640,58,0,12025,-595,0,0,11996,-1670,675,-20,-640,-200,4,4,4,4,4
463,184.99595665931702,-1,0,-1661,0,0,12060,676,599,0,11581,46,234,0,12116,-640,56,0,11976,-595,0,0,11986,-1670,675,-20,-640,-200,4,4,4,4,4
464,185.39536714553833,0,0,-1661,0,0,12019,676,533,0,11658,-20,558,0,11595,-640,44,0,11927,-531,132,4,11902,-1670,675,-20,-640,-200,4,4,4,4,4
465,185.79472589492798,0,0,-1661,0,0,12054,676,561,0,11793,-19,427,0,12127,-640,51,0,11973,-435,136,4,11944,-700,-394,155,-174,-200,4,4,4,4,4
466,186.193927526474,0,0,-1661,0,0,12052,677,565,0,11828,-19,388,0,12116,-640,86,0,11983,-338,127,4,11967,-700,-394,155,-174,-200,4,4,4,4,4
