,time,anomaly,cyber,position1,current1,speed1,voltage1,position2,current2,speed2,voltage2,position3,current3,speed3,voltage3,position4,current4,speed4,voltage4,position5,current5,speed5,voltage5,cmd pos1,cmd pos2,cmd pos3,cmd pos4,cmd pos5,cmd spd1,cmd spd2,cmd spd3,cmd spd4,cmd spd5
312,124.66349816322327,-1,0,-1946,85,0,12052,1119,439,0,11960,-889,591,0,11453,-189,6,0,11921,-591,58,0,11919,-1950,1100,-900,-200,-600,4,4,4,4,4
313,125.06400299072266,-1,0,-1946,57,0,12025,1119,599,1,11945,-889,581,0,11386,-189,131,0,11970,-591,58,0,11954,-1950,1100,-900,-200,-600,4,4,4,4,4
314,125.46323728561401,-1,0,-1946,131,0,12005,1120,624,0,11970,-889,486,0,11449,-189,93,0,11913,-591,73,0,11955,-1950,1100,-900,-200,-600,4,4,4,4,4
315,125.86275148391724,-1,0,-1946,26,0,12054,1119,643,0,11895,-889,560,0,11439,-189,95,0,11922,-591,108,0,11922,-1950,1100,-900,-200,-600,4,4,4,4,4
316,126.26213026046753,-1,0,-1946,72,0,12029,1119,488,0,11969,-889,597,0,11424,-189,72,0,11961,-591,60,0,11960,-1950,1100,-900,-200,-600,4,4,4,4,4
317,126.66149997711182,-1,0,-1946,108,0,11974,1119,471,1,11905,-889,539,0,11457,-189,16,0,11954,-591,62,0,11915,-1950,1100,-900,-200,-600,4,4,4,4,4
318,127.06092429161072,-1,0,-1946,117,0,12056,1120,640,1,11975,-889,479,0,11463,-189,80,0,11928,-591,12,0,11945,-1950,1100,-900,-200,-600,4,4,4,4,4
319,127.46024465560913,-1,0,-1946,114,0,12020,1119,605,0,11955,-889,608,0,11476,-189,38,0,11935,-591,69,0,11919,-1950,1100,-900,-200,-600,4,4,4,4,4
320,127.86090850830078,-1,0,-1946,14,0,12061,1119,639,0,11977,-889,442,0,11482,-189,80,0,11964,-591,7,0,11929,-1950,400,-400,-400,-600,4,4,4,4,4
321,128.26028561592102,-1,0,-1946,116,0,12048,1117,593,-1,11967,-868,503,4,12038,-215,117,-4,11939,-591,59,0,11940,-1950,400,-400,-400,-600,4,4,4,4,4
322,128.6595582962036,-1,0,-1946,134,0,12027,1047,810,-5,11957,-774,304,5,12046,-309,43,-3,11894,-591,70,0,11872,-1950,400,-400,-400,-600,4,4,4,4,4
323,129.05905175209045,-1,0,-1946,40,0,12082,957,805,-4,11947,-678,200,4,12056,-401,150,0,11852,-592,7,0,11875,-1050,-337,127,-494,-218,4,4,4,4,4
324,129.45845675468445,-1,0,-1946,23,0,12051,862,778,-4,11974,-582,334,4,12075,-401,13,0,11889,-592,39,0,11897,-1050,-337,127,-494,-218,4,4,4,4,4
325,129.8577365875244,-1,0,-1946,169,0,11969,758,825,-3,11986,-485,104,3,12082,-401,94,0,11927,-592,40,0,11875,-1050,-337,127,-494,-218,4,4,4,4,4
326,130.25843596458435,-1,0,-1946,75,0,12029,659,861,-3,11926,-399,179,0,12065,-401,43,0,11917,-592,77,0,11905,-1050,-337,127,-494,-218,4,4,4,4,4
327,130.65781164169312,-1,0,-1946,67,0,12043,559,820,-3,11962,-399,651,0,11796,-401,67,0,11877,-592,2,0,11852,-1050,-337,127,-494,-218,4,4,4,4,4
328,131.05722880363464,-1,0,-1946,27,0,12066,460,750,-4,11963,-399,381,0,11640,-401,10,0,11913,-592,89,0,11876,-1050,-337,127,-494,-218,4,4,4,4,4
329,131.4565737247467,-1,0,-1945,111,0,12012,402,664,0,11992,-399,386,0,11595,-401,66,0,11931,-592,78,0,11955,-1050,-337,127,-494,-218,4,4,4,4,4
330,131.85713362693787,-1,0,-1946,75,0,12021,402,615,0,11980,-399,403,0,11576,-401,105,0,11952,-592,44,0,11912,-1050,-337,127,-494,-218,4,4,4,4,4
331,132.25650835037231,-1,0,-1932,9,2,12026,355,726,-4,11964,-332,481,3,12050,-471,116,-4,11884,-518,35,4,11850,-1050,-337,127,-494,-218,4,4,4,4,4
332,132.65588903427124,-1,0,-1863,157,4,11928,246,634,-4,11967,-237,112,4,12007,-495,22,0,11918,-421,85,4,11820,-1050,-149,146,-82,-564,4,4,4,4,4
333,133.05522084236145,-1,0,-1766,143,4,12039,145,659,-2,11977,-142,240,4,12049,-495,30,0,11965,-325,128,4,11938,-1050,-149,146,-82,-564,4,4,4,4,4
334,133.4546082019806,-1,0,-1670,164,3,11993,46,582,-2,11984,-47,319,5,12109,-495,44,0,11941,-229,78,1,11960,-1050,-149,146,-82,-564,4,4,4,4,4
335,133.85388207435608,-1,0,-1574,210,4,12040,-52,458,-3,11997,49,224,4,12103,-495,31,0,11954,-216,0,0,11881,-1050,-149,146,-82,-564,4,4,4,4,4
336,134.25459671020508,-1,0,-1478,152,5,12004,-148,572,-5,11994,128,273,0,12129,-495,100,0,11988,-216,0,0,11954,-1050,-149,146,-82,-564,4,4,4,4,4
337,134.6539545059204,-1,0,-1381,214,3,12043,-252,532,-3,11983,128,542,0,11865,-495,36,0,11949,-216,0,0,11977,-1050,-149,146,-82,-564,4,4,4,4,4
338,135.0532522201538,-1,0,-1284,173,4,12044,-357,508,0,11988,126,544,0,11724,-495,80,1,11891,-216,0,0,11961,-1050,-149,146,-82,-564,4,4,4,4,4
339,135.45272397994995,-1,0,-1191,239,4,12040,-350,251,0,12032,126,441,0,11668,-495,79,0,12024,-216,0,0,11955,-1050,-149,146,-82,-564,4,4,4,4,4
340,135.85213088989258,-1,0,-1099,189,4,12042,-350,136,0,12051,126,591,0,11554,-495,19,0,12016,-216,0,0,11987,-1050,-149,146,-82,-564,4,4,4,4,4
341,136.25147461891174,-1,0,-1058,69,0,12067,-350,128,0,12054,126,559,0,11495,-495,23,0,12013,-216,0,0,11944,-1050,-149,146,-82,-564,4,4,4,4,4
342,136.65214157104492,-1,0,-1058,35,0,12071,-350,93,0,12039,126,547,0,11466,-495,12,0,12011,-216,0,0,11986,-1050,-149,146,-82,-564,4,4,4,4,4
343,137.05150294303894,-1,0,-1058,76,0,12010,-297,323,4,12041,146,280,0,11585,-455,28,4,11863,-268,113,-4,11958,-1050,-149,146,-82,-564,4,4,4,4,4
344,137.45088124275208,-1,0,-1058,84,0,12038,-197,137,4,12022,146,593,0,11439,-355,57,4,12011,-365,85,-3,11965,-1050,450,100,-520,-600,4,4,4,4,4
345,137.85033535957336,-1,0,-1058,6,0,12035,-146,390,0,12042,146,535,0,11437,-258,62,4,11972,-462,116,-3,11947,-1050,450,100,-520,-600,4,4,4,4,4
346,138.2496337890625,-1,0,-1058,73,0,12066,-146,207,0,12025,146,532,0,11433,-162,42,4,11937,-558,81,0,11974,-1050,450,100,-520,-600,4,4,4,4,4
347,138.64899444580078,-1,0,-1058,48,0,12059,-146,331,0,12038,146,460,0,11549,-86,50,0,11979,-559,0,0,11935,-1050,450,100,-520,-600,4,4,4,4,4
348,139.04832696914673,-1,0,-1058,116,0,12063,-146,334,1,12028,146,545,0,11598,-86,1,0,12019,-560,54,-3,11980,-1050,450,100,-520,-600,4,4,4,4,4
349,139.44919800758362,-1,0,-1058,43,0,12034,-74,195,4,11977,101,546,0,11588,-156,74,-3,11980,-602,1,0,12002,-1050,450,100,-520,-600,4,4,4,4,4
350,139.84835362434387,-1,0,-1058,78,0,12073,28,0,4,12057,101,512,0,11597,-254,112,-2,12002,-602,0,0,12001,-1050,675,50,-640,-600,4,4,4,4,4
351,140.24774932861328,-1,0,-1058,16,0,12062,130,240,4,12058,101,498,0,11602,-350,159,-3,12012,-602,0,0,12004,-1050,675,50,-640,-600,4,4,4,4,4
352,140.6479880809784,-1,0,-1058,41,0,12068,229,232,3,11979,101,490,0,11592,-445,79,-3,11990,-602,0,0,11988,-1050,675,50,-640,-600,4,4,4,4,4
353,141.04774355888367,-1,0,-1058,113,0,12064,326,295,4,12047,100,475,1,11584,-516,156,0,11980,-602,0,0,11969,-1050,675,50,-640,-600,4,4,4,4,4
354,141.44690012931824,-1,0,-1058,49,0,12063,421,342,4,12050,100,437,0,11589,-516,45,0,11968,-602,0,0,11983,-1050,675,50,-640,-600,4,4,4,4,4
355,141.8464744091034,-1,0,-1058,70,0,12065,453,405,0,11779,98,552,0,11556,-516,37,0,12005,-602,0,0,11971,-1050,675,50,-640,-600,4,4,4,4,4
356,142.24592852592468,-1,0,-1058,10,0,12063,453,558,0,11857,99,454,0,12138,-515,57,0,12009,-602,0,0,11951,-1050,675,50,-640,-600,4,4,4,4,4
357,142.64529705047607,-1,0,-1058,51,0,12056,511,213,5,11938,49,553,0,11608,-578,48,-2,11891,-602,0,0,11968,-1050,675,50,-640,-600,4,4,4,4,4
358,143.0445680618286,-1,0,-1058,69,0,12088,607,278,4,12032,50,380,0,12143,-640,126,0,12007,-602,0,0,11997,-1050,675,-20,-640,-200,4,4,4,4,4
359,143.44377422332764,-1,0,-1058,72,0,12065,676,413,0,11859,48,289,0,12065,-640,46,0,12003,-602,0,0,11943,-1050,675,-20,-640,-200,4,4,4,4,4
360,143.8447139263153,-1,0,-1058,75,0,12019,677,628,0,11803,11,416,-2,11722,-640,18,0,11984,-573,81,4,11939,-1050,675,-20,-640,-200,4,4,4,4,4
361,144.2438244819641,1,0,-1058,74,0,12058,677,601,0,11885,-19,435,0,12115,-640,97,0,11960,-476,68,4,11971,-1050,675,-20,-640,-200,4,4,4,4,4
362,144.64346361160278,1,0,-1058,21,0,12028,677,628,0,11913,-19,266,0,12119,-640,43,0,11965,-380,50,4,11938,-100,-433,375,-402,-200,4,4,4,4,4
363,145.04287266731262,1,0,-1058,50,0,12044,677,468,0,11925,-19,409,0,12123,-640,24,0,11952,-284,86,4,11968,-100,-433,375,-402,-200,4,4,4,4,4
364,145.44223713874817,1,0,-1058,16,0,12062,677,585,0,11934,-19,283,0,12049,-640,21,0,11988,-218,81,0,11884,-100,-433,375,-402,-200,4,4,4,4,4
365,145.84138441085815,1,0,-1058,76,0,12037,677,631,0,11912,-19,205,0,12058,-640,57,0,11927,-211,303,0,11794,-100,-433,375,-402,-200,4,4,4,4,4
366,146.24079298973083,1,0,-1051,203,5,11957,646,630,-4,11817,20,0,4,12061,-604,45,4,11920,-212,186,0,11872,-100,-433,375,-402,-200,4,4,4,4,4
367,146.64138388633728,1,0,-936,224,4,11989,550,611,-4,11924,116,49,4,12098,-505,49,4,11943,-212,219,0,11888,-100,-374,9,-237,-200,4,4,4,4,4
368,147.0408067703247,1,0,-841,233,4,11965,455,650,-4,11889,213,246,4,12066,-408,70,0,11931,-212,191,0,11859,-100,-374,9,-237,-200,4,4,4,4,4
369,147.44017267227173,1,0,-746,239,5,12006,353,670,-4,11938,309,34,4,12077,-403,5,0,11924,-211,132,0,11896,-100,-374,9,-237,-200,4,4,4,4,4
370,147.83951783180237,1,0,-650,175,4,12035,247,596,-3,11907,376,105,0,12037,-403,58,0,11942,-212,230,0,11878,-100,-374,9,-237,-200,4,4,4,4,4
371,148.24078583717346,1,0,-553,185,4,11902,147,627,-3,11947,376,308,0,12085,-404,92,0,11872,-212,212,0,11851,-100,-374,9,-237,-200,4,4,4,4,4
372,148.63955330848694,1,0,-458,244,3,12037,51,638,-4,11917,376,315,0,12102,-403,57,0,11929,-212,171,0,11849,-100,-374,9,-237,-200,4,4,4,4,4
373,149.038907289505,1,0,-365,211,4,11989,-44,597,-4,11941,377,343,0,11799,-404,4,0,11890,-212,201,0,11853,-100,-374,9,-237,-200,4,4,4,4,4
374,149.4385325908661,1,0,-269,146,5,12003,-143,560,-3,11946,377,529,0,11731,-403,44,0,11940,-212,228,0,11855,-100,-374,9,-237,-200,4,4,4,4,4
375,149.8379466533661,1,0,-173,169,4,12036,-243,513,-3,11896,377,565,0,11662,-404,42,0,11954,-212,229,0,11919,-100,-374,9,-237,-200,4,4,4,4,4
376,150.2371153831482,1,0,-105,246,0,11949,-342,507,-4,11972,377,476,0,11642,-403,79,0,11943,-212,189,0,11925,-100,-374,9,-237,-200,4,4,4,4,4
377,150.63777804374695,1,0,-105,127,0,12047,-445,456,1,11952,376,559,0,11592,-404,0,0,11951,-212,158,0,11881,-100,-374,9,-237,-200,4,4,4,4,4
378,151.037024974823,1,0,-105,149,0,12043,-442,395,0,12018,377,629,0,11620,-404,4,0,12011,-212,212,0,11957,-100,-374,9,-237,-200,4,4,4,4,4
379,151.43655514717102,1,0,-105,160,0,12041,-440,264,0,11949,377,528,0,11594,-403,107,0,11976,-212,194,0,11921,-100,-374,9,-237,-200,4,4,4,4,4
380,151.83587646484375,1,0,-105,149,0,12049,-440,84,2,12021,376,505,-3,11586,-402,0,4,11997,-212,176,0,11933,-100,-374,9,-237,-200,4,4,4,4,4
381,152.23499202728271,1,0,-105,181,0,12044,-372,281,0,11996,294,616,-4,11591,-306,36,4,11960,-212,157,0,11822,-100,-374,9,-237,-200,4,4,4,4,4
382,152.63465881347656,1,0,-105,178,0,12040,-373,290,0,12012,191,529,-3,11586,-238,102,0,11913,-212,177,0,11884,-100,700,0,-650,-200,4,4,4,4,4
383,153.03391790390015,1,0,-105,81,0,12015,-373,280,0,12004,87,589,-3,11578,-238,0,0,11921,-212,184,0,11912,-100,700,0,-650,-200,4,4,4,4,4
384,153.43472146987915,1,0,-105,159,0,12040,-384,308,0,12008,10,559,0,11601,-238,0,0,12007,-212,199,0,11952,-100,700,0,-650,-200,4,4,4,4,4
385,153.8340666294098,1,0,-105,121,0,12018,-378,0,1,12021,10,502,0,11425,-238,0,0,11980,-212,166,0,11955,-100,700,0,-650,-200,4,4,4,4,4
386,154.23335194587708,1,0,-105,91,0,12048,-365,7,4,12008,0,555,0,11561,-261,0,-4,11930,-212,195,0,11795,-100,700,0,-650,-200,4,4,4,4,4
387,154.63275337219238,1,0,-105,156,0,12043,-253,229,3,12021,1,640,0,11579,-356,104,-3,11951,-212,217,0,11934,-100,700,0,-650,-200,4,4,4,4,4
388,155.03229069709778,1,0,-105,110,0,12036,-160,91,5,11969,1,570,0,11563,-456,53,-2,11869,-212,168,0,11864,-100,700,0,-650,-600,4,4,4,4,4
389,155.43144917488098,1,0,-105,136,0,12047,-60,226,4,12030,1,455,0,11571,-551,186,-3,11942,-212,172,0,11939,-100,700,0,-650,-600,4,4,4,4,4
390,155.83208799362183,1,0,-105,125,0,12043,43,243,4,12010,1,456,0,11563,-647,41,0,11944,-212,132,0,11932,-100,700,0,-650,-600,4,4,4,4,4
391,156.2316071987152,1,0,-105,107,0,12036,141,177,4,12014,1,433,1,11588,-648,87,0,11988,-212,214,0,11928,-100,700,0,-650,-600,4,4,4,4,4
392,156.6308822631836,1,0,-105,170,0,12040,237,361,4,12009,1,600,0,11571,-648,81,0,11977,-212,219,0,11911,-100,700,0,-650,-600,4,4,4,4,4
393,157.0302495956421,1,0,-105,105,0,11880,333,415,4,12020,1,420,0,11534,-648,64,0,11960,-212,190,0,11880,-100,700,0,-650,-600,4,4,4,4,4
394,157.42949771881104,1,0,-105,73,0,12039,430,415,4,12001,1,510,0,11562,-648,9,0,11852,-212,204,0,11911,-100,700,0,-650,-600,4,4,4,4,4
395,157.82902216911316,1,0,-105,146,0,12039,525,311,3,12020,1,529,0,11565,-648,74,0,11967,-212,204,0,11909,-100,700,0,-650,-600,4,4,4,4,4
396,158.22841548919678,1,0,-105,156,0,12045,620,400,3,12026,0,483,0,11573,-648,64,0,11990,-212,165,0,11853,-100,700,0,-650,-600,4,4,4,4,4
397,158.6278853416443,1,0,-105,112,0,12061,695,381,1,12065,-16,251,0,12151,-655,0,0,12020,-212,174,0,11960,-100,700,0,-650,-600,4,4,4,4,4
398,159.02716326713562,1,0,-105,138,0,12052,702,0,0,12068,-13,99,0,12170,-655,48,0,12045,-217,201,0,12025,-100,700,0,-650,-600,4,4,4,4,4
399,159.42787957191467,-1,0,-105,95,0,12000,706,276,0,11685,-3,300,0,12129,-648,0,0,11987,-269,52,-3,11950,-100,700,0,-650,-600,4,4,4,4,4
400,159.82719922065735,-1,0,-105,157,0,12054,707,600,1,11780,-3,374,0,12077,-648,36,0,11989,-367,101,-3,11971,-100,700,0,-650,-600,4,4,4,4,4
401,160.22661685943604,-1,0,-105,105,0,12049,707,536,0,11833,-3,416,0,12063,-648,53,0,11944,-464,141,-4,11972,-100,700,0,-650,-600,4,4,4,4,4
402,160.6259696483612,-1,0,-105,150,0,12051,707,577,0,11778,-3,413,0,12051,-648,97,0,11991,-560,71,-3,11963,-100,700,0,-650,-600,4,4,4,4,4
403,161.02518010139465,-1,0,-105,102,0,12046,707,515,0,11883,-3,414,0,12128,-648,21,0,11980,-592,47,0,11987,-100,700,0,-650,-600,4,4,4,4,4
404,161.42461133003235,-1,0,-105,130,0,12049,706,529,0,11856,-3,376,0,12130,-648,28,0,11989,-592,66,0,11975,-100,700,0,-650,-600,4,4,4,4,4
405,161.82523584365845,-1,0,-105,148,0,12051,707,546,0,11924,-3,266,0,12132,-648,95,0,11992,-592,95,0,11976,-100,700,0,-650,-600,4,4,4,4,4
406,162.22465062141418,-1,0,-105,94,0,12040,695,622,-3,11900,26,0,4,12026,-648,69,0,11977,-592,39,0,11928,-100,-600,300,-650,-600,4,4,4,4,4
407,162.6239628791809,-1,0,-105,71,0,12011,598,664,-4,11927,122,156,4,12090,-648,105,0,11915,-592,90,0,11931,-100,-600,300,-650,-600,4,4,4,4,4
408,163.02323293685913,-1,0,-105,106,0,11995,493,642,-3,11932,217,11,4,12104,-648,58,0,11976,-592,37,0,11947,-1670,-261,189,-43,-635,4,4,4,4,4
409,163.42273569107056,-1,0,-105,103,0,11986,392,620,-2,11949,301,154,0,12122,-648,59,0,11998,-592,72,0,11974,-1670,-261,189,-43,-635,4,4,4,4,4
410,163.82330226898193,-1,0,-105,84,0,12005,296,629,-2,11939,301,290,0,12037,-648,27,0,11977,-592,29,0,11944,-1670,-261,189,-43,-635,4,4,4,4,4
411,164.22263765335083,-1,0,-105,173,0,12036,202,599,-3,11852,301,404,0,12094,-648,70,0,11869,-592,68,0,11953,-1670,-261,189,-43,-635,4,4,4,4,4
412,164.62213945388794,-1,0,-105,141,0,12032,100,572,-4,11949,302,287,0,11987,-648,84,0,11933,-592,25,0,11899,-1670,-261,189,-43,-635,4,4,4,4,4
413,165.021413564682,-1,0,-105,110,0,12044,-4,569,-2,11949,302,245,0,12048,-648,71,0,11909,-592,59,0,11963,-1670,-261,189,-43,-635,4,4,4,4,4
414,165.4207661151886,-1,0,-105,185,0,12043,-101,602,-2,11912,302,418,0,12039,-648,70,0,11910,-592,63,0,11928,-1670,-261,189,-43,-635,4,4,4,4,4
415,165.82019114494324,-1,0,-105,158,0,12046,-198,560,-3,11868,302,448,0,12043,-648,50,0,11986,-592,89,0,11964,-1670,-261,189,-43,-635,4,4,4,4,4
416,166.2209107875824,-1,0,-105,150,0,12042,-298,536,-3,11969,302,377,0,12030,-648,26,0,11993,-592,83,0,11986,-1670,-261,189,-43,-635,4,4,4,4,4
417,166.6203167438507,-1,0,-105,181,0,12037,-398,366,-3,11944,302,424,0,12027,-648,26,0,11997,-592,99,0,11990,-1670,-261,189,-43,-635,4,4,4,4,4
418,167.0195496082306,-1,0,-105,133,0,12052,-496,291,-2,12015,302,378,0,11988,-649,25,3,12002,-592,46,0,11991,-1670,-261,189,-43,-635,4,4,4,4,4
419,167.41893672943115,-1,0,-105,151,0,12057,-592,185,0,12031,302,424,-1,11972,-648,0,0,12006,-592,43,0,11993,-1670,-261,189,-43,-635,4,4,4,4,4
420,167.81833696365356,-1,0,-105,112,0,12043,-613,86,0,11775,302,415,0,12048,-649,0,0,11997,-592,88,0,11978,-1670,-261,189,-43,-635,4,4,4,4,4
421,168.2177767753601,-1,0,-105,112,0,12042,-614,393,0,12043,302,311,0,11879,-655,24,0,11966,-592,52,0,11984,-1670,-261,189,-43,-635,4,4,4,4,4
422,168.61823225021362,-1,0,-105,125,0,12050,-614,316,0,12040,302,407,0,11840,-655,50,0,11957,-592,14,0,11961,-1670,-261,189,-43,-635,4,4,4,4,4
423,169.01773047447205,-1,0,-107,120,0,12005,-574,401,4,11739,261,643,-2,11748,-606,116,5,11953,-621,52,0,11926,-1670,-261,189,-43,-635,4,4,4,4,4
424,169.4171085357666,-1,0,-141,112,-4,12032,-477,541,4,11771,189,431,0,11709,-512,140,4,11976,-630,0,0,11959,-1670,-261,189,-43,-635,4,4,4,4,4
425,169.81634092330933,-1,0,-245,189,-4,12049,-374,291,4,11999,189,459,0,11702,-415,101,4,11988,-630,0,0,11958,-1670,-299,316,-437,-366,4,4,4,4,4
426,170.2158031463623,-1,0,-341,218,-3,12083,-276,304,5,11963,189,444,0,11645,-319,28,4,11968,-630,1,0,11987,-1670,-299,316,-437,-366,4,4,4,4,4
427,170.6154158115387,-1,0,-435,162,-3,12051,-250,0,0,11947,191,576,0,11442,-223,112,4,11972,-630,0,0,11969,-1670,-299,316,-437,-366,4,4,4,4,4
428,171.01575899124146,-1,0,-532,212,-3,12045,-249,391,0,12022,191,579,0,11568,-125,58,4,11964,-630,0,0,11938,-1670,-299,316,-437,-366,4,4,4,4,4
429,171.41514921188354,-1,0,-628,198,-3,12007,-249,417,0,12033,191,609,0,11489,-38,61,0,11994,-630,0,0,11967,-1670,-299,316,-437,-366,4,4,4,4,4
430,171.81458067893982,-1,0,-724,165,-4,12054,-249,391,0,12028,191,467,0,11545,-37,36,0,12006,-630,0,0,11987,-1670,-299,316,-437,-366,4,4,4,4,4
431,172.21381950378418,-1,0,-819,177,-3,12051,-249,412,0,12032,191,503,0,11551,-37,103,0,11962,-630,0,0,11961,-1670,-299,316,-437,-366,4,4,4,4,4
432,172.6132686138153,-1,0,-915,215,-3,12044,-249,353,0,12020,191,616,0,11567,-37,87,0,11936,-630,0,0,11992,-1670,-299,316,-437,-366,4,4,4,4,4
433,173.0126781463623,-1,0,-1010,224,-3,12043,-249,258,0,12029,191,602,0,11570,-37,2,0,11986,-630,0,0,11950,-1670,-299,316,-437,-366,4,4,4,4,4
434,173.41206908226013,-1,0,-1105,205,-2,12043,-249,310,0,12020,191,641,0,11498,-37,7,0,11999,-630,0,0,11990,-1670,-299,316,-437,-366,4,4,4,4,4
435,173.81139278411865,-1,0,-1201,161,-3,12038,-249,413,0,12036,191,536,0,11571,-37,24,0,11998,-630,0,0,11994,-1670,-299,316,-437,-366,4,4,4,4,4
436,174.21202683448792,-1,0,-1296,200,-4,12047,-249,419,0,11997,191,597,0,11567,-37,27,0,12007,-630,1,0,11987,-1670,-299,316,-437,-366,4,4,4,4,4
437,174.61144399642944,-1,0,-1391,218,-3,12032,-249,405,0,12031,191,572,0,11484,-38,12,0,11971,-630,0,0,11997,-1670,-299,316,-437,-366,4,4,4,4,4
438,175.01084542274475,-1,0,-1486,231,-2,12039,-249,351,0,12026,191,491,0,11498,-37,13,0,11943,-630,0,0,11985,-1670,-299,316,-437,-366,4,4,4,4,4
439,175.4101095199585,-1,0,-1581,223,-3,12046,-249,219,0,12038,191,603,0,11553,-37,11,0,11988,-630,2,0,11977,-1670,-299,316,-437,-366,4,4,4,4,4
440,175.8095030784607,-1,0,-1661,211,0,12044,-249,410,0,11949,191,579,0,11566,-37,7,0,12006,-630,0,0,11938,-1670,-299,316,-437,-366,4,4,4,4,4
441,176.21018886566162,-1,0,-1661,0,0,11925,-257,312,-4,12026,204,577,3,11561,-48,32,-4,11986,-626,0,4,11960,-1670,-299,316,-437,-366,4,4,4,4,4
442,176.60942602157593,-1,0,-1661,0,0,12060,-301,157,0,12035,300,172,2,12133,-150,116,-3,11988,-532,99,4,11960,-1670,-299,316,-437,-366,4,4,4,4,4
443,177.00891828536987,-1,0,-1661,0,0,12045,-300,257,0,12028,316,632,0,11556,-246,128,-3,11983,-435,87,4,11920,-1670,450,100,-520,-600,4,4,4,4,4
444,177.40835165977478,-1,0,-1661,0,0,12053,-301,113,0,11958,316,647,0,11413,-343,14,-3,11990,-370,75,0,11996,-1670,450,100,-520,-600,4,4,4,4,4
445,177.80758547782898,-1,0,-1661,0,0,12018,-300,331,0,12019,315,656,0,11423,-437,119,0,11998,-370,1,0,11973,-1670,450,100,-520,-600,4,4,4,4,4
446,178.20835757255554,-1,0,-1661,0,0,12053,-300,216,0,12032,316,651,1,11425,-437,4,0,11997,-370,0,0,11996,-1670,450,100,-520,-600,4,4,4,4,4
447,178.60781836509705,-1,0,-1661,0,0,12052,-284,105,4,11947,278,599,-2,11599,-477,104,-3,11941,-394,0,-2,11881,-1670,450,100,-520,-600,4,4,4,4,4
448,179.0072319507599,-1,0,-1661,0,0,12028,-190,81,5,11994,184,614,-3,11618,-519,24,0,11946,-492,127,-2,11944,-1670,450,100,-520,-600,4,4,4,4,4
449,179.4065911769867,-1,0,-1661,0,0,12028,-91,258,5,12013,99,488,0,11574,-519,23,0,11838,-588,40,0,11976,-1670,675,50,-640,-600,4,4,4,4,4
450,179.80576276779175,-1,0,-1661,4,0,12055,13,235,4,12043,100,487,0,11529,-519,32,0,12009,-595,100,0,12002,-1670,675,50,-640,-600,4,4,4,4,4
451,180.20514941215515,-1,0,-1661,0,0,12054,116,0,5,12040,100,548,0,11402,-519,30,0,12007,-595,79,0,11986,-1670,675,50,-640,-600,4,4,4,4,4
452,180.60453343391418,-1,0,-1661,0,0,12055,216,123,4,12027,99,680,1,11421,-519,104,0,12004,-595,64,0,11982,-1670,675,50,-640,-600,4,4,4,4,4
453,181.00375413894653,-1,0,-1661,0,0,12059,314,77,4,12017,99,663,0,11592,-519,48,0,11996,-596,17,0,11929,-1670,675,50,-640,-600,4,4,4,4,4
454,181.40453100204468,-1,0,-1661,1,0,12053,410,164,4,12035,99,572,0,11573,-519,29,0,12004,-595,72,0,11957,-1670,675,50,-640,-600,4,4,4,4,4
455,181.8038628101349,-1,0,-1661,1,0,12055,454,653,0,11714,98,679,0,11614,-519,44,0,11924,-595,120,0,11984,-1670,675,50,-640,-600,4,4,4,4,4
456,182.20314502716064,-1,0,-1661,0,0,12055,453,497,2,11730,98,559,0,11604,-519,23,-2,11915,-595,23,0,11991,-1670,675,50,-640,-600,4,4,4,4,4
457,182.60317635536194,-1,0,-1661,0,0,12057,533,241,4,12042,49,458,0,11606,-604,159,-3,12005,-595,78,0,11986,-1670,675,50,-640,-600,4,4,4,4,4
458,183.0020682811737,-1,0,-1661,1,0,12052,629,437,4,12035,48,459,0,11606,-639,50,0,12008,-595,71,0,11988,-1670,675,-20,-640,-200,4,4,4,4,4
459,183.40137386322021,-1,0,-1661,0,0,12058,677,626,0,11827,49,528,1,12039,-639,85,0,11985,-595,61,0,11932,-1670,675,-20,-640,-200,4,4,4,4,4
460,183.80081987380981,-1,0,-1661,0,0,12040,676,551,0,11695,49,403,0,11571,-639,6,0,11922,-595,54,0,11984,-1670,675,-20,-640,-200,4,4,4,4,4
461,184.20136260986328,-1,0,-1661,0,0,12057,676,543,1,11836,49,487,0,11576,-639,41,0,12001,-595,53,0,11984,-1670,675,-20,-640,-200,4,4,4,4,4
462,184.60069155693054,-1,0,-1661,0,0,12052,676,642,1,11905,49,380,0,11528,-639,11,0,12004,-595,32,0,11979,-1670,675,-20,-640,-200,4,4,4,4,4
463,185.00014448165894,-1,0,-1661,0,0,11917,677,575,0,11940,49,510,-1,11560,-639,22,0,11924,-595,53,0,11962,-1670,675,-20,-640,-200,4,4,4,4,4
464,185.3994860649109,0,0,-1661,0,0,12050,676,602,0,11961,-22,584,0,11610,-639,77,0,11936,-530,95,5,11955,-1670,675,-20,-640,-200,4,4,4,4,4
465,185.79888105392456,0,0,-1661,3,0,12054,677,575,0,11968,-21,332,0,11591,-639,56,0,11988,-434,44,4,11975,-700,-377,-134,-531,-200,4,4,4,4,4
466,186.1982843875885,0,0,-1661,1,0,12046,677,566,0,11967,-21,483,0,11584,-639,82,0,11914,-337,68,4,11969,-700,-377,-134,-531,-200,4,4,4,4,4
