,time,anomaly,cyber,position1,current1,speed1,voltage1,position2,current2,speed2,voltage2,position3,current3,speed3,voltage3,position4,current4,speed4,voltage4,position5,current5,speed5,voltage5,cmd pos1,cmd pos2,cmd pos3,cmd pos4,cmd pos5,cmd spd1,cmd spd2,cmd spd3,cmd spd4,cmd spd5
314,125.46468591690063,1,0,-1943,150,0,12045,191,258,4,11984,-120,591,-3,11562,-201,40,1,11897,-212,100,0,11886,-1950,1100,-900,-200,-600,4,4,4,4,4
315,125.86533617973328,1,0,-1943,189,0,12049,288,20,4,12003,-218,693,-2,11501,-201,1,0,11880,-212,112,0,11823,-1950,1100,-900,-200,-600,4,4,4,4,4
316,126.2647066116333,1,0,-1943,90,0,12009,383,470,5,11975,-316,679,-3,11594,-201,100,1,11936,-212,158,0,11870,-1950,1100,-900,-200,-600,4,4,4,4,4
317,126.66408371925354,1,0,-1943,25,0,12054,480,613,4,11826,-411,612,-3,11572,-200,105,0,11885,-212,126,0,11869,-1950,1100,-900,-200,-600,4,4,4,4,4
318,127.06337118148804,1,0,-1943,160,0,12029,579,448,4,11990,-501,435,-4,11584,-201,50,0,11927,-212,171,0,11743,-1950,1100,-900,-200,-600,4,4,4,4,4
319,127.46278142929077,1,0,-1943,161,0,12062,675,500,4,11999,-596,637,-3,11562,-200,4,0,11933,-212,147,0,11864,-1950,1100,-900,-200,-600,4,4,4,4,4
320,127.86216306686401,1,0,-1943,42,0,12017,769,513,4,11716,-694,653,-5,11540,-201,5,0,11932,-212,145,0,11897,-1950,1100,-900,-200,-600,4,4,4,4,4
321,128.26277351379395,1,0,-1943,32,0,12019,864,490,4,11824,-785,628,-5,11518,-200,70,0,11867,-212,101,0,11860,-1950,1100,-900,-200,-600,4,4,4,4,4
322,128.6621608734131,1,0,-1943,48,0,12051,961,408,4,11857,-879,709,-1,11554,-201,1,0,11902,-212,191,0,11804,-1950,1100,-900,-200,-600,4,4,4,4,4
323,129.0615873336792,1,0,-1943,149,0,12003,1053,383,4,11888,-901,609,0,11554,-201,14,0,11898,-212,162,0,11908,-1950,1100,-900,-200,-600,4,4,4,4,4
324,129.46091389656067,1,0,-1943,18,0,12040,1109,505,0,11899,-901,636,0,11526,-201,100,0,11932,-212,92,0,11869,-1950,1100,-900,-200,-600,4,4,4,4,4
325,129.8602979183197,1,0,-1943,44,0,12043,1109,608,0,11819,-901,597,0,11542,-201,37,0,11935,-212,138,0,11887,-1950,1100,-900,-200,-600,4,4,4,4,4
326,130.25971031188965,-1,0,-1943,104,0,12054,1109,697,0,11914,-901,415,0,11556,-201,95,0,11891,-218,6,-1,11881,-1950,1100,-900,-200,-600,4,4,4,4,4
327,130.6604301929474,-1,0,-1943,158,0,12058,1109,534,0,11933,-901,575,0,11549,-201,128,0,11872,-292,54,-3,11934,-1950,1100,-900,-200,-600,4,4,4,4,4
328,131.05977058410645,-1,0,-1943,139,0,12046,1109,523,0,11922,-901,554,0,11534,-201,79,0,11887,-390,150,-3,11865,-1950,1100,-900,-200,-600,4,4,4,4,4
329,131.45920252799988,-1,0,-1943,76,0,12050,1109,615,0,11885,-901,613,0,11493,-201,84,0,11952,-486,78,-3,11902,-1950,1100,-900,-200,-600,4,4,4,4,4
330,131.8585696220398,-1,0,-1943,17,0,12040,1109,594,0,11939,-901,556,0,11561,-201,58,0,11935,-582,75,0,11917,-1950,1100,-900,-200,-600,4,4,4,4,4
331,132.2577781677246,-1,0,-1943,131,0,12024,1109,681,0,11940,-901,588,0,11490,-201,111,0,11905,-593,94,0,11917,-1950,1100,-900,-200,-600,4,4,4,4,4
332,132.65704870224,-1,0,-1943,76,0,12054,1109,665,0,11876,-901,406,0,11551,-201,117,0,11850,-593,28,0,11900,-1950,1100,-900,-200,-600,4,4,4,4,4
333,133.05778098106384,-1,0,-1943,51,0,12065,1109,630,0,11946,-901,629,0,11541,-201,14,0,11947,-593,1,0,11916,-1950,400,-400,-400,-600,4,4,4,4,4
334,133.45714044570923,-1,0,-1943,138,0,11986,1105,798,-3,11974,-840,83,3,12037,-263,112,-3,11810,-593,43,0,11807,-1950,400,-400,-400,-600,4,4,4,4,4
335,133.85646605491638,-1,0,-1943,102,0,11988,973,764,-1,11894,-748,76,4,12063,-361,152,-2,11875,-593,60,0,11856,-1050,-257,-64,-451,-449,4,4,4,4,4
336,134.25592851638794,-1,0,-1943,57,0,12040,883,882,-3,11965,-650,289,5,12012,-399,43,0,11903,-593,45,0,11843,-1050,-257,-64,-451,-449,4,4,4,4,4
337,134.65530824661255,-1,0,-1943,100,0,11981,797,799,-4,11957,-554,25,5,12052,-399,83,0,11905,-593,47,0,11853,-1050,-257,-64,-451,-449,4,4,4,4,4
338,135.05593943595886,-1,0,-1943,102,0,12010,699,788,-4,11956,-459,310,4,11975,-399,22,0,11875,-593,24,0,11878,-1050,-257,-64,-451,-449,4,4,4,4,4
339,135.45532274246216,-1,0,-1943,22,0,12040,603,766,-4,11943,-401,227,0,11733,-399,2,1,11838,-593,53,0,11839,-1050,-257,-64,-451,-449,4,4,4,4,4
340,135.8546438217163,-1,0,-1943,105,0,11972,492,689,-3,11952,-401,643,0,11603,-399,12,0,11875,-593,25,0,11869,-1050,-257,-64,-451,-449,4,4,4,4,4
341,136.2540123462677,-1,0,-1943,13,0,12043,401,742,0,11938,-402,410,0,11567,-399,139,1,11864,-593,40,0,11894,-1050,-257,-64,-451,-449,4,4,4,4,4
342,136.65334677696228,-1,0,-1942,140,1,11870,397,628,-1,11884,-365,294,4,12064,-435,114,-1,11902,-551,88,5,11872,-1050,-257,-64,-451,-449,4,4,4,4,4
343,137.05276131629944,-1,0,-1902,129,4,11987,278,763,-3,11961,-271,379,4,12092,-450,26,1,11872,-453,74,0,11917,-1050,-257,-64,-451,-449,4,4,4,4,4
344,137.4521336555481,-1,0,-1804,132,5,12031,184,691,-4,11946,-174,98,3,12062,-450,93,1,11824,-448,80,0,11912,-1050,-299,97,-99,-195,4,4,4,4,4
345,137.85140442848206,-1,0,-1708,221,3,12043,78,641,-3,11964,-78,187,2,12028,-450,16,0,11922,-448,53,0,11935,-1050,-299,97,-99,-195,4,4,4,4,4
346,138.25220346450806,-1,0,-1612,155,3,11997,-21,561,-3,11874,-64,523,0,11804,-450,61,0,11954,-448,55,0,11953,-1050,-299,97,-99,-195,4,4,4,4,4
347,138.65153574943542,-1,0,-1516,172,3,11983,-119,563,-3,11907,-64,514,0,11689,-450,60,0,11968,-448,72,0,11926,-1050,-299,97,-99,-195,4,4,4,4,4
348,139.05086183547974,-1,0,-1421,182,4,12041,-222,405,-3,11979,-64,561,0,11643,-450,103,0,11913,-448,58,0,11967,-1050,-299,97,-99,-195,4,4,4,4,4
349,139.45029878616333,-1,0,-1326,175,4,12012,-264,0,0,12051,-66,326,1,12148,-450,9,0,12018,-448,45,0,11907,-1050,-299,97,-99,-195,4,4,4,4,4
350,139.84962153434753,-1,0,-1230,194,5,12007,-264,0,0,12043,-65,462,0,12154,-450,108,0,12004,-448,39,0,11986,-1050,-299,97,-99,-195,4,4,4,4,4
351,140.25013852119446,-1,0,-1133,154,3,12046,-267,1,0,12030,-65,344,0,11626,-450,78,0,11994,-448,82,0,11967,-1050,-299,97,-99,-195,4,4,4,4,4
352,140.64977049827576,-1,0,-1058,237,0,12044,-266,96,0,12040,-66,456,0,11795,-450,66,0,12009,-448,74,0,11999,-1050,-299,97,-99,-195,4,4,4,4,4
353,141.04902005195618,-1,0,-1058,3,0,12058,-267,138,0,12050,-65,391,1,11642,-450,22,0,12037,-448,26,0,12002,-1050,-299,97,-99,-195,4,4,4,4,4
354,141.44844579696655,-1,0,-1058,0,0,12064,-299,104,2,11792,-33,504,4,12148,-435,0,4,12030,-407,101,4,11985,-1050,-299,97,-99,-195,4,4,4,4,4
355,141.84796714782715,-1,0,-1058,0,0,12065,-296,0,0,12059,65,0,4,12165,-336,130,4,12033,-312,122,4,11989,-1050,-299,97,-99,-195,4,4,4,4,4
356,142.24706482887268,-1,0,-1058,0,0,12058,-298,228,0,12034,97,576,0,11985,-240,78,4,11991,-217,92,4,11925,-1050,450,100,-520,-600,4,4,4,4,4
357,142.6465802192688,-1,0,-1058,0,0,12017,-298,313,0,12035,97,489,0,11820,-143,63,5,11988,-194,66,0,11984,-1050,450,100,-520,-600,4,4,4,4,4
358,143.04722476005554,-1,0,-1058,0,0,12052,-297,89,0,12041,97,456,0,11727,-102,0,0,12011,-194,20,0,11971,-1050,450,100,-520,-600,4,4,4,4,4
359,143.4465672969818,-1,0,-1058,0,0,12054,-298,100,1,12032,97,528,0,11673,-102,0,0,11995,-194,75,0,11995,-1050,450,100,-520,-600,4,4,4,4,4
360,143.8459496498108,-1,0,-1058,0,0,12026,-298,120,0,11968,97,541,0,11642,-102,0,0,12017,-194,50,0,12003,-1050,450,100,-520,-600,4,4,4,4,4
361,144.24549889564514,-1,0,-1058,0,0,12064,-283,124,5,12037,99,539,0,11478,-117,0,-3,11984,-208,0,-3,11975,-1050,450,100,-520,-600,4,4,4,4,4
362,144.6448073387146,-1,0,-1058,0,0,12051,-183,242,4,12029,99,516,0,11413,-213,61,-4,11974,-305,100,-3,11928,-1050,450,100,-520,-600,4,4,4,4,4
363,145.04537510871887,-1,0,-1058,0,0,12045,-80,243,4,12018,99,546,0,11413,-309,49,-2,11945,-402,33,-3,11915,-1050,675,50,-640,-600,4,4,4,4,4
364,145.44500350952148,-1,0,-1058,0,0,12055,19,2,5,12053,99,563,0,11434,-406,98,-3,11991,-499,66,-3,11995,-1050,675,50,-640,-600,4,4,4,4,4
365,145.84413957595825,-1,0,-1058,1,0,12053,116,234,5,12022,99,548,0,11444,-502,101,0,11988,-594,81,0,11985,-1050,675,50,-640,-600,4,4,4,4,4
366,146.2433648109436,-1,0,-1058,1,0,12021,216,207,4,12047,99,503,0,11455,-516,89,0,11954,-595,0,0,11997,-1050,675,50,-640,-600,4,4,4,4,4
367,146.64272117614746,-1,0,-1058,0,0,12057,314,170,4,12054,99,553,0,11465,-516,11,0,12013,-595,0,0,11974,-1050,675,50,-640,-600,4,4,4,4,4
368,147.04217720031738,-1,0,-1058,0,0,12049,411,275,4,12052,98,548,0,12140,-516,15,0,12018,-595,1,0,11882,-1050,675,50,-640,-600,4,4,4,4,4
369,147.44272661209106,-1,0,-1058,0,0,12060,455,538,1,11684,99,477,0,12132,-516,41,0,12016,-595,0,0,11993,-1050,675,50,-640,-600,4,4,4,4,4
370,147.84267234802246,-1,0,-1058,0,0,12051,455,517,0,11755,98,398,0,11564,-516,22,0,11987,-595,0,0,11914,-1050,675,50,-640,-600,4,4,4,4,4
371,148.24143528938293,-1,0,-1058,0,0,12049,528,281,4,12047,50,598,0,12127,-597,49,-3,11970,-595,0,0,11996,-1050,675,50,-640,-600,4,4,4,4,4
372,148.64067435264587,-1,0,-1058,0,0,11908,624,298,5,12050,49,398,0,12120,-640,119,0,11991,-595,0,0,11995,-1050,675,-20,-640,-200,4,4,4,4,4
373,149.04207730293274,-1,0,-1058,0,0,12057,677,540,0,11821,49,300,0,12144,-640,75,0,12005,-596,0,0,11869,-1050,675,-20,-640,-200,4,4,4,4,4
374,149.43948101997375,-1,0,-1058,0,0,12053,676,519,0,11841,49,413,0,12112,-640,15,0,11991,-596,0,0,11994,-1050,675,-20,-640,-200,4,4,4,4,4
375,149.83916306495667,-1,0,-1058,0,0,12041,677,516,0,11855,49,395,0,12055,-640,5,0,11999,-596,0,0,11965,-1050,675,-20,-640,-200,4,4,4,4,4
376,150.2384181022644,-1,0,-1058,2,0,12060,677,547,0,11858,47,416,-4,12137,-640,29,0,11966,-595,0,4,11985,-1050,675,-20,-640,-200,4,4,4,4,4
377,150.63768863677979,0,0,-1058,0,0,12051,677,676,0,11886,-20,630,0,12107,-640,126,0,11950,-503,133,4,11991,-1050,675,-20,-640,-200,4,4,4,4,4
378,151.03852677345276,0,0,-1058,0,0,12048,677,611,0,11894,-20,355,0,12123,-640,74,0,11980,-406,88,4,11938,-100,-480,168,-678,-200,4,4,4,4,4
379,151.43753051757812,0,0,-1058,1,0,12051,677,645,0,11830,-20,391,0,12066,-640,89,0,11975,-309,98,4,11937,-100,-480,168,-678,-200,4,4,4,4,4
380,151.83714628219604,0,0,-1058,0,0,12042,677,523,0,11916,-20,273,0,12056,-640,100,0,11986,-213,74,1,11926,-100,-480,168,-678,-200,4,4,4,4,4
381,152.2364706993103,0,0,-1058,0,0,12046,677,528,0,11932,-20,436,0,12134,-640,27,0,11997,-203,0,0,11980,-100,-480,168,-678,-200,4,4,4,4,4
382,152.63587832450867,0,0,-1058,0,0,11960,672,578,-2,11887,-4,372,3,12118,-669,5,0,11962,-203,0,0,11973,-100,-480,168,-678,-200,4,4,4,4,4
383,153.03652691841125,0,0,-976,231,4,12018,572,673,-3,11931,81,145,4,12023,-677,79,0,11961,-203,0,0,11958,-100,-480,168,-678,-200,4,4,4,4,4
384,153.43582963943481,0,0,-883,270,4,12037,472,657,-3,11930,168,23,0,12044,-677,30,0,11940,-203,0,0,11959,-100,-169,-137,-267,-200,4,4,4,4,4
385,153.83524012565613,0,0,-788,166,4,11980,376,602,-1,11918,168,455,0,12048,-678,52,0,11952,-203,0,0,11925,-100,-169,-137,-267,-200,4,4,4,4,4
386,154.23454761505127,0,0,-692,190,4,12037,279,671,-3,11903,169,309,0,12087,-677,75,0,11946,-203,0,0,11933,-100,-169,-137,-267,-200,4,4,4,4,4
387,154.63396883010864,0,0,-596,218,4,12026,183,573,-4,11921,169,463,0,12107,-678,91,0,11959,-203,0,0,11943,-100,-169,-137,-267,-200,4,4,4,4,4
388,155.0333480834961,0,0,-501,132,4,12011,81,586,-3,11921,169,289,0,12115,-677,129,0,11940,-203,0,0,11963,-100,-169,-137,-267,-200,4,4,4,4,4
389,155.43395280838013,0,0,-405,212,4,12026,-15,647,-3,11875,170,559,0,11692,-678,5,0,11931,-203,0,0,11919,-100,-169,-137,-267,-200,4,4,4,4,4
390,155.83334183692932,0,0,-309,137,4,12002,-114,615,-3,11911,170,553,0,11664,-678,116,1,11958,-203,0,0,11954,-100,-169,-137,-267,-200,4,4,4,4,4
391,156.23262763023376,0,0,-216,235,4,12039,-213,581,-3,11872,169,412,0,11618,-677,9,0,11969,-203,0,0,11919,-100,-169,-137,-267,-200,4,4,4,4,4
392,156.63210892677307,0,0,-120,233,1,11992,-315,577,-3,11899,170,475,0,11602,-678,29,0,11960,-203,0,0,11975,-100,-169,-137,-267,-200,4,4,4,4,4
393,157.03148460388184,0,0,-107,107,0,12047,-414,270,-1,12024,170,396,0,11809,-678,6,0,12000,-203,0,0,11965,-100,-169,-137,-267,-200,4,4,4,4,4
394,157.43081665039062,0,0,-107,138,0,12023,-494,73,0,11809,168,267,0,12109,-679,0,0,11968,-203,0,0,12003,-100,-169,-137,-267,-200,4,4,4,4,4
395,157.83144235610962,0,0,-107,182,0,12054,-490,427,0,12064,168,238,0,12165,-679,67,0,12023,-203,2,0,11874,-100,-169,-137,-267,-200,4,4,4,4,4
396,158.23081517219543,0,0,-107,161,0,12043,-495,214,1,12059,167,308,0,12105,-683,42,0,12007,-203,0,0,11984,-100,-169,-137,-267,-200,4,4,4,4,4
397,158.63008069992065,0,0,-107,143,0,12052,-497,355,0,12035,167,241,1,12153,-685,48,0,12026,-203,0,0,12005,-100,-169,-137,-267,-200,4,4,4,4,4
398,159.02955508232117,0,0,-107,49,0,12053,-497,369,0,12045,167,364,0,12135,-685,71,0,12001,-203,0,0,11954,-100,-169,-137,-267,-200,4,4,4,4,4
399,159.42903208732605,0,0,-107,118,0,12049,-478,315,4,11979,143,402,-3,11748,-660,34,4,11895,-203,0,0,11935,-100,-169,-137,-267,-200,4,4,4,4,4
400,159.82845401763916,0,0,-107,163,0,11938,-378,394,3,11704,51,603,-3,11714,-564,106,4,12002,-203,0,0,11938,-100,-169,-137,-267,-200,4,4,4,4,4
401,160.22893452644348,0,0,-107,85,0,12048,-281,233,4,11948,-44,622,-2,11681,-467,112,5,11980,-203,0,0,11873,-100,700,0,-650,-200,4,4,4,4,4
402,160.62915349006653,0,0,-107,147,0,12043,-182,183,6,12040,-136,588,0,11693,-372,51,4,11982,-203,0,0,11953,-100,700,0,-650,-200,4,4,4,4,4
403,161.0276746749878,0,0,-107,126,0,12051,-155,181,-1,12031,-134,490,0,11616,-272,56,0,11975,-203,0,0,11928,-100,700,0,-650,-200,4,4,4,4,4
404,161.42714643478394,0,0,-107,99,0,12068,-159,418,0,12033,-135,585,0,11579,-262,0,0,11983,-203,0,0,12010,-100,700,0,-650,-200,4,4,4,4,4
405,161.82656240463257,0,0,-107,122,0,12053,-158,324,0,12044,-135,542,0,11506,-262,0,0,11955,-203,0,0,11966,-100,700,0,-650,-200,4,4,4,4,4
406,162.22585225105286,0,0,-107,183,0,12083,-155,326,3,12047,-120,562,4,12149,-279,0,-3,12069,-203,0,0,12045,-100,700,0,-650,-200,4,4,4,4,4
407,162.62510466575623,0,0,-107,134,0,11858,-58,185,4,12027,-19,155,4,12147,-374,81,-3,12018,-203,0,0,11932,-100,700,0,-650,-200,4,4,4,4,4
408,163.02585577964783,0,0,-107,111,0,12052,51,1,4,12055,1,520,0,11619,-470,167,-3,11973,-203,0,0,12002,-100,700,0,-650,-600,4,4,4,4,4
409,163.42523670196533,0,0,-107,108,0,12051,148,255,4,12046,1,549,0,11470,-566,70,-3,11984,-203,0,0,11939,-100,700,0,-650,-600,4,4,4,4,4
410,163.82450771331787,0,0,-107,128,0,12052,245,366,4,12021,1,570,0,11417,-648,146,0,11982,-203,0,0,11974,-100,700,0,-650,-600,4,4,4,4,4
411,164.223712682724,0,0,-107,107,0,12039,341,271,4,12025,1,592,0,11413,-648,16,0,11996,-203,0,0,11986,-100,700,0,-650,-600,4,4,4,4,4
412,164.62335324287415,0,0,-107,147,0,12045,438,454,4,12041,1,523,0,11421,-648,50,0,11993,-203,0,0,11994,-100,700,0,-650,-600,4,4,4,4,4
413,165.0225121974945,0,0,-107,135,0,12048,534,463,3,12034,1,634,0,11568,-648,55,0,11997,-203,0,0,11979,-100,700,0,-650,-600,4,4,4,4,4
414,165.42213702201843,0,0,-107,74,0,12046,630,326,3,12029,0,517,0,11578,-648,80,0,11997,-203,0,0,11960,-100,700,0,-650,-600,4,4,4,4,4
415,165.82137417793274,0,0,-107,81,0,12049,704,460,0,11778,-3,556,0,12140,-649,115,0,12002,-203,0,0,11952,-100,700,0,-650,-600,4,4,4,4,4
416,166.22198057174683,0,0,-107,155,0,12018,704,597,0,11835,-3,405,0,12101,-648,79,0,11970,-203,1,0,12002,-100,700,0,-650,-600,4,4,4,4,4
417,166.621901512146,-1,0,-107,117,0,12038,704,498,0,11814,-3,393,0,12047,-648,48,0,11969,-230,65,-3,11934,-100,700,0,-650,-600,4,4,4,4,4
418,167.02071976661682,-1,0,-107,158,0,12050,704,626,0,11874,-3,253,0,12094,-648,46,0,11980,-327,131,-3,11964,-100,700,0,-650,-600,4,4,4,4,4
419,167.4203794002533,-1,0,-107,78,0,12049,704,594,0,11890,-3,322,0,12124,-648,44,0,11927,-424,70,-3,11966,-100,700,0,-650,-600,4,4,4,4,4
420,167.81960654258728,-1,0,-107,77,0,12052,704,639,0,11898,-3,274,0,12084,-648,64,0,11983,-521,15,-3,11930,-100,700,0,-650,-600,4,4,4,4,4
421,168.2190706729889,-1,0,-107,110,0,12040,704,615,0,11907,-3,290,0,12113,-648,108,0,11956,-595,102,0,11970,-100,700,0,-650,-600,4,4,4,4,4
422,168.61949920654297,-1,0,-107,109,0,12045,704,638,0,11917,-3,291,0,12117,-648,67,0,11988,-595,106,0,11950,-100,700,0,-650,-600,4,4,4,4,4
423,169.01889061927795,-1,0,-107,144,0,12035,704,590,0,11911,-3,212,0,12106,-648,75,0,11984,-595,74,0,11952,-100,700,0,-650,-600,4,4,4,4,4
424,169.41830778121948,-1,0,-107,91,0,12044,704,599,0,11921,-3,391,0,12125,-648,118,0,11975,-595,51,0,11975,-100,-600,300,-650,-600,4,4,4,4,4
425,169.8176543712616,-1,0,-107,190,0,12029,668,680,-3,11906,44,223,4,12093,-648,25,0,11952,-595,69,0,11916,-100,-600,300,-650,-600,4,4,4,4,4
426,170.21836185455322,-1,0,-107,99,0,11915,565,693,-3,11911,138,43,3,12101,-648,65,0,11911,-595,72,0,11922,-1670,-67,111,-319,-155,4,4,4,4,4
427,170.61766457557678,-1,0,-107,84,0,12037,465,649,-2,11925,233,289,4,12054,-648,30,0,11979,-595,6,0,11914,-1670,-67,111,-319,-155,4,4,4,4,4
428,171.0170361995697,-1,0,-107,126,0,11997,369,562,-4,11916,300,185,0,12047,-648,71,0,11927,-595,109,0,11881,-1670,-67,111,-319,-155,4,4,4,4,4
429,171.41643714904785,-1,0,-107,59,0,12045,270,526,-4,11919,300,431,0,12108,-648,40,0,11953,-595,47,0,11910,-1670,-67,111,-319,-155,4,4,4,4,4
430,171.81576561927795,-1,0,-107,168,0,12032,169,631,-2,11876,301,305,0,12106,-648,38,0,11961,-595,33,0,11900,-1670,-67,111,-319,-155,4,4,4,4,4
431,172.21515011787415,-1,0,-107,108,0,12032,72,598,-2,11932,302,521,0,11672,-648,54,0,11922,-595,4,0,11918,-1670,-67,111,-319,-155,4,4,4,4,4
432,172.61456489562988,-1,0,-107,161,0,12037,-24,608,-3,11889,302,344,0,11646,-648,43,0,11967,-595,73,0,11937,-1670,-67,111,-319,-155,4,4,4,4,4
433,173.01503562927246,-1,0,-107,102,0,12015,-120,482,-3,11949,302,525,0,11566,-648,4,0,11971,-595,43,0,11916,-1670,-67,111,-319,-155,4,4,4,4,4
434,173.41457343101501,-1,0,-107,159,0,12012,-221,529,-2,11944,302,511,0,11581,-648,61,0,11946,-595,14,0,11977,-1670,-67,111,-319,-155,4,4,4,4,4
435,173.81388759613037,-1,0,-107,146,0,12038,-320,586,-3,11963,302,390,0,11546,-648,41,0,11992,-595,56,0,11970,-1670,-67,111,-319,-155,4,4,4,4,4
436,174.21313166618347,-1,0,-107,112,0,12056,-420,398,-3,11997,302,515,0,11576,-648,29,0,11967,-595,78,0,11986,-1670,-67,111,-319,-155,4,4,4,4,4
437,174.6126048564911,-1,0,-107,149,0,12015,-517,314,-2,11985,302,452,0,11572,-652,5,0,11995,-595,46,0,12004,-1670,-67,111,-319,-155,4,4,4,4,4
438,175.01202535629272,-1,0,-107,139,0,12021,-619,350,2,12022,292,502,1,11477,-655,0,1,12005,-595,43,0,11987,-1670,-67,111,-319,-155,4,4,4,4,4
439,175.41128778457642,-1,0,-107,144,0,12046,-613,544,0,12053,302,392,1,12151,-653,57,0,11989,-600,0,0,12015,-1670,-67,111,-319,-155,4,4,4,4,4
440,175.8107192516327,-1,0,-107,145,0,12047,-616,262,0,11966,302,206,0,11582,-655,42,0,11993,-601,0,0,11996,-1670,-67,111,-319,-155,4,4,4,4,4
441,176.21143507957458,-1,0,-107,128,0,12043,-616,376,0,12035,302,440,0,11577,-655,56,0,12008,-601,0,0,11972,-1670,-67,111,-319,-155,4,4,4,4,4
442,176.61069178581238,-1,0,-110,0,-1,12047,-560,544,4,11658,244,547,-3,11567,-595,121,4,11944,-537,141,4,11912,-1670,-67,111,-319,-155,4,4,4,4,4
443,177.00990891456604,-1,0,-148,212,-5,12014,-463,508,4,11715,149,552,-4,11598,-497,93,5,11914,-442,132,4,11944,-1670,-309,-195,-190,-526,4,4,4,4,4
444,177.40941405296326,-1,0,-261,210,-3,12044,-359,491,4,11772,111,357,0,11541,-401,86,4,11971,-345,119,4,11921,-1670,-309,-195,-190,-526,4,4,4,4,4
445,177.8088698387146,-1,0,-357,175,-4,12021,-263,79,3,12022,111,528,0,11381,-314,107,0,11974,-249,99,4,11978,-1670,-309,-195,-190,-526,4,4,4,4,4
446,178.20825672149658,-1,0,-453,216,-3,12050,-167,226,5,12036,111,398,0,11582,-314,0,0,12005,-155,83,0,11952,-1670,-309,-195,-190,-526,4,4,4,4,4
447,178.60772728919983,-1,0,-548,154,-3,12051,-60,100,1,12044,110,503,0,11593,-314,0,0,11968,-155,0,0,12010,-1670,-309,-195,-190,-526,4,4,4,4,4
448,179.00781321525574,-1,0,-645,143,-3,12046,-53,420,0,12035,113,566,0,11379,-314,0,0,12001,-155,0,0,11944,-1670,-309,-195,-190,-526,4,4,4,4,4
449,179.40757203102112,-1,0,-740,230,-3,12012,-54,528,0,12038,113,677,0,11423,-314,0,0,11977,-155,0,0,11955,-1670,-309,-195,-190,-526,4,4,4,4,4
450,179.80787682533264,-1,0,-833,161,-4,12045,-54,427,0,11762,113,631,0,11458,-314,0,0,11991,-155,0,0,11993,-1670,-309,-195,-190,-526,4,4,4,4,4
451,180.20636129379272,-1,0,-929,140,-3,12042,-54,274,1,12029,113,675,0,11474,-314,0,0,11960,-155,0,0,11982,-1670,-309,-195,-190,-526,4,4,4,4,4
452,180.60565066337585,-1,0,-1024,232,-3,11999,-54,254,0,12030,113,676,0,11482,-314,0,0,11988,-155,0,0,11964,-1670,-309,-195,-190,-526,4,4,4,4,4
453,181.00516724586487,-1,0,-1119,220,-3,12018,-54,385,0,11954,113,658,0,11439,-314,0,0,11963,-155,0,0,11990,-1670,-309,-195,-190,-526,4,4,4,4,4
454,181.40456914901733,-1,0,-1216,199,-2,12040,-53,410,0,12035,113,483,0,11507,-314,0,0,11944,-155,0,0,11991,-1670,-309,-195,-190,-526,4,4,4,4,4
455,181.80571031570435,-1,0,-1312,208,-3,12045,-53,478,0,11945,113,499,0,11504,-314,0,0,11991,-155,0,0,11984,-1670,-309,-195,-190,-526,4,4,4,4,4
456,182.20443177223206,-1,0,-1406,191,-3,12032,-54,435,0,12015,113,622,0,11534,-314,0,0,11996,-155,0,0,11973,-1670,-309,-195,-190,-526,4,4,4,4,4
457,182.60375833511353,-1,0,-1501,178,-2,12047,-53,308,1,11935,113,682,0,11532,-314,1,0,12008,-155,0,0,11975,-1670,-309,-195,-190,-526,4,4,4,4,4
458,183.00323128700256,-1,0,-1596,220,-3,12038,-54,428,1,12037,113,480,0,11552,-314,0,0,11975,-155,0,0,11950,-1670,-309,-195,-190,-526,4,4,4,4,4
459,183.40263652801514,-1,0,-1661,139,0,12056,-53,502,1,12019,113,655,0,11557,-314,0,0,12001,-155,0,0,11992,-1670,-309,-195,-190,-526,4,4,4,4,4
460,183.80328345298767,-1,0,-1661,0,0,12039,-64,268,-5,11737,89,508,-2,11642,-292,0,4,11904,-170,0,-3,11801,-1670,-309,-195,-190,-526,4,4,4,4,4
461,184.20276546478271,-1,0,-1661,0,0,12077,-176,607,-4,11868,-11,564,-3,11402,-198,143,0,11938,-268,63,-2,11825,-1670,-309,-195,-190,-526,4,4,4,4,4
462,184.60217022895813,-1,0,-1661,0,0,12047,-277,421,-3,11905,-108,647,-3,11616,-193,0,0,11954,-365,24,-2,11958,-1670,450,100,-520,-600,4,4,4,4,4
463,185.00146198272705,-1,0,-1661,0,0,12058,-320,227,0,11980,-200,455,0,12145,-191,0,0,12037,-463,92,-3,11950,-1670,450,100,-520,-600,4,4,4,4,4
464,185.40090203285217,-1,0,-1661,2,0,12061,-320,128,0,12004,-199,382,0,12156,-191,0,0,12035,-522,85,0,12024,-1670,450,100,-520,-600,4,4,4,4,4
465,185.80010104179382,-1,0,-1661,0,0,12032,-320,116,0,12061,-199,270,0,12153,-191,0,0,11986,-522,0,0,12022,-1670,450,100,-520,-600,4,4,4,4,4
466,186.1993637084961,-1,0,-1661,0,0,12051,-262,514,4,11663,-162,0,5,12140,-243,112,-3,12001,-580,81,-4,11986,-1670,450,100,-520,-600,4,4,4,4,4
467,186.59894394874573,-1,0,-1661,0,0,12063,-166,296,4,12065,-47,0,4,12161,-336,99,-3,12018,-602,0,0,12024,-1670,450,100,-520,-600,4,4,4,4,4
