,time,anomaly,cyber,position1,current1,speed1,voltage1,position2,current2,speed2,voltage2,position3,current3,speed3,voltage3,position4,current4,speed4,voltage4,position5,current5,speed5,voltage5,cmd pos1,cmd pos2,cmd pos3,cmd pos4,cmd pos5,cmd spd1,cmd spd2,cmd spd3,cmd spd4,cmd spd5
313,125.06301593780518,-1,0,-1943,200,0,12004,1108,591,0,11879,-901,582,0,11538,-195,100,0,11966,-431,140,-2,11930,-1950,1100,-900,-200,-600,4,4,4,4,4
314,125.46227979660034,-1,0,-1943,196,0,12080,1108,660,0,11822,-901,511,0,11551,-195,125,0,11942,-528,63,-3,11909,-1950,1100,-900,-200,-600,4,4,4,4,4
315,125.86171197891235,-1,0,-1943,188,0,12026,1108,653,0,11887,-901,413,0,11540,-196,42,0,11965,-595,85,0,11935,-1950,1100,-900,-200,-600,4,4,4,4,4
316,126.26205468177795,-1,0,-1943,92,0,11996,1107,550,0,11846,-901,604,0,11547,-195,70,0,11958,-595,63,0,11944,-1950,1100,-900,-200,-600,4,4,4,4,4
317,126.66204810142517,-1,0,-1943,130,0,11952,1107,646,0,11918,-901,554,0,11556,-195,7,0,11970,-595,51,0,11857,-1950,1100,-900,-200,-600,4,4,4,4,4
318,127.060706615448,-1,0,-1943,172,0,12040,1108,621,0,11916,-901,440,0,11536,-195,71,0,11958,-595,66,0,11809,-1950,400,-400,-400,-600,4,4,4,4,4
319,127.46013903617859,-1,0,-1943,121,0,12015,1100,801,-3,11915,-833,117,4,12035,-264,131,-3,11801,-595,78,0,11840,-1950,400,-400,-400,-600,4,4,4,4,4
320,127.8593819141388,-1,0,-1943,180,0,12030,982,654,0,11929,-739,447,5,11969,-362,154,-3,11882,-595,46,0,11888,-1050,-443,61,-139,-4,4,4,4,4,4
321,128.25889015197754,-1,0,-1943,68,0,12016,885,818,-2,11943,-644,286,5,12012,-400,30,0,11885,-595,51,0,11871,-1050,-443,61,-139,-4,4,4,4,4,4
322,128.6581346988678,-1,0,-1943,148,0,12024,798,837,-3,11932,-549,93,4,11957,-400,33,0,11893,-595,31,0,11859,-1050,-443,61,-139,-4,4,4,4,4,4
323,129.0576376914978,-1,0,-1943,122,0,12022,704,825,-4,11930,-453,78,4,12010,-400,13,0,11894,-595,77,0,11909,-1050,-443,61,-139,-4,4,4,4,4,4
324,129.45703411102295,-1,0,-1943,221,0,12019,607,746,-5,11924,-401,483,0,11660,-400,48,0,11884,-595,40,0,11850,-1050,-443,61,-139,-4,4,4,4,4,4
325,129.85764074325562,-1,0,-1943,232,0,12032,497,783,-3,11913,-401,440,0,11523,-400,88,0,11877,-595,103,0,11876,-1050,-443,61,-139,-4,4,4,4,4,4
326,130.25701665878296,-1,0,-1943,122,0,11962,402,788,0,11927,-402,471,0,11538,-400,59,0,11919,-595,3,0,11853,-1050,-443,61,-139,-4,4,4,4,4,4
327,130.65643882751465,-1,0,-1943,101,0,12047,402,661,0,11952,-401,581,0,11556,-400,6,0,11908,-595,47,0,11921,-1050,-443,61,-139,-4,4,4,4,4,4
328,131.0557155609131,-1,0,-1943,47,0,12021,398,683,-2,11960,-384,520,3,11491,-395,30,3,11967,-593,34,4,11933,-1050,-443,61,-139,-4,4,4,4,4,4
329,131.4550497531891,-1,0,-1916,138,1,12041,292,727,-2,11924,-289,181,4,12070,-306,34,4,11940,-498,130,4,11869,-1050,-443,61,-139,-4,4,4,4,4,4
330,131.85442972183228,-1,0,-1834,215,4,12003,197,679,-4,11943,-194,150,4,12073,-208,97,3,11942,-401,79,4,11883,-1050,-6,64,-218,-776,4,4,4,4,4
331,132.2536940574646,-1,0,-1740,145,5,11971,98,596,-4,11935,-99,217,4,12086,-142,54,0,11912,-305,78,4,11935,-1050,-6,64,-218,-776,4,4,4,4,4
332,132.65333151817322,-1,0,-1643,133,3,12033,-3,635,-3,11972,-4,307,5,12114,-142,0,0,11967,-210,91,5,11914,-1050,-6,64,-218,-776,4,4,4,4,4
333,133.05245423316956,-1,0,-1545,161,4,12040,-101,540,-4,11939,61,162,0,11697,-142,0,0,11856,-114,92,4,11932,-1050,-6,64,-218,-776,4,4,4,4,4
334,133.45323872566223,-1,0,-1450,170,4,12039,-201,569,-3,11979,61,501,0,11557,-142,0,0,11965,-16,52,0,11954,-1050,-6,64,-218,-776,4,4,4,4,4
335,133.8527638912201,-1,0,-1354,170,4,12040,-300,498,-4,11984,60,616,0,11601,-142,0,0,11982,-8,0,0,11972,-1050,-6,64,-218,-776,4,4,4,4,4
336,134.2528223991394,-1,0,-1259,202,4,12063,-403,258,-5,12018,60,625,0,11589,-142,0,0,11995,-8,0,0,11957,-1050,-6,64,-218,-776,4,4,4,4,4
337,134.6518485546112,-1,0,-1164,193,4,11993,-454,440,-1,11768,59,62,0,12154,-141,70,0,12011,-8,0,0,11984,-1050,-6,64,-218,-776,4,4,4,4,4
338,135.050626039505,-1,0,-1069,186,1,12058,-457,524,1,12049,58,362,0,11645,-141,0,0,12011,-8,0,0,12008,-1050,-6,64,-218,-776,4,4,4,4,4
339,135.45141077041626,-1,0,-1058,0,0,12061,-462,0,0,12076,58,367,0,11653,-141,0,0,12015,-8,0,0,12022,-1050,-6,64,-218,-776,4,4,4,4,4
340,135.85073375701904,-1,0,-1058,0,0,12066,-460,106,6,12021,62,347,0,11915,-153,0,-3,12018,-15,0,-3,11974,-1050,-6,64,-218,-776,4,4,4,4,4
341,136.2501142024994,-1,0,-1058,0,0,12054,-354,169,6,11978,63,511,0,11495,-216,83,0,11990,-113,102,-3,11955,-1050,-6,64,-218,-776,4,4,4,4,4
342,136.6497232913971,-1,0,-1058,0,0,12041,-253,344,4,12038,63,427,0,11583,-216,27,0,11992,-210,83,-3,11972,-1050,450,100,-520,-600,4,4,4,4,4
343,137.04906272888184,-1,0,-1058,0,0,12062,-155,239,4,12030,64,459,0,11585,-216,96,0,11938,-306,87,-3,11944,-1050,450,100,-520,-600,4,4,4,4,4
344,137.44809651374817,-1,0,-1058,0,0,12058,-58,217,4,12043,64,438,0,11588,-216,30,0,12020,-403,66,-3,11999,-1050,450,100,-520,-600,4,4,4,4,4
345,137.84767746925354,-1,0,-1059,0,0,12056,3,283,0,11615,65,479,0,11469,-216,28,0,11995,-499,74,-3,11977,-1050,450,100,-520,-600,4,4,4,4,4
346,138.2483446598053,-1,0,-1060,0,0,11796,4,350,0,12040,66,656,0,11506,-216,101,0,11985,-595,104,-4,11961,-1050,450,100,-520,-600,4,4,4,4,4
347,138.64772367477417,-1,0,-1060,0,0,12028,3,462,0,11763,65,565,0,11541,-216,37,0,11949,-690,94,-3,11959,-1050,450,100,-520,-600,4,4,4,4,4
348,139.04711365699768,-1,0,-1059,0,0,12049,4,546,0,11824,65,562,0,11545,-216,90,0,11972,-773,95,0,11961,-1050,450,100,-520,-600,4,4,4,4,4
349,139.4463334083557,-1,0,-1060,1,0,12051,4,545,0,11853,66,467,0,11550,-216,21,0,12005,-773,0,0,11960,-1050,450,100,-520,-600,4,4,4,4,4
350,139.84569263458252,-1,0,-1060,0,0,12065,61,0,4,12049,100,0,0,11547,-279,107,-3,11984,-725,80,4,11979,-1050,450,100,-520,-600,4,4,4,4,4
351,140.24499201774597,-1,0,-1060,0,0,12047,157,0,4,12030,100,616,0,11392,-376,144,-3,11979,-629,35,4,11964,-1050,675,50,-640,-600,4,4,4,4,4
352,140.64511847496033,-1,0,-1060,0,0,12021,254,165,4,12037,100,584,0,11558,-472,56,-3,11944,-604,0,0,11960,-1050,675,50,-640,-600,4,4,4,4,4
353,141.04496383666992,-1,0,-1060,0,0,12056,349,291,4,12039,100,625,0,11546,-519,70,0,11969,-604,1,0,11999,-1050,675,50,-640,-600,4,4,4,4,4
354,141.44440078735352,-1,0,-1060,0,0,12055,448,250,0,12031,99,632,0,11554,-519,25,0,11958,-604,0,0,11981,-1050,675,50,-640,-600,4,4,4,4,4
355,141.84381079673767,-1,0,-1060,0,0,12015,452,674,0,11608,98,517,-2,12055,-519,84,-2,11998,-604,0,0,11916,-1050,675,50,-640,-600,4,4,4,4,4
356,142.24303269386292,-1,0,-1060,0,0,12058,531,338,4,12049,49,496,0,12149,-604,62,-3,11998,-604,0,0,12006,-1050,675,50,-640,-600,4,4,4,4,4
357,142.64259433746338,-1,0,-1060,0,0,12059,627,384,4,12044,48,531,0,12091,-640,73,0,11997,-604,0,0,12001,-1050,675,-20,-640,-200,4,4,4,4,4
358,143.04197001457214,-1,0,-1060,3,0,12060,675,629,0,11820,49,430,0,12147,-640,12,0,12013,-604,0,0,11971,-1050,675,-20,-640,-200,4,4,4,4,4
359,143.44147372245789,-1,0,-1060,0,0,12052,675,630,0,11788,48,371,0,12136,-640,6,0,11977,-604,0,0,11990,-1050,675,-20,-640,-200,4,4,4,4,4
360,143.84077954292297,-1,0,-1060,0,0,11958,675,607,0,11800,13,291,-2,11689,-640,43,0,11979,-565,117,4,11929,-1050,675,-20,-640,-200,4,4,4,4,4
361,144.24143719673157,0,0,-1060,0,0,12046,675,621,0,11876,-19,281,0,11570,-640,83,0,11995,-469,112,3,11939,-1050,675,-20,-640,-200,4,4,4,4,4
362,144.64064693450928,0,0,-1060,0,0,12048,675,637,0,11876,-18,517,1,12135,-640,38,0,11939,-372,100,3,11965,-100,-379,278,-764,-200,4,4,4,4,4
363,145.039954662323,0,0,-1060,1,0,11968,675,617,0,11898,-18,456,0,11570,-640,18,0,11949,-276,40,4,11975,-100,-379,278,-764,-200,4,4,4,4,4
364,145.43944835662842,0,0,-1060,0,0,12053,675,470,0,11913,-19,511,0,11562,-640,63,0,11924,-200,62,0,11980,-100,-379,278,-764,-200,4,4,4,4,4
365,145.8387792110443,0,0,-1060,0,0,12057,675,510,0,11927,-18,543,0,11565,-640,64,0,12005,-200,0,0,11864,-100,-379,278,-764,-200,4,4,4,4,4
366,146.23940086364746,0,0,-1053,171,4,12024,655,674,-4,11902,20,0,3,12058,-698,61,-2,11912,-200,0,0,11893,-100,-379,278,-764,-200,4,4,4,4,4
367,146.638813495636,0,0,-951,89,4,12022,547,691,-3,11912,106,15,4,12077,-764,68,0,11950,-200,0,0,11962,-100,-379,278,-764,-200,4,4,4,4,4
368,147.03818941116333,0,0,-856,134,4,11989,450,635,-4,11917,203,88,4,12089,-764,129,0,11964,-200,0,0,11944,-100,-499,274,-2,-200,4,4,4,4,4
369,147.43755960464478,0,0,-762,136,4,12026,353,610,-5,11942,277,235,0,12104,-764,120,0,11958,-200,0,0,11950,-100,-499,274,-2,-200,4,4,4,4,4
370,147.83695101737976,0,0,-667,208,5,12021,247,645,-3,11924,277,338,1,11794,-764,17,0,11921,-200,0,0,11930,-100,-499,274,-2,-200,4,4,4,4,4
371,148.23628783226013,0,0,-570,148,4,12017,147,644,-3,11856,278,450,0,11581,-764,91,0,11924,-200,0,0,11964,-100,-499,274,-2,-200,4,4,4,4,4
372,148.63684821128845,0,0,-473,111,3,12027,52,487,-4,11864,278,602,0,11462,-764,90,0,11942,-200,0,0,11925,-100,-499,274,-2,-200,4,4,4,4,4
373,149.03629279136658,0,0,-378,223,3,12071,-44,687,-3,11931,278,593,0,11396,-764,3,0,11938,-201,0,1,11946,-100,-499,274,-2,-200,4,4,4,4,4
374,149.43566346168518,0,0,-284,178,4,12026,-145,388,-4,11941,278,598,0,11394,-764,98,0,11971,-200,0,0,11958,-100,-499,274,-2,-200,4,4,4,4,4
375,149.8349268436432,0,0,-190,184,4,12000,-244,592,-2,11956,278,424,0,11413,-764,59,0,11975,-200,0,0,11955,-100,-499,274,-2,-200,4,4,4,4,4
376,150.23440670967102,0,0,-107,212,0,12039,-343,500,-2,11964,278,405,0,11440,-764,97,0,12002,-201,0,0,11936,-100,-499,274,-2,-200,4,4,4,4,4
377,150.6338107585907,0,0,-107,157,0,12049,-385,97,0,12050,278,450,0,11476,-764,0,0,11956,-201,0,0,12001,-100,-499,274,-2,-200,4,4,4,4,4
378,151.03440260887146,0,0,-107,146,0,12046,-387,0,0,12030,278,454,0,11636,-764,30,0,12000,-201,0,0,11979,-100,-499,274,-2,-200,4,4,4,4,4
379,151.4338252544403,0,0,-107,142,0,12021,-414,259,-2,11886,277,443,0,11560,-758,113,3,11983,-201,0,0,11845,-100,-499,274,-2,-200,4,4,4,4,4
380,151.8332381248474,0,0,-107,94,0,12042,-509,210,2,12032,274,525,0,11579,-673,102,5,11945,-201,0,0,12009,-100,-499,274,-2,-200,4,4,4,4,4
381,152.23263597488403,0,0,-107,115,0,12046,-506,361,0,12046,275,480,0,11479,-569,43,4,11972,-201,1,0,11965,-100,700,0,-650,-200,4,4,4,4,4
382,152.63202667236328,0,0,-107,120,0,12050,-506,293,0,12049,275,433,0,11642,-472,74,5,12011,-201,0,0,11996,-100,700,0,-650,-200,4,4,4,4,4
383,153.03121781349182,0,0,-107,121,0,12015,-506,144,0,12046,275,515,0,11617,-373,115,4,12008,-201,0,0,11981,-100,700,0,-650,-200,4,4,4,4,4
384,153.43070650100708,0,0,-107,143,0,12053,-506,119,0,12041,275,496,0,11472,-277,44,4,11965,-201,0,0,11989,-100,700,0,-650,-200,4,4,4,4,4
385,153.8313009738922,0,0,-107,91,0,12051,-506,155,1,11974,275,496,0,11508,-180,121,4,12005,-201,1,0,11998,-100,700,0,-650,-200,4,4,4,4,4
386,154.23058366775513,0,0,-107,155,0,12047,-505,154,0,12044,275,567,0,11521,-83,38,4,12011,-201,0,0,11999,-100,700,0,-650,-200,4,4,4,4,4
387,154.6300311088562,0,0,-107,147,0,12044,-505,242,0,12033,275,466,0,11544,-6,102,0,12016,-201,0,0,11999,-100,700,0,-650,-200,4,4,4,4,4
388,155.02967739105225,0,0,-107,151,0,12049,-505,86,0,11967,275,490,0,11558,-6,0,0,12024,-201,0,0,12011,-100,700,0,-650,-200,4,4,4,4,4
389,155.43005061149597,0,0,-107,144,0,12009,-434,269,4,12011,203,582,-3,11689,-64,72,-3,11933,-201,0,0,11951,-100,700,0,-650,-200,4,4,4,4,4
390,155.8294358253479,0,0,-107,41,0,12040,-335,408,4,11960,111,591,-3,11646,-161,95,-3,11966,-201,0,0,11867,-100,700,0,-650,-600,4,4,4,4,4
391,156.22875881195068,0,0,-107,165,0,12053,-240,297,5,12005,12,568,0,11637,-259,106,-3,11957,-201,0,0,11943,-100,700,0,-650,-600,4,4,4,4,4
392,156.62814354896545,0,0,-107,108,0,12008,-142,34,3,12038,3,605,0,11576,-355,162,-3,11986,-201,0,0,11972,-100,700,0,-650,-600,4,4,4,4,4
393,157.02755331993103,0,0,-107,125,0,12040,-42,74,5,12040,3,536,0,11596,-451,114,-3,11988,-201,0,0,11985,-100,700,0,-650,-600,4,4,4,4,4
394,157.42682147026062,0,0,-107,116,0,12054,62,1,5,12044,3,498,0,11583,-547,144,-3,11997,-201,0,0,11993,-100,700,0,-650,-600,4,4,4,4,4
395,157.82624197006226,0,0,-107,148,0,12046,159,0,4,11962,3,593,0,11577,-643,119,0,11986,-201,0,0,11982,-100,700,0,-650,-600,4,4,4,4,4
396,158.2268807888031,0,0,-107,139,0,12045,257,276,3,12030,3,579,0,11579,-646,102,0,12006,-201,0,0,11978,-100,700,0,-650,-600,4,4,4,4,4
397,158.62620663642883,0,0,-107,190,0,11972,355,449,3,11972,3,515,0,11576,-646,110,0,11994,-201,0,0,11892,-100,700,0,-650,-600,4,4,4,4,4
398,159.02561330795288,0,0,-107,59,0,12033,452,273,5,12027,2,585,0,11575,-646,6,0,11926,-201,0,0,11982,-100,700,0,-650,-600,4,4,4,4,4
399,159.42504167556763,0,0,-107,75,0,12072,548,403,5,11986,2,576,0,11589,-646,30,0,11994,-201,0,0,11977,-100,700,0,-650,-600,4,4,4,4,4
400,159.82568645477295,0,0,-107,163,0,12052,643,256,4,12041,1,539,0,11494,-646,110,0,12005,-201,1,0,11945,-100,700,0,-650,-600,4,4,4,4,4
401,160.22502636909485,0,0,-107,134,0,12048,712,60,0,11779,-4,33,0,12143,-652,45,0,12024,-200,0,0,11971,-100,700,0,-650,-600,4,4,4,4,4
402,160.62441658973694,0,0,-107,160,0,12049,712,575,0,11754,-4,83,0,12147,-652,0,0,11981,-200,0,0,12000,-100,700,0,-650,-600,4,4,4,4,4
403,161.02363562583923,0,0,-107,61,0,12048,712,556,0,11847,-4,82,0,12158,-652,11,0,12016,-208,0,-3,11971,-100,700,0,-650,-600,4,4,4,4,4
404,161.4232280254364,-1,0,-107,104,0,12049,712,437,0,11862,-4,50,0,12142,-651,1,0,11980,-304,111,-3,11984,-100,700,0,-650,-600,4,4,4,4,4
405,161.82266187667847,-1,0,-107,89,0,12047,712,560,0,11886,-4,108,0,12071,-649,0,0,12011,-402,123,-3,11957,-100,700,0,-650,-600,4,4,4,4,4
406,162.2221279144287,-1,0,-107,100,0,11905,712,570,0,11891,-4,132,0,12134,-647,0,0,12003,-499,98,-3,11944,-100,700,0,-650,-600,4,4,4,4,4
407,162.62133526802063,-1,0,-107,168,0,12055,712,526,0,11905,-4,207,0,12144,-647,52,0,12006,-595,125,0,11969,-100,700,0,-650,-600,4,4,4,4,4
408,163.0219624042511,-1,0,-107,171,0,12043,712,596,0,11915,-4,253,0,12134,-647,110,0,11998,-595,115,0,11986,-100,700,0,-650,-600,4,4,4,4,4
409,163.42146039009094,-1,0,-107,96,0,12052,712,581,0,11923,-4,141,0,12129,-647,84,0,11975,-595,75,0,11997,-100,700,0,-650,-600,4,4,4,4,4
410,163.82059621810913,-1,0,-107,164,0,11982,712,587,0,11920,-4,106,0,12137,-647,75,0,11987,-595,74,0,11985,-100,700,0,-650,-600,4,4,4,4,4
411,164.21995759010315,-1,0,-107,115,0,12043,694,584,-2,11902,30,42,5,12097,-646,76,0,11930,-595,60,0,11957,-100,-600,300,-650,-600,4,4,4,4,4
412,164.61944246292114,-1,0,-107,44,0,12032,599,583,-4,11917,128,51,5,12037,-646,96,0,11912,-595,78,0,11895,-100,-600,300,-650,-600,4,4,4,4,4
413,165.0186755657196,-1,0,-107,184,0,12043,494,581,-4,11880,224,17,4,12122,-646,68,0,11963,-595,39,0,11960,-1670,-35,324,-239,-152,4,4,4,4,4
414,165.41968035697937,-1,0,-107,73,0,12069,392,667,-3,11935,302,24,0,12129,-646,115,0,11957,-595,69,0,11975,-1670,-35,324,-239,-152,4,4,4,4,4
415,165.81775426864624,-1,0,-107,53,0,12002,296,593,-2,11935,303,445,0,12099,-646,17,0,11925,-595,19,0,11913,-1670,-35,324,-239,-152,4,4,4,4,4
416,166.2178795337677,-1,0,-107,133,0,12041,203,644,-3,11891,303,225,0,12094,-646,95,0,11914,-595,64,0,11901,-1670,-35,324,-239,-152,4,4,4,4,4
417,166.61615324020386,-1,0,-107,157,0,12046,101,625,-5,11875,304,264,0,12099,-646,68,0,11919,-595,87,0,11960,-1670,-35,324,-239,-152,4,4,4,4,4
418,167.01581120491028,-1,0,-107,106,0,12044,5,631,-3,11921,304,531,0,12044,-646,5,0,11969,-595,35,0,11971,-1670,-35,324,-239,-152,4,4,4,4,4
419,167.41491174697876,-1,0,-107,103,0,12035,-94,529,-3,11930,304,530,0,11786,-646,100,0,11975,-595,45,0,11957,-1670,-35,324,-239,-152,4,4,4,4,4
420,167.81559658050537,-1,0,-107,68,0,12029,-192,590,-3,11948,304,375,0,11686,-646,43,0,11971,-595,80,0,11913,-1670,-35,324,-239,-152,4,4,4,4,4
421,168.21503353118896,-1,0,-107,132,0,12043,-291,561,-4,11954,304,343,0,11632,-646,40,0,11981,-595,73,0,11977,-1670,-35,324,-239,-152,4,4,4,4,4
422,168.6144139766693,-1,0,-107,81,0,12022,-391,358,-3,11953,304,539,0,11566,-646,29,0,11935,-595,119,0,11969,-1670,-35,324,-239,-152,4,4,4,4,4
423,169.0137484073639,-1,0,-107,81,0,12045,-488,420,-4,12032,304,486,0,11585,-647,110,-1,12007,-595,92,0,11970,-1670,-35,324,-239,-152,4,4,4,4,4
424,169.41305375099182,-1,0,-107,97,0,12050,-585,270,-6,12051,304,486,0,12139,-647,41,-1,12016,-595,51,0,12010,-1670,-35,324,-239,-152,4,4,4,4,4
425,169.81261324882507,-1,0,-107,138,0,12040,-615,0,0,12051,304,476,0,12138,-647,30,-1,12005,-598,0,0,11962,-1670,-35,324,-239,-152,4,4,4,4,4
426,170.21188712120056,-1,0,-107,98,0,12027,-615,399,0,11997,304,468,0,11927,-649,0,0,11984,-598,0,0,11962,-1670,-35,324,-239,-152,4,4,4,4,4
427,170.61257600784302,-1,0,-113,0,-1,12062,-552,503,4,12029,326,0,0,11619,-589,94,7,11985,-537,115,4,11943,-1670,-35,324,-239,-152,4,4,4,4,4
428,171.01189303398132,-1,0,-162,258,-4,12030,-452,327,3,11734,326,516,0,11753,-489,112,4,11933,-439,28,4,11921,-1670,-194,-43,-443,-300,4,4,4,4,4
429,171.4111955165863,-1,0,-268,171,-3,12038,-353,226,4,12030,326,438,0,11575,-392,24,5,11976,-342,26,4,11969,-1670,-194,-43,-443,-300,4,4,4,4,4
430,171.81060338020325,-1,0,-364,214,-3,12042,-256,322,4,12016,326,580,0,11569,-296,108,4,11848,-245,68,5,11975,-1670,-194,-43,-443,-300,4,4,4,4,4
431,172.20996761322021,-1,0,-459,214,-3,12046,-158,157,4,12034,326,536,0,11553,-234,18,0,11989,-154,115,0,11986,-1670,-194,-43,-443,-300,4,4,4,4,4
432,172.61058902740479,-1,0,-556,204,-3,12016,-63,178,6,12043,326,566,0,11568,-234,0,0,12017,-154,0,0,12000,-1670,-194,-43,-443,-300,4,4,4,4,4
433,173.01012706756592,-1,0,-652,166,-3,12040,-22,424,0,11990,326,387,0,11398,-234,0,0,11986,-154,0,0,11982,-1670,-194,-43,-443,-300,4,4,4,4,4
434,173.40937399864197,-1,0,-748,125,-3,12043,-21,436,0,11929,326,585,0,11406,-234,0,0,11986,-154,0,0,11973,-1670,-194,-43,-443,-300,4,4,4,4,4
435,173.80877923965454,-1,0,-841,228,-3,12039,-21,563,0,11824,326,522,0,11427,-234,0,1,11986,-154,2,0,11936,-1670,-194,-43,-443,-300,4,4,4,4,4
436,174.2080578804016,-1,0,-937,224,-4,12040,-21,551,0,11787,326,577,0,11416,-234,0,0,12000,-154,0,0,11980,-1670,-194,-43,-443,-300,4,4,4,4,4
437,174.60738897323608,-1,0,-1032,191,-3,12042,-21,524,0,11876,326,627,0,11451,-234,0,0,11992,-154,0,0,11902,-1670,-194,-43,-443,-300,4,4,4,4,4
438,175.0080635547638,-1,0,-1128,227,-3,12036,-21,546,0,11844,326,611,0,11473,-234,0,0,11950,-154,0,0,11982,-1670,-194,-43,-443,-300,4,4,4,4,4
439,175.40742993354797,-1,0,-1225,227,-2,12030,-21,492,0,11914,326,606,0,11461,-234,0,0,11922,-154,0,0,11973,-1670,-194,-43,-443,-300,4,4,4,4,4
440,175.80673694610596,-1,0,-1320,144,-2,12036,-21,505,0,11902,326,612,0,11485,-234,0,0,11928,-154,0,0,11981,-1670,-194,-43,-443,-300,4,4,4,4,4
441,176.2061698436737,-1,0,-1414,184,-3,12043,-21,449,0,11931,326,582,0,11496,-234,0,0,11934,-154,0,0,11971,-1670,-194,-43,-443,-300,4,4,4,4,4
442,176.6056125164032,-1,0,-1508,193,-3,12038,-21,482,0,11939,326,584,0,11508,-234,0,0,11947,-154,0,0,11933,-1670,-194,-43,-443,-300,4,4,4,4,4
443,177.00495529174805,-1,0,-1604,270,-4,12044,-21,395,0,11927,326,616,0,11523,-233,0,0,11941,-154,0,0,11912,-1670,-194,-43,-443,-300,4,4,4,4,4
444,177.40437078475952,-1,0,-1661,205,0,12045,-21,522,0,11938,326,444,0,11524,-234,43,0,11985,-154,0,0,11993,-1670,-194,-43,-443,-300,4,4,4,4,4
445,177.80366897583008,-1,0,-1661,0,0,12022,-40,540,-6,11858,294,447,-3,11545,-260,87,-4,11852,-175,1,-3,11842,-1670,-194,-43,-443,-300,4,4,4,4,4
446,178.2044289112091,-1,0,-1661,0,0,12032,-148,428,-2,11825,197,753,-3,11638,-360,136,-3,11935,-274,91,-3,11915,-1670,-194,-43,-443,-300,4,4,4,4,4
447,178.60365653038025,-1,0,-1661,0,0,12019,-196,298,0,11946,103,502,-3,11598,-440,174,1,11886,-296,0,0,11948,-1670,450,100,-520,-600,4,4,4,4,4
448,179.0029754638672,-1,0,-1661,0,0,12051,-196,214,0,12007,6,572,-2,11666,-441,41,0,11969,-296,0,0,11938,-1670,450,100,-520,-600,4,4,4,4,4
449,179.40253472328186,-1,0,-1661,1,0,12063,-196,412,0,12032,-42,524,0,11597,-441,42,0,11969,-296,0,0,11949,-1670,450,100,-520,-600,4,4,4,4,4
450,179.80186200141907,-1,0,-1661,0,0,12060,-197,392,0,11980,-42,542,1,11512,-441,37,0,11990,-296,0,0,11982,-1670,450,100,-520,-600,4,4,4,4,4
451,180.20113134384155,-1,0,-1661,0,0,12059,-197,222,1,12022,-43,518,0,11587,-441,51,0,12016,-296,1,0,11978,-1670,450,100,-520,-600,4,4,4,4,4
452,180.60206270217896,-1,0,-1661,0,0,12065,-186,393,5,12069,-11,438,4,12162,-479,92,-4,12032,-337,113,-2,11997,-1670,450,100,-520,-600,4,4,4,4,4
453,181.00150632858276,-1,0,-1661,0,0,12072,-87,200,4,12058,88,61,1,12150,-520,88,0,12026,-431,92,-2,11979,-1670,450,100,-520,-600,4,4,4,4,4
454,181.40074944496155,-1,0,-1661,0,0,12057,18,81,4,12042,101,538,0,11656,-520,99,0,12014,-528,148,-3,11991,-1670,675,50,-640,-600,4,4,4,4,4
455,181.80005812644958,-1,0,-1661,0,0,12054,121,0,4,12045,101,506,0,11607,-520,96,0,12025,-600,84,0,11892,-1670,675,50,-640,-600,4,4,4,4,4
456,182.19926643371582,-1,0,-1661,0,0,12057,221,255,3,12038,101,448,0,11597,-520,51,0,12005,-600,0,0,11938,-1670,675,50,-640,-600,4,4,4,4,4
457,182.598708152771,-1,0,-1661,0,0,12055,319,123,4,12043,101,519,0,11584,-520,102,0,12004,-600,0,0,11999,-1670,675,50,-640,-600,4,4,4,4,4
458,182.99808478355408,-1,0,-1661,0,0,12055,415,260,4,12037,100,502,0,11565,-520,48,0,12018,-600,0,0,12000,-1670,675,50,-640,-600,4,4,4,4,4
459,183.39817357063293,-1,0,-1661,0,0,12067,452,585,0,11696,98,542,0,12136,-520,93,0,11964,-600,0,0,11980,-1670,675,50,-640,-600,4,4,4,4,4
460,183.7967231273651,-1,0,-1661,0,0,12024,455,530,5,11721,93,385,-4,12137,-528,27,-4,11972,-600,0,0,11974,-1670,675,50,-640,-600,4,4,4,4,4
461,184.1973099708557,-1,0,-1661,10,0,12054,555,166,3,12038,49,351,0,12131,-626,100,0,11994,-600,1,0,11981,-1670,675,50,-640,-600,4,4,4,4,4
462,184.59679555892944,-1,0,-1661,2,0,12055,649,353,5,12048,49,357,0,12143,-640,34,0,12010,-600,0,0,12009,-1670,675,-20,-640,-200,4,4,4,4,4
463,184.99612259864807,-1,0,-1661,0,0,12052,677,634,0,11802,49,96,0,12122,-640,64,0,12015,-603,0,0,11970,-1670,675,-20,-640,-200,4,4,4,4,4
464,185.39555263519287,0,0,-1661,0,0,12049,677,487,0,11826,-20,501,0,11664,-640,75,0,11899,-526,52,4,11947,-1670,675,-20,-640,-200,4,4,4,4,4
465,185.79497456550598,0,0,-1661,0,0,12048,677,628,0,11859,-20,299,0,12108,-640,115,0,11977,-428,100,5,11923,-700,-197,310,-50,-200,4,4,4,4,4
466,186.19427800178528,0,0,-1661,0,0,12011,677,550,0,11888,-20,417,0,12125,-640,39,0,11999,-331,105,4,11964,-700,-197,310,-50,-200,4,4,4,4,4
467,186.59370827674866,0,0,-1661,0,0,12015,677,457,0,11897,-20,409,0,12111,-640,88,0,11986,-235,66,3,11963,-700,-197,310,-50,-200,4,4,4,4,4
