,time,anomaly,cyber,position1,current1,speed1,voltage1,position2,current2,speed2,voltage2,position3,current3,speed3,voltage3,position4,current4,speed4,voltage4,position5,current5,speed5,voltage5,cmd pos1,cmd pos2,cmd pos3,cmd pos4,cmd pos5,cmd spd1,cmd spd2,cmd spd3,cmd spd4,cmd spd5
313,125.05302739143372,0,0,-1943,130,0,12055,223,0,4,11990,-682,513,-3,11674,-199,0,0,12016,-204,0,0,11951,-1950,1100,-900,-200,-600,4,4,4,4,4
314,125.45239782333374,0,0,-1943,92,0,12022,330,153,5,11974,-778,541,-3,11650,-199,0,0,11996,-204,0,0,11981,-1950,1100,-900,-200,-600,4,4,4,4,4
315,125.85292172431946,0,0,-1943,143,0,12061,428,105,4,11977,-873,570,-3,11698,-199,0,0,11952,-204,0,0,11999,-1950,1100,-900,-200,-600,4,4,4,4,4
316,126.2524139881134,0,0,-1943,128,0,12043,529,135,4,12044,-897,556,0,11559,-200,0,0,11954,-204,0,0,11987,-1950,1100,-900,-200,-600,4,4,4,4,4
317,126.65174531936646,0,0,-1943,107,0,12043,630,411,3,12029,-897,621,0,11418,-199,0,0,11979,-204,0,0,11976,-1950,1100,-900,-200,-600,4,4,4,4,4
318,127.05112528800964,0,0,-1943,161,0,12046,725,447,4,12040,-897,466,0,11407,-199,0,0,11988,-204,0,0,11944,-1950,1100,-900,-200,-600,4,4,4,4,4
319,127.4505500793457,0,0,-1943,126,0,11924,825,544,4,11922,-897,531,0,11421,-199,0,0,11994,-204,0,0,11965,-1950,1100,-900,-200,-600,4,4,4,4,4
320,127.84984540939331,0,0,-1943,150,0,11800,920,459,5,12033,-897,591,0,11458,-199,0,0,11993,-204,0,0,11966,-1950,1100,-900,-200,-600,4,4,4,4,4
321,128.2492241859436,0,0,-1943,156,0,12096,1014,374,4,11710,-897,509,0,11461,-199,0,0,11962,-204,0,0,11982,-1950,1100,-900,-200,-600,4,4,4,4,4
322,128.6486177444458,0,0,-1943,116,0,12048,1117,551,0,11647,-896,569,0,11488,-198,0,0,12021,-203,0,0,11944,-1950,1100,-900,-200,-600,4,4,4,4,4
323,129.04795742034912,0,0,-1943,180,0,11990,1118,570,0,11806,-897,589,0,11547,-198,0,0,11956,-203,0,-1,11963,-1950,1100,-900,-200,-600,4,4,4,4,4
324,129.44746208190918,-1,0,-1943,90,0,12043,1118,448,0,11813,-897,513,0,11597,-199,0,0,11968,-284,102,-3,11956,-1950,1100,-900,-200,-600,4,4,4,4,4
325,129.84689784049988,-1,0,-1943,98,0,12033,1118,652,0,11823,-897,387,0,11579,-198,0,0,11949,-382,42,-3,11933,-1950,1100,-900,-200,-600,4,4,4,4,4
326,130.24610447883606,-1,0,-1943,187,0,12036,1118,476,0,11839,-897,523,0,11519,-199,0,0,11952,-479,93,-3,11898,-1950,1100,-900,-200,-600,4,4,4,4,4
327,130.64564538002014,-1,0,-1943,94,0,12006,1118,583,0,11829,-897,568,0,11585,-199,0,0,11959,-575,51,-3,11943,-1950,1100,-900,-200,-600,4,4,4,4,4
328,131.04613876342773,-1,0,-1943,60,0,12046,1118,653,0,11849,-897,582,0,11584,-199,0,0,11985,-596,47,0,11962,-1950,1100,-900,-200,-600,4,4,4,4,4
329,131.44544959068298,-1,0,-1943,180,0,11995,1118,644,0,11844,-897,389,0,11564,-199,0,0,11925,-596,19,0,11963,-1950,1100,-900,-200,-600,4,4,4,4,4
330,131.84486031532288,-1,0,-1943,53,0,12033,1118,635,0,11840,-897,555,0,11499,-199,2,1,11908,-596,58,0,11933,-1950,1100,-900,-200,-600,4,4,4,4,4
331,132.2442684173584,-1,0,-1943,130,0,12048,1117,607,0,11864,-885,548,4,11577,-205,0,-3,11972,-596,29,0,11950,-1950,400,-400,-400,-600,4,4,4,4,4
332,132.64366960525513,-1,0,-1943,56,0,12009,1061,870,-4,11815,-788,172,4,11952,-294,53,-3,11896,-596,109,0,11894,-1950,400,-400,-400,-600,4,4,4,4,4
333,133.04297399520874,-1,0,-1943,54,0,11893,963,797,-3,11846,-693,3,4,12058,-393,159,0,11904,-597,79,0,11848,-1050,-446,335,-68,-151,4,4,4,4,4
334,133.44355010986328,-1,0,-1943,67,0,12038,863,748,-2,11871,-598,282,4,12016,-396,102,0,11929,-597,11,0,11847,-1050,-446,335,-68,-151,4,4,4,4,4
335,133.84300780296326,-1,0,-1943,80,0,12036,769,804,-3,11881,-503,6,4,12034,-396,13,0,11883,-597,81,0,11883,-1050,-446,335,-68,-151,4,4,4,4,4
336,134.24234080314636,-1,0,-1943,175,0,11948,672,829,-3,11876,-407,262,0,12011,-396,75,0,11892,-596,30,0,11894,-1050,-446,335,-68,-151,4,4,4,4,4
337,134.6416621208191,-1,0,-1943,56,0,11957,570,683,-4,11891,-399,472,0,11739,-396,69,0,11866,-596,4,0,11856,-1050,-446,335,-68,-151,4,4,4,4,4
338,135.04118657112122,-1,0,-1943,134,0,12032,470,634,-2,11889,-399,522,0,11627,-396,67,0,11880,-596,65,0,11860,-1050,-446,335,-68,-151,4,4,4,4,4
339,135.44068598747253,-1,0,-1943,56,0,11822,403,730,0,11917,-399,591,0,11599,-396,119,0,11951,-597,28,0,11942,-1050,-446,335,-68,-151,4,4,4,4,4
340,135.83979678153992,-1,0,-1943,174,0,12069,403,483,0,11915,-399,423,0,11587,-396,29,0,11981,-596,29,0,11930,-1050,-446,335,-68,-151,4,4,4,4,4
341,136.23921632766724,-1,0,-1939,0,1,12000,370,636,-4,11869,-339,85,4,12048,-363,43,4,11947,-555,79,4,11918,-1050,-446,335,-68,-151,4,4,4,4,4
342,136.6397361755371,-1,0,-1887,152,4,12018,254,686,-2,11927,-244,26,4,12078,-266,65,4,11903,-457,127,4,11931,-1050,-278,394,-67,-263,4,4,4,4,4
343,137.039302110672,-1,0,-1786,193,3,12030,153,657,-2,11915,-150,0,5,12047,-170,71,4,11929,-361,75,4,11902,-1050,-278,394,-67,-263,4,4,4,4,4
344,137.4385848045349,-1,0,-1690,150,4,12041,58,543,-3,11903,-54,0,5,12041,-74,77,0,11967,-265,39,4,11955,-1050,-278,394,-67,-263,4,4,4,4,4
345,137.83783531188965,-1,0,-1596,192,5,12029,-39,596,-3,11943,42,228,4,12116,-73,0,0,11975,-168,129,1,11921,-1050,-278,394,-67,-263,4,4,4,4,4
346,138.2373239994049,-1,0,-1500,192,5,12048,-140,597,-4,11938,138,282,3,12133,-72,0,0,11996,-156,0,0,11992,-1050,-278,394,-67,-263,4,4,4,4,4
347,138.63674139976501,-1,0,-1402,137,3,12048,-242,552,-3,11958,232,390,4,12143,-72,0,0,12001,-156,0,0,12004,-1050,-278,394,-67,-263,4,4,4,4,4
348,139.0360770225525,-1,0,-1307,194,4,12052,-340,510,-2,11941,328,217,0,12142,-73,0,0,12002,-156,0,0,11992,-1050,-278,394,-67,-263,4,4,4,4,4
349,139.43546724319458,-1,0,-1213,221,4,12046,-437,481,-3,11993,336,501,-1,11940,-72,0,0,11981,-156,0,0,11988,-1050,-278,394,-67,-263,4,4,4,4,4
350,139.836110830307,-1,0,-1118,184,4,12042,-458,410,0,12040,334,603,1,11794,-72,0,1,11992,-156,35,0,11975,-1050,-278,394,-67,-263,4,4,4,4,4
351,140.23544025421143,-1,0,-1058,165,0,12060,-457,0,0,12031,334,553,0,11533,-73,0,0,12012,-157,42,0,12002,-1050,-278,394,-67,-263,4,4,4,4,4
352,140.63499760627747,-1,0,-1058,0,0,12037,-457,100,0,11972,334,608,1,11479,-73,0,1,12014,-157,22,0,11964,-1050,-278,394,-67,-263,4,4,4,4,4
353,141.03413081169128,-1,0,-1058,2,0,12056,-413,298,5,12026,389,0,0,12141,-70,107,0,12021,-195,64,-3,12005,-1050,-278,394,-67,-263,4,4,4,4,4
354,141.43375873565674,-1,0,-1058,0,0,12051,-314,157,4,12041,396,667,0,11489,-69,0,0,11995,-258,117,0,11988,-1050,-278,394,-67,-263,4,4,4,4,4
355,141.83310174942017,-1,0,-1058,0,0,12018,-276,205,0,12028,396,507,0,11421,-69,0,0,12002,-258,0,0,11984,-1050,450,100,-520,-600,4,4,4,4,4
356,142.23220229148865,-1,0,-1058,0,0,12054,-262,421,3,12015,365,615,-2,11516,-74,0,-3,11979,-294,16,-3,11865,-1050,450,100,-520,-600,4,4,4,4,4
357,142.6318633556366,-1,0,-1058,0,0,12009,-169,108,4,12011,269,519,-3,11570,-167,83,-3,11870,-391,166,-3,11930,-1050,450,100,-520,-600,4,4,4,4,4
358,143.03122305870056,-1,0,-1058,0,0,11800,-68,57,4,11949,175,541,-3,11605,-263,35,-3,11930,-486,36,-3,11933,-1050,675,50,-640,-600,4,4,4,4,4
359,143.43060779571533,-1,0,-1058,0,0,12007,32,0,6,12031,99,584,0,11589,-361,14,-3,11949,-583,33,-2,11955,-1050,675,50,-640,-600,4,4,4,4,4
360,143.82982182502747,-1,0,-1058,0,0,12052,137,265,5,12030,99,583,0,11544,-457,72,-3,12003,-601,0,0,11921,-1050,675,50,-640,-600,4,4,4,4,4
361,144.23061752319336,-1,0,-1058,0,0,12024,234,108,5,11985,99,472,0,11545,-515,167,0,12004,-601,0,0,11941,-1050,675,50,-640,-600,4,4,4,4,4
362,144.6297812461853,-1,0,-1058,0,0,12060,330,423,4,12035,98,515,0,11563,-515,87,0,11985,-601,0,0,11981,-1050,675,50,-640,-600,4,4,4,4,4
363,145.02921175956726,-1,0,-1058,0,0,12057,426,138,5,12021,98,543,0,11570,-515,27,0,12012,-601,0,0,11949,-1050,675,50,-640,-600,4,4,4,4,4
364,145.42874217033386,-1,0,-1058,0,0,12110,453,513,5,11675,92,519,-3,11357,-517,81,-3,11979,-601,0,0,11979,-1050,675,50,-640,-600,4,4,4,4,4
365,145.8279106616974,-1,0,-1058,0,0,12059,551,300,5,12002,48,348,0,12129,-615,158,-3,11991,-601,0,0,11980,-1050,675,50,-640,-600,4,4,4,4,4
366,146.22728610038757,-1,0,-1058,0,0,12056,646,372,4,12050,48,340,0,12143,-639,25,0,12013,-601,0,0,11992,-1050,675,-20,-640,-200,4,4,4,4,4
367,146.6278772354126,-1,0,-1058,0,0,12056,676,567,0,11740,47,241,0,12137,-639,107,0,12002,-601,0,1,11986,-1050,675,-20,-640,-200,4,4,4,4,4
368,147.02729630470276,2,0,-1058,0,0,12041,677,629,0,11773,-20,530,0,11644,-639,42,0,11949,-537,105,4,11900,-1050,675,-20,-640,-200,4,4,4,4,4
369,147.42674779891968,2,0,-1058,0,0,12059,677,620,0,11808,-19,286,0,12117,-639,13,0,11958,-441,53,4,11965,-100,-480,369,-249,-200,4,4,4,4,4
370,147.8262939453125,2,0,-1058,0,0,12096,677,623,0,11825,-19,263,0,12115,-639,78,0,11988,-346,81,4,11922,-100,-480,369,-249,-200,4,4,4,4,4
371,148.2254376411438,2,0,-1058,0,0,12051,677,591,0,11834,-19,210,0,12107,-639,66,0,11967,-250,87,3,11956,-100,-480,369,-249,-200,4,4,4,4,4
372,148.62475442886353,2,0,-1058,0,0,12045,677,558,0,11839,-19,325,0,11555,-639,54,0,11964,-216,207,1,11898,-100,-480,369,-249,-200,4,4,4,4,4
373,149.02424311637878,2,0,-1058,0,0,12025,677,462,0,11783,-18,546,1,11474,-639,6,2,11777,-211,453,0,11725,-100,-480,369,-249,-200,4,4,4,4,4
374,149.42359519004822,2,0,-1039,311,4,11985,613,673,-3,11812,52,88,5,11964,-558,37,4,11703,-214,172,0,11852,-100,-480,369,-249,-200,4,4,4,4,4
375,149.82397770881653,2,0,-925,279,5,12014,515,747,-4,11782,150,8,4,12039,-458,115,4,11871,-214,172,0,11852,-100,-348,-38,-94,-200,4,4,4,4,4
376,150.2234947681427,2,0,-830,262,4,12029,418,731,-3,11846,249,286,4,12084,-357,71,3,11938,-214,200,0,11866,-100,-348,-38,-94,-200,4,4,4,4,4
377,150.62278246879578,2,0,-728,191,4,12015,326,749,-3,11852,349,53,4,12080,-261,76,2,11947,-214,194,0,11896,-100,-348,-38,-94,-200,4,4,4,4,4
378,151.02235341072083,2,0,-627,263,4,11896,260,738,-4,11783,371,552,0,11910,-246,108,0,11877,-214,215,0,11826,-100,-348,-38,-94,-200,4,4,4,4,4
379,151.42158198356628,2,0,-532,215,4,11828,161,880,-4,11768,372,407,0,11787,-246,17,1,11752,-214,181,1,11824,-100,-348,-38,-94,-200,4,4,4,4,4
380,151.82095408439636,2,0,-435,152,4,11951,64,835,-5,11819,372,650,0,11560,-246,118,0,11872,-214,148,0,11767,-100,-348,-38,-94,-200,4,4,4,4,4
381,152.22047019004822,2,0,-342,230,4,12007,-33,778,-3,11827,372,605,0,11548,-246,116,0,11828,-214,163,0,11801,-100,-348,-38,-94,-200,4,4,4,4,4
382,152.62111806869507,2,0,-247,232,4,11936,-141,802,-4,11866,373,501,0,11481,-246,7,0,11816,-214,179,0,11833,-100,-348,-38,-94,-200,4,4,4,4,4
383,153.0204782485962,2,0,-151,122,4,12025,-248,656,-3,11877,373,666,0,11488,-246,69,0,11846,-214,159,0,11831,-100,-348,-38,-94,-200,4,4,4,4,4
384,153.41986107826233,2,0,-107,123,0,12038,-363,719,-3,11906,374,426,0,11492,-246,44,0,11925,-213,174,0,11847,-100,-348,-38,-94,-200,4,4,4,4,4
385,153.81920194625854,2,0,-107,59,0,12042,-467,444,-2,11910,375,530,0,11302,-246,34,0,11926,-214,222,0,11826,-100,-348,-38,-94,-200,4,4,4,4,4
386,154.21844959259033,2,0,-107,80,0,12037,-484,464,0,11925,374,584,0,11333,-246,31,0,11927,-214,224,0,11802,-100,-348,-38,-94,-200,4,4,4,4,4
387,154.61787819862366,2,0,-107,124,0,12030,-433,0,6,11844,372,803,-2,11289,-171,1,5,11871,-214,227,0,11828,-100,-348,-38,-94,-200,4,4,4,4,4
388,155.0172574520111,2,0,-107,54,0,12007,-346,372,0,11447,284,1014,-4,11275,-89,8,0,11741,-214,213,0,11735,-100,700,0,-650,-200,4,4,4,4,4
389,155.41659998893738,2,0,-107,117,0,11985,-346,634,0,11585,165,759,-1,11407,-89,172,0,11764,-214,145,0,11725,-100,700,0,-650,-200,4,4,4,4,4
390,155.81725764274597,2,0,-107,47,0,12004,-346,572,0,11687,72,957,-5,11310,-89,191,0,11779,-214,208,0,11756,-100,700,0,-650,-200,4,4,4,4,4
391,156.2166450023651,2,0,-107,50,0,11981,-347,517,0,11732,-32,802,0,11416,-90,50,0,11734,-214,133,0,11728,-100,700,0,-650,-200,4,4,4,4,4
392,156.6160364151001,2,0,-107,181,0,12029,-349,405,2,11743,-32,741,0,11465,-90,102,-4,11828,-214,184,0,11830,-100,700,0,-650,-200,4,4,4,4,4
393,157.01543927192688,2,0,-107,85,0,12050,-266,0,5,11937,-4,495,0,11520,-186,91,-3,11858,-214,161,0,11903,-100,700,0,-650,-200,4,4,4,4,4
394,157.41479873657227,2,0,-107,38,0,12037,-159,445,4,11990,-4,622,0,11524,-282,263,-3,11871,-214,60,0,11845,-100,700,0,-650,-600,4,4,4,4,4
395,157.81426644325256,2,0,-107,129,0,12057,-60,237,5,11993,-4,523,0,11499,-377,115,-3,11901,-214,220,0,11852,-100,700,0,-650,-600,4,4,4,4,4
396,158.21346807479858,2,0,-107,187,0,12019,36,608,3,11745,-4,657,0,11496,-473,231,-3,11857,-214,120,0,11799,-100,700,0,-650,-600,4,4,4,4,4
397,158.6141984462738,2,0,-107,139,0,12003,130,591,4,11593,-4,627,0,11422,-571,181,-4,11868,-214,200,0,11831,-100,700,0,-650,-600,4,4,4,4,4
398,159.01356649398804,2,0,-107,94,0,12002,229,471,5,11762,-4,494,0,11508,-651,145,0,11893,-214,203,0,11863,-100,700,0,-650,-600,4,4,4,4,4
399,159.41292548179626,2,0,-107,176,0,12041,328,595,4,11699,-4,680,0,11514,-650,236,0,11838,-214,194,0,11807,-100,700,0,-650,-600,4,4,4,4,4
400,159.81225991249084,2,0,-107,93,0,12047,425,515,3,11783,-4,678,0,11439,-650,164,1,11834,-214,203,0,11852,-100,700,0,-650,-600,4,4,4,4,4
401,160.2115318775177,2,0,-107,69,0,11999,520,704,4,11776,-5,472,0,11473,-651,202,0,11837,-214,169,0,11870,-100,700,0,-650,-600,4,4,4,4,4
402,160.61104774475098,2,0,-107,189,0,12021,612,717,5,11748,-6,700,0,11505,-651,195,0,11857,-214,136,0,11809,-100,700,0,-650,-600,4,4,4,4,4
403,161.0104432106018,2,0,-107,41,0,12057,691,675,0,12006,-13,600,0,11602,-662,34,0,11934,-214,139,0,11907,-100,700,0,-650,-600,4,4,4,4,4
404,161.41101002693176,2,0,-107,124,0,12050,697,335,0,12030,-17,179,0,12147,-662,0,0,12014,-214,195,0,11963,-100,700,0,-650,-600,4,4,4,4,4
405,161.81044960021973,2,0,-107,82,0,12066,697,382,0,11977,-17,242,0,12123,-662,0,0,12011,-214,184,0,11921,-100,700,0,-650,-600,4,4,4,4,4
406,162.2097384929657,-1,0,-107,147,0,12068,697,340,0,11990,-18,195,0,12161,-659,0,0,12031,-223,0,-1,12012,-100,700,0,-650,-600,4,4,4,4,4
407,162.6092677116394,-1,0,-107,127,0,12059,701,500,0,11815,-14,363,0,12132,-655,113,0,11976,-308,80,-3,11931,-100,700,0,-650,-600,4,4,4,4,4
408,163.00862622261047,-1,0,-107,107,0,12066,701,544,0,11899,-14,423,0,12128,-655,82,0,11972,-405,111,-3,11974,-100,700,0,-650,-600,4,4,4,4,4
409,163.40786957740784,-1,0,-107,104,0,12065,701,519,0,11907,-14,399,0,12110,-655,17,0,11982,-501,54,-3,11964,-100,700,0,-650,-600,4,4,4,4,4
410,163.80866193771362,-1,0,-107,101,0,12057,701,523,0,11909,-14,282,0,12127,-655,31,0,11997,-593,55,0,11962,-100,700,0,-650,-600,4,4,4,4,4
411,164.20782375335693,-1,0,-107,142,0,11950,701,538,0,11914,-14,327,0,12124,-655,94,0,12004,-591,94,0,11994,-100,700,0,-650,-600,4,4,4,4,4
412,164.60721349716187,-1,0,-107,146,0,12055,701,533,0,11918,-14,341,0,12127,-655,69,0,12001,-591,44,0,11981,-100,700,0,-650,-600,4,4,4,4,4
413,165.00663113594055,-1,0,-107,138,0,12057,701,521,0,11927,-14,334,1,12119,-655,32,0,11992,-591,48,0,11985,-100,-600,300,-650,-600,4,4,4,4,4
414,165.40598821640015,-1,0,-107,47,0,12054,652,704,-4,11906,56,7,5,12071,-655,53,0,11907,-591,35,0,11939,-100,-600,300,-650,-600,4,4,4,4,4
415,165.80538129806519,-1,0,-107,70,0,12060,549,643,-3,11935,151,254,4,12029,-655,62,0,11938,-591,51,0,11922,-1670,-170,17,-787,-648,4,4,4,4,4
416,166.20480394363403,-1,0,-107,45,0,12055,452,517,-4,11921,247,244,4,12115,-655,69,0,11954,-591,45,0,11931,-1670,-170,17,-787,-648,4,4,4,4,4
417,166.60527396202087,-1,0,-107,115,0,12065,355,609,-3,11904,300,167,0,12051,-655,36,0,11922,-591,94,0,11924,-1670,-170,17,-787,-648,4,4,4,4,4
418,167.00474739074707,-1,0,-107,125,0,12052,253,669,-3,11908,301,428,0,12104,-655,105,0,11965,-592,98,0,11921,-1670,-170,17,-787,-648,4,4,4,4,4
419,167.40415954589844,-1,0,-107,44,0,12043,149,668,-3,11911,301,281,0,12035,-655,60,0,11935,-592,64,0,11925,-1670,-170,17,-787,-648,4,4,4,4,4
420,167.80358362197876,-1,0,-107,177,0,12060,48,556,-3,11901,302,580,0,11704,-655,94,0,11933,-592,86,0,11928,-1670,-170,17,-787,-648,4,4,4,4,4
421,168.202898979187,-1,0,-107,47,0,12043,-49,566,-4,11912,302,547,0,11548,-655,86,0,11969,-592,50,0,11949,-1670,-170,17,-787,-648,4,4,4,4,4
422,168.602543592453,-1,0,-107,148,0,12055,-147,592,-3,11942,302,412,0,11426,-655,89,0,11975,-592,57,0,11948,-1670,-170,17,-787,-648,4,4,4,4,4
423,169.00161409378052,-1,0,-107,126,0,12027,-246,548,-3,11941,302,560,0,11450,-655,57,0,11933,-592,54,0,11950,-1670,-170,17,-787,-648,4,4,4,4,4
424,169.40099430084229,-1,0,-107,135,0,12060,-343,464,-3,11935,302,561,0,11451,-655,88,0,11981,-591,63,0,11975,-1670,-170,17,-787,-648,4,4,4,4,4
425,169.80036067962646,-1,0,-107,148,0,12059,-444,380,-4,12030,302,507,0,11443,-655,100,0,11991,-591,89,0,11990,-1670,-170,17,-787,-648,4,4,4,4,4
426,170.19973134994507,-1,0,-107,84,0,12058,-539,276,-4,11966,302,580,0,11482,-655,60,0,11999,-591,53,0,11968,-1670,-170,17,-787,-648,4,4,4,4,4
427,170.60044074058533,-1,0,-107,91,0,12065,-610,394,-1,11538,303,489,0,12132,-655,10,0,12008,-591,63,0,11966,-1670,-170,17,-787,-648,4,4,4,4,4
428,171.00021839141846,-1,0,-107,62,0,12057,-613,123,0,12053,302,474,0,11980,-655,60,0,11969,-591,65,0,11965,-1670,-170,17,-787,-648,4,4,4,4,4
429,171.39909768104553,-1,0,-107,129,0,12063,-614,383,0,11972,302,461,0,11608,-661,0,0,11958,-591,68,0,11976,-1670,-170,17,-787,-648,4,4,4,4,4
430,171.79844498634338,-1,0,-107,90,0,12065,-614,392,1,12049,302,439,0,11561,-661,0,0,11961,-591,52,0,11951,-1670,-170,17,-787,-648,4,4,4,4,4
431,172.19796085357666,-1,0,-128,84,0,12049,-533,533,3,11684,220,517,-3,11610,-734,66,-3,11949,-643,81,0,11936,-1670,-170,17,-787,-648,4,4,4,4,4
432,172.59720420837402,-1,0,-196,150,-3,12034,-436,540,4,11733,125,565,-3,11687,-785,0,0,11982,-643,0,0,11969,-1670,-314,-29,-385,-707,4,4,4,4,4
433,172.9977307319641,-1,0,-293,220,-3,12049,-337,328,4,11727,30,558,0,11571,-785,0,0,12001,-643,0,0,11987,-1670,-314,-29,-385,-707,4,4,4,4,4
434,173.39719605445862,-1,0,-390,217,-3,12008,-235,364,4,12034,17,515,0,11454,-781,0,0,12006,-643,0,0,11996,-1670,-314,-29,-385,-707,4,4,4,4,4
435,173.79665279388428,-1,0,-484,190,-4,12049,-157,232,0,12036,18,456,0,11572,-786,0,2,11964,-644,0,0,11942,-1670,-314,-29,-385,-707,4,4,4,4,4
436,174.1959798336029,-1,0,-580,209,-3,12017,-158,379,0,12039,18,509,0,11607,-782,0,0,12009,-643,0,0,11986,-1670,-314,-29,-385,-707,4,4,4,4,4
437,174.5966579914093,-1,0,-675,215,-3,12043,-158,393,0,12038,18,427,0,11615,-782,61,0,12000,-644,0,1,11986,-1670,-314,-29,-385,-707,4,4,4,4,4
438,174.99594473838806,-1,0,-771,147,-2,12042,-158,279,0,12034,18,491,0,11609,-782,35,0,11969,-644,0,0,11983,-1670,-314,-29,-385,-707,4,4,4,4,4
439,175.3953104019165,-1,0,-867,139,-4,11994,-158,384,0,12042,18,489,0,11598,-782,107,0,12010,-644,0,0,11961,-1670,-314,-29,-385,-707,4,4,4,4,4
440,175.79477310180664,-1,0,-961,215,-3,12038,-158,438,0,12040,18,428,0,11620,-782,133,0,12007,-644,0,1,11985,-1670,-314,-29,-385,-707,4,4,4,4,4
441,176.19402980804443,-1,0,-1058,159,-3,12045,-158,244,0,12036,18,527,0,11601,-782,72,0,11993,-644,0,0,11948,-1670,-314,-29,-385,-707,4,4,4,4,4
442,176.59351229667664,-1,0,-1153,213,-3,12047,-158,265,0,12035,18,520,0,11614,-782,102,0,12008,-643,0,0,11974,-1670,-314,-29,-385,-707,4,4,4,4,4
443,176.99414038658142,-1,0,-1246,236,-3,12018,-158,264,0,11957,18,333,0,11551,-782,68,0,11992,-644,0,0,11932,-1670,-314,-29,-385,-707,4,4,4,4,4
444,177.39351320266724,-1,0,-1342,166,-3,12041,-158,418,0,12014,18,495,0,11611,-782,17,0,11943,-643,0,0,11971,-1670,-314,-29,-385,-707,4,4,4,4,4
445,177.792866230011,-1,0,-1437,201,-3,12011,-158,250,0,12041,18,427,0,11616,-782,81,0,12005,-644,0,0,11975,-1670,-314,-29,-385,-707,4,4,4,4,4
446,178.1921854019165,-1,0,-1532,230,-3,12044,-158,328,0,11967,18,471,0,11613,-782,62,0,12002,-644,0,0,11952,-1670,-314,-29,-385,-707,4,4,4,4,4
447,178.59155368804932,-1,0,-1629,227,-3,12046,-158,414,0,12034,18,453,0,11596,-782,17,0,11993,-644,0,0,11990,-1670,-314,-29,-385,-707,4,4,4,4,4
448,178.9910020828247,-1,0,-1661,1,0,12057,-158,376,0,12032,18,467,0,11617,-782,51,0,12015,-644,0,0,11996,-1670,-314,-29,-385,-707,4,4,4,4,4
449,179.39026927947998,-1,0,-1661,0,0,11890,-158,376,0,12030,18,478,0,11640,-782,14,0,11954,-643,0,1,11986,-1670,-314,-29,-385,-707,4,4,4,4,4
450,179.791011095047,-1,0,-1661,0,0,12055,-181,426,-5,11833,-4,499,-5,11532,-775,128,3,11921,-680,38,-4,11855,-1670,-314,-29,-385,-707,4,4,4,4,4
451,180.19032216072083,-1,0,-1661,0,0,12065,-283,364,-6,11875,-30,499,0,11592,-688,36,4,11911,-708,0,0,11955,-1670,-314,-29,-385,-707,4,4,4,4,4
452,180.58972668647766,-1,0,-1661,0,0,12057,-317,354,0,12069,-30,171,0,11862,-587,74,4,11996,-708,0,0,12011,-1670,450,100,-520,-600,4,4,4,4,4
453,180.98906898498535,-1,0,-1661,0,0,12056,-322,218,0,12062,-30,346,0,11603,-491,44,4,12016,-708,0,0,12009,-1670,450,100,-520,-600,4,4,4,4,4
454,181.38844537734985,-1,0,-1661,0,0,12063,-318,80,0,12041,-30,470,0,11612,-393,104,0,12001,-708,0,0,12005,-1670,450,100,-520,-600,4,4,4,4,4
455,181.78779077529907,-1,0,-1661,0,0,12058,-317,0,0,12047,-30,440,0,11638,-389,0,0,11959,-708,0,0,12013,-1670,450,100,-520,-600,4,4,4,4,4
456,182.18852019309998,-1,0,-1661,3,0,12063,-289,226,7,12073,18,0,4,12161,-432,110,-3,12027,-669,103,4,12002,-1670,450,100,-520,-600,4,4,4,4,4
457,182.5877754688263,-1,0,-1661,0,0,11951,-174,0,4,12065,102,329,0,12165,-516,181,0,11997,-604,124,0,11957,-1670,450,100,-520,-600,4,4,4,4,4
458,182.98719787597656,-1,0,-1661,0,0,12058,-77,79,4,12018,102,608,0,11662,-516,110,0,12009,-604,0,0,11981,-1670,675,50,-640,-600,4,4,4,4,4
459,183.38663721084595,-1,0,-1661,0,0,12064,21,0,5,12022,103,563,0,11622,-516,22,0,12016,-604,0,0,12014,-1670,675,50,-640,-600,4,4,4,4,4
460,183.78582668304443,-1,0,-1661,0,0,12058,120,268,5,11984,102,601,0,11590,-516,12,0,12018,-604,0,0,11997,-1670,675,50,-640,-600,4,4,4,4,4
461,184.1853425502777,-1,0,-1661,0,0,12060,221,222,3,12041,102,600,0,11581,-516,46,0,12019,-604,0,0,11994,-1670,675,50,-640,-600,4,4,4,4,4
462,184.58471822738647,-1,0,-1661,0,0,12029,319,230,3,12044,102,581,0,11570,-516,20,0,11966,-604,0,0,11969,-1670,675,50,-640,-600,4,4,4,4,4
463,184.9841570854187,-1,0,-1661,0,0,12060,414,138,4,12036,102,594,0,11581,-516,81,0,11998,-604,0,0,11982,-1670,675,50,-640,-600,4,4,4,4,4
464,185.3835141658783,-1,0,-1661,0,0,12017,456,586,0,11644,99,582,0,12138,-516,124,0,11988,-604,0,0,11986,-1670,675,50,-640,-600,4,4,4,4,4
465,185.78399014472961,-1,0,-1661,0,0,12054,456,578,6,11651,98,528,-4,11417,-519,107,-4,11985,-604,0,0,11972,-1670,675,50,-640,-600,4,4,4,4,4
466,186.18348145484924,-1,0,-1661,4,0,12056,553,430,4,12044,48,378,0,12136,-617,86,-3,11992,-604,2,0,12007,-1670,675,50,-640,-600,4,4,4,4,4
