,time,anomaly,cyber,position1,current1,speed1,voltage1,position2,current2,speed2,voltage2,position3,current3,speed3,voltage3,position4,current4,speed4,voltage4,position5,current5,speed5,voltage5,cmd pos1,cmd pos2,cmd pos3,cmd pos4,cmd pos5,cmd spd1,cmd spd2,cmd spd3,cmd spd4,cmd spd5
312,124.66454029083252,-1,0,-1946,158,1,12049,402,631,0,12044,-403,579,0,11522,-402,3,0,11968,-594,53,0,11791,-1050,-209,248,-774,-450,4,4,4,4,4
313,125.06404709815979,-1,0,-1945,65,1,12056,399,443,-1,12000,-382,633,4,12091,-424,7,-3,11938,-566,66,4,11885,-1050,-209,248,-774,-450,4,4,4,4,4
314,125.46314811706543,-1,0,-1913,88,2,12032,297,689,-3,11986,-287,75,4,12054,-522,85,-3,11932,-470,58,4,11898,-1050,-209,248,-774,-450,4,4,4,4,4
315,125.86265134811401,-1,0,-1821,226,4,12056,197,695,-4,11988,-192,314,5,12085,-619,46,-3,11948,-449,24,0,11903,-1050,-377,397,-145,-549,4,4,4,4,4
316,126.26214361190796,-1,0,-1727,153,4,12026,95,612,-4,11992,-97,351,4,12088,-714,28,-4,11903,-449,71,0,11974,-1050,-377,397,-145,-549,4,4,4,4,4
317,126.66146063804626,-1,0,-1632,135,4,12034,-5,618,-3,12024,-1,259,3,12104,-774,134,0,11973,-449,50,0,11937,-1050,-377,397,-145,-549,4,4,4,4,4
318,127.06216740608215,-1,0,-1536,260,4,12041,-104,485,-4,12015,95,0,3,12130,-774,78,0,11957,-449,33,0,11977,-1050,-377,397,-145,-549,4,4,4,4,4
319,127.46139621734619,-1,0,-1439,139,3,12043,-206,529,-2,12027,191,150,4,12049,-774,69,0,11968,-449,47,0,11983,-1050,-377,397,-145,-549,4,4,4,4,4
320,127.86085295677185,-1,0,-1345,164,4,12046,-217,338,0,12037,249,523,0,12047,-774,3,0,11927,-449,20,0,11934,-1050,-377,397,-145,-549,4,4,4,4,4
321,128.2601706981659,-1,0,-1251,196,4,12038,-217,355,0,12030,249,518,0,11899,-774,82,0,11984,-449,57,0,11976,-1050,-377,397,-145,-549,4,4,4,4,4
322,128.66087889671326,-1,0,-1154,184,3,12051,-217,235,0,12018,248,579,0,11859,-774,33,0,11994,-449,76,0,11978,-1050,-377,397,-145,-549,4,4,4,4,4
323,129.0602626800537,-1,0,-1060,147,0,12006,-217,417,0,11985,249,551,0,11745,-774,102,0,11980,-449,60,0,11958,-1050,-377,397,-145,-549,4,4,4,4,4
324,129.459481716156,-1,0,-1058,0,0,12043,-217,293,0,12026,248,548,0,11679,-774,40,0,11982,-449,32,0,11932,-1050,-377,397,-145,-549,4,4,4,4,4
325,129.85896801948547,-1,0,-1058,0,0,12049,-231,229,-4,12023,267,478,4,12141,-770,69,3,11977,-452,47,-3,12003,-1050,-377,397,-145,-549,4,4,4,4,4
326,130.25855255126953,-1,0,-1058,0,0,12062,-331,549,-2,11983,362,261,4,12140,-680,50,4,12018,-546,55,0,12002,-1050,-377,397,-145,-549,4,4,4,4,4
327,130.65770888328552,-1,0,-1058,0,0,12062,-377,38,0,12047,398,489,0,11841,-582,28,4,11996,-546,0,0,11988,-1050,450,100,-520,-600,4,4,4,4,4
328,131.05713534355164,-1,0,-1058,0,0,12062,-379,148,0,12044,398,548,0,11584,-484,103,4,11994,-546,0,0,11988,-1050,450,100,-520,-600,4,4,4,4,4
329,131.45645356178284,-1,0,-1058,0,0,12055,-379,217,0,12035,398,606,0,11534,-386,15,5,11998,-546,0,0,11939,-1050,450,100,-520,-600,4,4,4,4,4
330,131.85581851005554,-1,0,-1058,0,0,12058,-379,78,0,12033,398,612,0,11479,-291,79,4,11972,-546,0,0,11990,-1050,450,100,-520,-600,4,4,4,4,4
331,132.25649976730347,-1,0,-1058,2,0,12058,-379,53,0,12034,398,607,0,11459,-194,16,4,11969,-546,0,0,12000,-1050,450,100,-520,-600,4,4,4,4,4
332,132.65571928024292,-1,0,-1058,0,0,12062,-379,253,0,12031,398,521,0,11461,-147,0,0,12010,-546,0,0,12005,-1050,450,100,-520,-600,4,4,4,4,4
333,133.05519771575928,-1,0,-1058,0,0,12059,-379,94,0,12049,398,537,0,11470,-147,0,0,11983,-546,0,-2,12006,-1050,450,100,-520,-600,4,4,4,4,4
334,133.45476293563843,-1,0,-1058,0,0,12037,-309,410,4,12030,316,623,-4,11589,-224,35,-3,11908,-597,126,0,11923,-1050,450,100,-520,-600,4,4,4,4,4
335,133.85384392738342,-1,0,-1058,0,0,12054,-210,26,4,12011,217,589,-3,11624,-321,107,-3,11946,-597,68,0,11917,-1050,675,50,-640,-600,4,4,4,4,4
336,134.25334310531616,-1,0,-1058,0,0,12046,-109,16,4,12024,122,550,-2,11645,-419,117,-3,11946,-597,96,0,11866,-1050,675,50,-640,-600,4,4,4,4,4
337,134.65283250808716,-1,0,-1058,0,0,12061,-9,0,4,12051,102,545,0,11578,-515,78,0,11980,-597,57,0,11921,-1050,675,50,-640,-600,4,4,4,4,4
338,135.05342030525208,-1,0,-1058,0,0,12027,94,0,3,11973,102,561,0,11572,-517,44,0,11981,-597,42,0,11975,-1050,675,50,-640,-600,4,4,4,4,4
339,135.45282196998596,-1,0,-1058,0,0,12054,191,253,4,12010,102,553,0,11569,-517,65,0,11954,-597,62,0,11970,-1050,675,50,-640,-600,4,4,4,4,4
340,135.85205101966858,-1,0,-1058,0,0,12057,287,147,4,12041,101,563,0,11590,-517,52,0,11999,-597,96,0,11979,-1050,675,50,-640,-600,4,4,4,4,4
341,136.25144147872925,-1,0,-1058,0,0,11952,381,133,4,12036,101,536,0,11572,-517,70,0,12002,-597,42,0,11990,-1050,675,50,-640,-600,4,4,4,4,4
342,136.6507682800293,-1,0,-1058,1,0,12058,455,352,0,11720,97,531,0,11522,-517,37,0,11936,-597,100,0,11981,-1050,675,50,-640,-600,4,4,4,4,4
343,137.05005550384521,-1,0,-1058,0,0,12055,487,455,4,11999,62,623,0,11772,-557,44,-3,11864,-597,40,0,11955,-1050,675,50,-640,-600,4,4,4,4,4
344,137.44952869415283,-1,0,-1058,0,0,12055,584,264,4,12030,48,380,0,12132,-640,158,0,11950,-597,26,0,11996,-1050,675,50,-640,-600,4,4,4,4,4
345,137.85016059875488,-1,0,-1058,0,0,12050,675,383,0,12041,49,341,0,12135,-640,64,0,12008,-597,61,0,11991,-1050,675,-20,-640,-200,4,4,4,4,4
346,138.24946546554565,-1,0,-1058,3,0,12058,675,659,0,11795,35,357,-3,12119,-640,90,0,11996,-595,78,3,11968,-1050,675,-20,-640,-200,4,4,4,4,4
347,138.64892888069153,0,0,-1058,0,0,12055,675,683,0,11866,-19,473,0,12127,-640,77,0,11966,-506,84,4,11967,-1050,675,-20,-640,-200,4,4,4,4,4
348,139.04830861091614,0,0,-1058,0,0,12057,675,654,0,11911,-19,220,0,12079,-640,36,0,11998,-409,103,3,11975,-100,-136,210,-287,-200,4,4,4,4,4
349,139.44767093658447,0,0,-1058,0,0,12063,675,639,0,11958,-19,399,0,12115,-640,112,0,12001,-312,93,4,11971,-100,-136,210,-287,-200,4,4,4,4,4
350,139.84701108932495,0,0,-1058,0,0,12058,675,651,0,11982,-19,353,0,12028,-640,9,0,11988,-217,62,1,11909,-100,-136,210,-287,-200,4,4,4,4,4
351,140.2475368976593,0,0,-1058,0,0,11993,675,590,0,12011,-19,332,0,12132,-640,34,0,11964,-205,0,0,11837,-100,-136,210,-287,-200,4,4,4,4,4
352,140.64704084396362,0,0,-1058,0,1,12030,672,658,-3,12031,4,402,4,12113,-625,0,4,11949,-205,0,0,11943,-100,-136,210,-287,-200,4,4,4,4,4
353,141.0463752746582,0,0,-971,226,3,11974,569,698,-2,11997,95,95,4,12105,-530,98,4,11971,-205,1,0,11913,-100,-136,210,-287,-200,4,4,4,4,4
354,141.4469358921051,0,0,-877,170,4,12032,467,618,-2,11996,191,249,4,12098,-434,27,4,11968,-205,0,0,11955,-100,-486,225,-298,-200,4,4,4,4,4
355,141.8463752269745,0,0,-782,179,4,12035,370,468,-1,11972,211,460,0,12091,-338,92,4,11885,-205,0,0,11919,-100,-486,225,-298,-200,4,4,4,4,4
356,142.2457673549652,0,0,-687,238,5,11974,274,636,-3,11972,212,484,0,11868,-292,0,0,11977,-205,0,0,11948,-100,-486,225,-298,-200,4,4,4,4,4
357,142.64512419700623,0,0,-591,117,4,12035,174,607,-4,11974,212,463,0,11642,-292,0,0,11947,-205,0,0,11952,-100,-486,225,-298,-200,4,4,4,4,4
358,143.04452872276306,0,0,-494,185,5,12025,72,531,-2,11979,212,362,0,11651,-292,0,0,11970,-205,0,0,11949,-100,-486,225,-298,-200,4,4,4,4,4
359,143.44389176368713,0,0,-397,183,3,12031,-24,536,-3,11977,212,491,1,11566,-292,0,0,11944,-205,0,0,11964,-100,-486,225,-298,-200,4,4,4,4,4
360,143.84326314926147,0,0,-302,211,4,12038,-120,561,-1,11976,212,567,0,11587,-292,0,0,11982,-205,0,0,11979,-100,-486,225,-298,-200,4,4,4,4,4
361,144.24386620521545,0,0,-209,164,4,12046,-139,524,0,11953,213,476,1,11603,-292,0,0,11949,-205,0,0,11991,-100,-486,225,-298,-200,4,4,4,4,4
362,144.64323925971985,0,0,-113,191,0,12045,-138,394,0,12010,213,539,0,11581,-292,1,0,12000,-205,0,0,11940,-100,-486,225,-298,-200,4,4,4,4,4
363,145.04260659217834,0,0,-107,147,1,12052,-139,334,0,12039,212,487,0,11595,-292,0,0,11963,-205,0,0,11992,-100,-486,225,-298,-200,4,4,4,4,4
364,145.44204950332642,0,0,-107,83,0,11873,-163,342,-4,11945,226,530,0,12080,-292,116,0,11981,-205,0,0,11958,-100,-486,225,-298,-200,4,4,4,4,4
365,145.84137225151062,0,0,-107,131,0,12030,-264,407,-3,11965,227,649,0,11397,-292,93,0,11936,-205,0,0,11957,-100,-486,225,-298,-200,4,4,4,4,4
366,146.2406485080719,0,0,-107,117,0,11960,-364,527,-3,11969,227,652,0,11420,-292,33,0,11976,-205,0,0,11892,-100,700,0,-650,-200,4,4,4,4,4
367,146.6413676738739,0,0,-107,82,0,12021,-465,421,-6,12011,226,538,0,11430,-292,97,0,11916,-205,0,0,11982,-100,700,0,-650,-200,4,4,4,4,4
368,147.0407474040985,0,0,-107,132,0,12017,-492,512,1,12037,224,355,0,11577,-292,101,0,12005,-205,0,0,12007,-100,700,0,-650,-200,4,4,4,4,4
369,147.44013381004333,0,0,-107,150,0,12054,-499,0,0,12060,223,538,0,11449,-292,25,0,11998,-205,0,0,11984,-100,700,0,-650,-200,4,4,4,4,4
370,147.83954405784607,0,0,-107,172,0,12012,-443,439,3,12015,169,582,-4,11592,-350,160,-4,11883,-205,1,0,11914,-100,700,0,-650,-200,4,4,4,4,4
371,148.2389018535614,0,0,-107,163,0,12041,-347,78,4,11995,76,581,-4,11581,-446,157,-3,11922,-205,0,0,11941,-100,700,0,-650,-200,4,4,4,4,4
372,148.63828706741333,0,0,-107,165,1,12006,-252,249,5,11958,1,586,0,11572,-544,114,-2,11899,-205,0,0,11985,-100,700,0,-650,-600,4,4,4,4,4
373,149.03888392448425,0,0,-107,163,0,12040,-150,371,4,12042,1,538,0,11446,-639,72,0,11994,-205,0,0,11988,-100,700,0,-650,-600,4,4,4,4,4
374,149.4381754398346,0,0,-107,71,0,12017,-53,156,4,12053,1,603,0,11462,-654,0,0,11959,-205,0,0,12008,-100,700,0,-650,-600,4,4,4,4,4
375,149.8376226425171,0,0,-107,145,0,12053,48,0,5,12061,1,574,0,11494,-654,0,0,12011,-205,0,0,12021,-100,700,0,-650,-600,4,4,4,4,4
376,150.23701882362366,0,0,-106,159,0,12060,147,250,5,12043,1,616,0,11505,-654,0,0,12028,-205,0,0,11981,-100,700,0,-650,-600,4,4,4,4,4
377,150.6364254951477,0,0,-107,71,0,12057,249,217,4,12037,1,618,0,11505,-654,0,1,11975,-205,0,0,11983,-100,700,0,-650,-600,4,4,4,4,4
378,151.03577136993408,0,0,-107,149,0,12049,349,162,3,12030,1,610,0,11509,-653,0,0,12010,-205,0,0,11943,-100,700,0,-650,-600,4,4,4,4,4
379,151.43510365486145,0,0,-107,144,0,12016,448,412,4,12047,1,515,0,11437,-653,0,0,11943,-205,0,0,11984,-100,700,0,-650,-600,4,4,4,4,4
380,151.83587098121643,0,0,-106,103,0,12015,543,276,5,12032,1,606,0,11529,-653,0,0,11990,-205,0,0,11993,-100,700,0,-650,-600,4,4,4,4,4
381,152.23517775535583,0,0,-107,116,1,12050,638,286,5,11952,1,530,0,11567,-653,0,0,11975,-205,0,0,11986,-100,700,0,-650,-600,4,4,4,4,4
382,152.6347062587738,0,0,-107,124,0,12055,714,448,0,11822,-4,540,0,12129,-658,0,0,12026,-203,0,0,11987,-100,700,0,-650,-600,4,4,4,4,4
383,153.03401494026184,0,0,-107,125,0,12041,714,571,0,11881,-4,331,0,12115,-658,83,1,11992,-220,0,-3,11957,-100,700,0,-650,-600,4,4,4,4,4
384,153.4334099292755,-1,0,-107,86,0,12064,714,615,0,11915,-5,237,0,12131,-655,0,0,12012,-318,64,-3,11969,-100,700,0,-650,-600,4,4,4,4,4
385,153.83277583122253,-1,0,-107,134,0,12060,714,611,0,11941,-4,215,0,12132,-654,0,0,11986,-414,92,-4,11992,-100,700,0,-650,-600,4,4,4,4,4
386,154.23225331306458,-1,0,-106,142,0,12056,714,581,0,11916,-5,156,0,12091,-654,0,0,12005,-511,56,-3,11944,-100,700,0,-650,-600,4,4,4,4,4
387,154.63288378715515,-1,0,-106,188,0,12043,714,616,0,11960,-4,108,0,12054,-653,0,0,11961,-596,105,0,11982,-100,700,0,-650,-600,4,4,4,4,4
388,155.0322995185852,-1,0,-107,43,1,12058,714,623,0,11954,-4,133,0,12131,-653,0,0,11946,-596,35,0,11997,-100,700,0,-650,-600,4,4,4,4,4
389,155.43143701553345,-1,0,-106,78,0,12015,714,501,0,11976,-4,379,0,12130,-653,1,0,12009,-596,68,0,11990,-100,700,0,-650,-600,4,4,4,4,4
390,155.83072519302368,-1,0,-106,154,0,12073,714,628,0,11957,-4,167,0,12138,-653,0,0,11988,-596,68,0,11991,-100,700,0,-650,-600,4,4,4,4,4
391,156.23029398918152,-1,0,-106,92,0,12055,694,613,-3,11968,29,33,4,12031,-653,0,0,11970,-596,42,0,11961,-100,-600,300,-650,-600,4,4,4,4,4
392,156.62950682640076,-1,0,-107,107,0,12049,593,530,-4,11975,126,240,4,12079,-653,0,0,11936,-596,57,0,11910,-100,-600,300,-650,-600,4,4,4,4,4
393,157.02888584136963,-1,0,-107,122,0,11963,488,644,-3,11978,221,44,4,12065,-653,0,0,11985,-596,106,0,11959,-1670,-22,249,-304,-371,4,4,4,4,4
394,157.42949438095093,-1,0,-107,89,0,12040,386,616,-3,11974,302,253,0,12134,-653,0,0,11986,-596,45,0,11941,-1670,-22,249,-304,-371,4,4,4,4,4
395,157.8288745880127,-1,0,-107,92,0,12046,290,518,-3,11908,302,388,0,12036,-653,0,0,11971,-596,103,0,11949,-1670,-22,249,-304,-371,4,4,4,4,4
396,158.22832036018372,-1,0,-107,65,0,12034,196,643,-4,11880,302,243,0,12103,-653,0,0,11963,-596,28,0,11927,-1670,-22,249,-304,-371,4,4,4,4,4
397,158.62784337997437,-1,0,-107,168,0,12052,98,622,-3,11968,302,277,0,12116,-653,0,0,11991,-596,36,0,11973,-1670,-22,249,-304,-371,4,4,4,4,4
398,159.02695035934448,-1,0,-107,185,0,11999,1,577,-4,11977,303,511,0,11725,-653,0,0,11947,-596,27,0,11971,-1670,-22,249,-304,-371,4,4,4,4,4
399,159.42643117904663,-1,0,-106,82,0,12038,-97,535,-3,11965,303,579,0,11601,-653,0,0,11923,-596,65,0,11935,-1670,-22,249,-304,-371,4,4,4,4,4
400,159.82601952552795,-1,0,-107,42,1,12039,-196,557,-4,11980,303,434,0,11486,-653,0,0,11991,-596,21,0,11981,-1670,-22,249,-304,-371,4,4,4,4,4
401,160.22502875328064,-1,0,-107,169,0,12044,-296,590,-3,11919,303,456,0,11444,-653,0,0,11975,-596,17,0,11954,-1670,-22,249,-304,-371,4,4,4,4,4
402,160.6245880126953,-1,0,-106,62,0,12045,-394,512,-3,11927,303,407,0,11430,-653,0,0,11935,-596,108,0,11983,-1670,-22,249,-304,-371,4,4,4,4,4
403,161.02518272399902,-1,0,-107,99,0,12051,-492,215,-3,12020,303,573,0,11449,-653,0,0,11980,-596,61,0,11985,-1670,-22,249,-304,-371,4,4,4,4,4
404,161.42460656166077,-1,0,-106,146,0,12052,-587,223,-4,12038,303,456,-1,12146,-653,1,0,12019,-596,48,0,11905,-1670,-22,249,-304,-371,4,4,4,4,4
405,161.82402992248535,-1,0,-107,115,0,12069,-618,348,0,12041,301,549,0,11418,-658,0,0,11961,-602,0,0,11978,-1670,-22,249,-304,-371,4,4,4,4,4
406,162.2232267856598,-1,0,-107,158,0,12089,-616,377,0,11958,302,235,0,12145,-658,0,0,11997,-602,30,0,11960,-1670,-22,249,-304,-371,4,4,4,4,4
407,162.62273645401,-1,0,-115,0,-2,12035,-554,518,5,11777,250,546,0,11700,-597,135,5,11983,-527,65,3,11957,-1670,-22,249,-304,-371,4,4,4,4,4
408,163.02210187911987,-1,0,-175,184,-3,12039,-450,515,4,11834,251,341,0,11474,-495,152,4,11993,-431,119,3,11961,-1670,-167,360,-523,-70,4,4,4,4,4
409,163.4212667942047,-1,0,-272,188,-3,12047,-349,47,3,12018,251,363,0,11594,-394,79,4,11991,-370,112,0,12005,-1670,-167,360,-523,-70,4,4,4,4,4
410,163.82083773612976,-1,0,-368,213,-3,12045,-254,308,4,12039,251,514,0,11593,-302,15,0,11986,-369,10,0,11880,-1670,-167,360,-523,-70,4,4,4,4,4
411,164.22137093544006,-1,0,-463,210,-3,12027,-156,198,4,12039,251,525,0,11587,-302,0,0,12010,-369,70,0,12000,-1670,-167,360,-523,-70,4,4,4,4,4
412,164.6208152770996,-1,0,-559,179,-4,12048,-59,64,4,12036,251,532,0,11591,-302,0,0,12016,-369,0,0,12000,-1670,-167,360,-523,-70,4,4,4,4,4
413,165.0202920436859,-1,0,-656,252,-3,12090,-8,420,0,12032,251,620,0,12140,-302,0,0,12009,-370,34,0,11990,-1670,-167,360,-523,-70,4,4,4,4,4
414,165.41954112052917,-1,0,-751,197,-2,12078,-8,475,0,11760,251,554,0,11565,-302,0,0,11971,-369,0,0,11982,-1670,-167,360,-523,-70,4,4,4,4,4
415,165.8188943862915,-1,0,-845,139,-3,12017,-8,561,0,11852,251,537,0,11581,-302,0,0,11990,-369,0,0,11978,-1670,-167,360,-523,-70,4,4,4,4,4
416,166.2182948589325,-1,0,-940,227,-3,11939,-8,593,0,11907,251,357,0,11577,-302,0,0,11977,-369,0,0,11942,-1670,-167,360,-523,-70,4,4,4,4,4
417,166.6175081729889,-1,0,-1036,200,-3,12051,-8,589,0,11923,251,588,0,11573,-302,0,0,12008,-369,0,0,11982,-1670,-167,360,-523,-70,4,4,4,4,4
418,167.01829409599304,-1,0,-1131,227,-4,12064,-8,581,0,11975,251,461,0,11582,-302,0,0,12004,-369,0,0,11955,-1670,-167,360,-523,-70,4,4,4,4,4
419,167.41761684417725,-1,0,-1228,213,-3,12008,-8,402,0,11978,251,518,0,11571,-302,0,0,11986,-369,0,0,11957,-1670,-167,360,-523,-70,4,4,4,4,4
420,167.81693577766418,-1,0,-1324,185,-2,11979,-8,414,0,11991,251,561,0,11581,-302,0,0,11984,-369,0,0,11989,-1670,-167,360,-523,-70,4,4,4,4,4
421,168.21642327308655,-1,0,-1418,155,-2,12043,-8,497,0,12009,251,557,0,11581,-302,0,0,11997,-370,0,0,11981,-1670,-167,360,-523,-70,4,4,4,4,4
422,168.61576676368713,-1,0,-1511,166,-3,12044,-8,480,0,12010,251,495,0,11582,-302,1,0,11939,-369,0,0,11954,-1670,-167,360,-523,-70,4,4,4,4,4
423,169.01516246795654,-1,0,-1608,204,-3,12048,-8,376,0,11959,251,568,0,11576,-302,0,0,11985,-369,0,0,11951,-1670,-167,360,-523,-70,4,4,4,4,4
424,169.4145646095276,-1,0,-1661,127,0,12062,-8,550,0,11995,251,393,0,11593,-302,0,0,12006,-369,0,0,11981,-1670,-167,360,-523,-70,4,4,4,4,4
425,169.8151080608368,-1,0,-1661,0,0,12060,-8,442,0,12027,251,578,0,11595,-302,0,0,11903,-369,0,0,11936,-1670,-167,360,-523,-70,4,4,4,4,4
426,170.21457195281982,-1,0,-1661,0,0,12061,-16,430,-3,12029,266,561,3,11589,-312,0,-2,11956,-350,0,5,11880,-1670,-167,360,-523,-70,4,4,4,4,4
427,170.61387276649475,-1,0,-1661,0,0,11913,-116,509,-3,12004,361,160,0,12106,-408,169,-3,11970,-252,86,4,11948,-1670,-167,360,-523,-70,4,4,4,4,4
428,171.0131175518036,-1,0,-1661,0,0,12057,-169,265,0,11972,360,565,0,11444,-506,82,-1,11934,-156,117,4,11891,-1670,450,100,-520,-600,4,4,4,4,4
429,171.4126467704773,-1,0,-1661,0,0,12082,-169,335,0,12010,360,576,0,11420,-520,148,0,11990,-71,140,0,11945,-1670,450,100,-520,-600,4,4,4,4,4
430,171.8119831085205,-1,0,-1661,0,0,12057,-168,465,0,12026,360,567,0,11424,-520,130,0,11988,-71,0,0,11909,-1670,450,100,-520,-600,4,4,4,4,4
431,172.2112786769867,-1,0,-1661,0,0,12055,-132,0,3,12024,299,587,-4,11660,-520,36,0,11895,-126,108,-3,11913,-1670,450,100,-520,-600,4,4,4,4,4
432,172.61081647872925,-1,0,-1661,0,0,12030,-36,14,5,12017,203,634,-3,11571,-520,32,0,11921,-225,62,-3,11935,-1670,675,50,-640,-600,4,4,4,4,4
433,173.01143670082092,-1,0,-1661,0,0,12042,69,0,4,11966,108,541,0,11662,-520,64,0,12000,-321,25,-3,11909,-1670,675,50,-640,-600,4,4,4,4,4
434,173.41085934638977,-1,0,-1661,0,0,12056,180,0,4,12054,100,498,0,11586,-520,50,0,12008,-417,60,-3,11938,-1670,675,50,-640,-600,4,4,4,4,4
435,173.81021928787231,-1,0,-1661,0,0,12086,274,221,4,12022,100,539,0,11588,-520,88,0,12011,-513,109,-3,11977,-1670,675,50,-640,-600,4,4,4,4,4
436,174.2095968723297,-1,0,-1661,1,0,12059,370,371,4,11996,100,399,0,11576,-520,120,0,11948,-596,33,0,11977,-1670,675,50,-640,-600,4,4,4,4,4
437,174.6087508201599,-1,0,-1661,0,0,12065,452,327,0,12040,99,534,0,11562,-520,13,0,11986,-597,8,0,11963,-1670,675,50,-640,-600,4,4,4,4,4
438,175.0081911087036,-1,0,-1661,0,0,12041,451,521,0,11785,98,377,0,11549,-520,12,0,12004,-596,66,0,11975,-1670,675,50,-640,-600,4,4,4,4,4
439,175.4088213443756,-1,0,-1661,2,0,12016,485,468,5,12014,61,640,-1,11742,-560,85,-4,11967,-596,125,0,11984,-1670,675,50,-640,-600,4,4,4,4,4
440,175.80814027786255,-1,0,-1661,0,0,12058,580,315,4,12032,48,374,0,12130,-642,105,0,11990,-596,97,0,11996,-1670,675,50,-640,-600,4,4,4,4,4
441,176.2075777053833,-1,0,-1661,1,0,12054,675,416,0,12043,48,413,0,12143,-642,88,0,11967,-596,31,0,12034,-1670,675,-20,-640,-200,4,4,4,4,4
442,176.60693836212158,-1,0,-1661,0,0,12049,675,669,0,11777,37,212,-3,12128,-642,99,0,12010,-595,42,3,11920,-1670,675,-20,-640,-200,4,4,4,4,4
443,177.00620889663696,0,0,-1661,0,0,12050,675,515,0,11907,-19,389,0,12114,-642,31,0,11947,-500,75,4,11955,-1670,675,-20,-640,-200,4,4,4,4,4
444,177.40572261810303,0,0,-1661,1,0,12033,675,564,0,11937,-19,413,0,12121,-642,104,0,11999,-404,115,4,11925,-700,-120,177,-674,-200,4,4,4,4,4
445,177.80510354042053,0,0,-1661,0,0,12057,675,651,0,11988,-19,403,0,12103,-642,93,0,11998,-308,58,3,11963,-700,-120,177,-674,-200,4,4,4,4,4
446,178.2056863307953,0,0,-1661,0,0,12070,675,589,0,12055,-19,419,0,12123,-642,95,0,11963,-212,79,0,11961,-700,-120,177,-674,-200,4,4,4,4,4
447,178.60506057739258,0,0,-1661,1,0,12013,675,651,0,12066,-19,412,0,12125,-642,18,0,12006,-203,0,0,11951,-700,-120,177,-674,-200,4,4,4,4,4
448,179.0044343471527,0,0,-1650,0,2,12001,672,665,-3,12045,4,410,4,12102,-673,38,0,11974,-204,0,0,11937,-700,-120,177,-674,-200,4,4,4,4,4
449,179.4036991596222,0,0,-1591,257,5,12032,569,675,-2,12005,95,293,3,12088,-672,73,0,11969,-204,0,0,11897,-700,-120,177,-674,-200,4,4,4,4,4
450,179.80312299728394,0,0,-1491,228,4,12029,471,657,-2,11995,177,229,0,12128,-673,59,0,11946,-204,0,0,11917,-700,-78,169,-95,-200,4,4,4,4,4
451,180.20261001586914,0,0,-1393,235,3,12022,374,667,0,11989,178,254,0,12046,-672,74,0,11929,-203,0,0,11948,-700,-78,169,-95,-200,4,4,4,4,4
452,180.60184860229492,0,0,-1301,218,3,12026,276,647,-3,11900,179,579,0,11724,-672,5,0,11963,-204,0,0,11908,-700,-78,169,-95,-200,4,4,4,4,4
453,181.00133442878723,0,0,-1207,209,4,12029,178,622,-4,11988,179,635,0,11585,-673,102,0,11963,-204,0,1,11863,-700,-78,169,-95,-200,4,4,4,4,4
454,181.40210700035095,0,0,-1112,232,4,12021,73,598,-2,11929,179,508,0,11468,-672,154,0,11922,-204,0,0,11936,-700,-78,169,-95,-200,4,4,4,4,4
455,181.8013129234314,0,0,-1014,241,5,12026,-22,590,-3,11966,179,419,0,11378,-673,71,0,11935,-204,0,0,11939,-700,-78,169,-95,-200,4,4,4,4,4
456,182.2007851600647,0,0,-918,154,3,12029,-120,468,1,11920,179,590,0,11412,-673,107,0,11917,-204,0,0,11925,-700,-78,169,-95,-200,4,4,4,4,4
457,182.60019898414612,0,0,-821,224,4,12038,-123,382,0,12058,179,486,0,11435,-673,51,0,11979,-204,0,0,11990,-700,-78,169,-95,-200,4,4,4,4,4
458,182.99934482574463,0,0,-725,194,3,12041,-123,254,0,11967,179,542,0,11462,-673,6,0,11995,-204,0,0,11960,-700,-78,169,-95,-200,4,4,4,4,4
459,183.39874243736267,0,0,-707,110,0,12055,-123,407,0,12046,179,507,0,11404,-673,90,0,11996,-204,0,0,11996,-700,-78,169,-95,-200,4,4,4,4,4
460,183.79936504364014,0,0,-708,133,0,12070,-109,312,4,12011,171,560,0,11656,-661,0,4,11993,-204,0,0,12013,-700,-78,169,-95,-200,4,4,4,4,4
461,184.19873189926147,0,0,-708,107,0,12049,-77,590,1,12019,172,508,0,11545,-562,5,4,11964,-204,0,0,11954,-700,-78,169,-95,-200,4,4,4,4,4
462,184.59834790229797,0,0,-707,123,0,12054,-76,400,0,11960,172,563,0,11597,-465,90,5,11926,-204,1,0,11948,-700,-154,297,-427,-200,4,4,4,4,4
463,184.99816417694092,0,0,-708,50,1,12070,-76,353,1,11978,172,577,0,11573,-366,24,4,11968,-204,2,0,11958,-700,-154,297,-427,-200,4,4,4,4,4
464,185.39688634872437,0,0,-708,103,0,12051,-76,275,0,12023,172,634,0,11582,-270,97,4,11899,-204,0,0,11982,-700,-154,297,-427,-200,4,4,4,4,4
465,185.79616451263428,0,0,-707,120,0,12063,-77,626,0,12034,172,609,0,11566,-175,112,4,11994,-204,1,0,11977,-700,-154,297,-427,-200,4,4,4,4,4
466,186.19562888145447,0,0,-707,112,0,12019,-77,298,0,11991,172,584,0,11555,-98,14,0,11959,-204,0,0,11986,-700,-154,297,-427,-200,4,4,4,4,4
467,186.59627556800842,0,0,-708,149,0,12019,-102,459,-3,11987,200,555,4,12046,-111,0,-3,11952,-204,0,0,11980,-700,-154,297,-427,-200,4,4,4,4,4
